_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC9E770>,1059371661,0.08031848818063736,-0.5376846790313721,0.5636917948722839,0.11879667639732361,-0.4958973228931427,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194355,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EEF0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,13760,194355,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6630>,1059372725,0.08038316667079926,-0.5378623604774475,0.5637109279632568,0.11880453675985336,-0.4961046576499939,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194356,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6F90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,9126,194356,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA041D0>,1059373262,0.08042003959417343,-0.538017988204956,0.5637128949165344,0.11881830543279648,-0.4962926506996155,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194357,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EE00>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,6118,194357,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D61D0>,1059373671,0.08045113831758499,-0.5382022857666016,0.5636995434761047,0.11883462220430374,-0.4964737594127655,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194358,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6F90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,3390,194358,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04B30>,1059373763,0.08049042522907257,-0.538386344909668,0.5637193322181702,0.11888013035058975,-0.496683806180954,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194359,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04040>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,623,194359,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6360>,1059373271,0.08051543682813644,-0.5386137962341309,0.5636971592903137,0.11891960352659225,-0.49689608812332153,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194360,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6090>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-2296,194360,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6540>,1059372936,0.08055584877729416,-0.5388729572296143,0.563636302947998,0.11898981034755707,-0.4971194863319397,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194361,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D66D0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-6601,194361,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04220>,1059371994,0.08056501299142838,-0.5391203761100769,0.563634991645813,0.11899878084659576,-0.4973292648792267,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194362,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E220>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-10630,194362,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E8B0>,1059371486,0.08057566732168198,-0.5393677949905396,0.5636295676231384,0.11901494860649109,-0.4974977970123291,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194363,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EF40>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-14819,194363,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E310>,1059370581,0.08059467375278473,-0.5396119356155396,0.5636240839958191,0.11904516816139221,-0.49767014384269714,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194364,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EF90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-19371,194364,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D69F0>,1059369391,0.08065612614154816,-0.5398922562599182,0.5636017322540283,0.11907418072223663,-0.49785634875297546,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194365,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EE50>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-25926,194365,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA045E0>,1059368269,0.08069569617509842,-0.540142834186554,0.5635954737663269,0.11910858005285263,-0.4980238676071167,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194366,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6450>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-31599,194366,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E630>,1059367496,0.08072726428508759,-0.5403300523757935,0.5635949969291687,0.11911844462156296,-0.4981776177883148,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194367,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EEA0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,28105,194367,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E630>,1059367097,0.08075351268053055,-0.5404914617538452,0.5636031627655029,0.11912834644317627,-0.4983136057853699,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194368,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E9F0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,22693,194368,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA045E0>,1059367025,0.08079705387353897,-0.5406189560890198,0.5635891556739807,0.11916369944810867,-0.4984052777290344,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194369,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6450>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,19400,194369,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04860>,1059367593,0.08082640916109085,-0.5407199263572693,0.5636111497879028,0.11918958276510239,-0.49848246574401855,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194370,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EBD0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,16880,194370,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6F90>,1059368390,0.08085135370492935,-0.5407888293266296,0.5636568665504456,0.11921148747205734,-0.49854564666748047,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194371,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6950>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,16130,194371,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6BD0>,1059369640,0.08088746666908264,-0.5408123135566711,0.5637233257293701,0.11923536658287048,-0.4985911548137665,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194372,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6DB0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,17826,194372,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E220>,1059371265,0.08090546727180481,-0.5408055186271667,0.5637899041175842,0.11926206201314926,-0.49862268567085266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194373,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E310>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,22179,194373,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E0E0>,1059373948,0.08096572756767273,-0.5407652258872986,0.5638788342475891,0.11928915977478027,-0.4986298382282257,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194374,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E450>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,25564,194374,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04860>,1059376047,0.08101075887680054,-0.5406815409660339,0.5639702677726746,0.11931689083576202,-0.49861323833465576,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194375,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6A90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,27039,194375,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6C70>,1059378445,0.0810820609331131,-0.540573000907898,0.5640695095062256,0.1193491593003273,-0.4985596835613251,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194376,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6590>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,29437,194376,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04A90>,1059381193,0.0811629593372345,-0.5404098629951477,0.5641772747039795,0.11939036101102829,-0.4984915852546692,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194377,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04B30>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,30662,194377,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6A90>,1059384486,0.0812443271279335,-0.5402125120162964,0.5643284916877747,0.1194116398692131,-0.49838876724243164,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194378,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E9F0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-32604,194378,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D69F0>,1059388341,0.08128730952739716,-0.539963960647583,0.5644546747207642,0.11945690214633942,-0.49827441573143005,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194379,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04E50>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-30066,194379,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D66D0>,1059392369,0.08135317265987396,-0.539685845375061,0.5645914077758789,0.1195257157087326,-0.49815621972084045,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194380,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9EB80>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-28075,194380,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6DB0>,1059396435,0.0814191997051239,-0.5393935441970825,0.5647806525230408,0.11960569024085999,-0.4980176091194153,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194381,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0E9D6F90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-25952,194381,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0BC9E9F0>,1059400154,0.081486776471138,-0.539101779460907,0.5649551153182983,0.11967207491397858,-0.4978584051132202,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194382,4,3,True,Left,Back,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA04B30>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-23646,194382,4,3,True,Left,Back,Right,Left,60
