_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC81E00>,1059209832,0.07784795761108398,-0.545799732208252,0.5566469430923462,0.11657818406820297,-0.4988807439804077,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194031,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC811D0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,32195,194031,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1BBD0>,1059211299,0.0779050961136818,-0.5460826754570007,0.5566889643669128,0.11660755425691605,-0.499217689037323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194032,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC809A0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,30613,194032,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC80860>,1059212836,0.07795493304729462,-0.5463667511940002,0.5567100048065186,0.11663489043712616,-0.49956583976745605,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194033,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC80130>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,29603,194033,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1BD10>,1059214934,0.07802380621433258,-0.5466554760932922,0.5567224025726318,0.11668001860380173,-0.49992573261260986,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194034,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC81360>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,28314,194034,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B3B0>,1059216212,0.0780266523361206,-0.5469573736190796,0.5568190813064575,0.11664610356092453,-0.5002623796463013,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194035,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC80860>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,27283,194035,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC811D0>,1059218720,0.07810670882463455,-0.5473212599754333,0.5568612217903137,0.1166422888636589,-0.5006173849105835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194036,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0BC817C0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,25518,194036,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B6D0>,1059219129,0.07807926088571548,-0.5476401448249817,0.5568860769271851,0.11660948395729065,-0.5009406208992004,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194037,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B860>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,22632,194037,3,3,True,Left,Back,Centre,Right,60
<_io.BytesIO object at 0x000001DA0EA1B6D0>,1059219299,0.07803644239902496,-0.5479478240013123,0.5569363236427307,0.11661157011985779,-0.5012736916542053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,194038,3,3,True,Left,Back,Centre,Right,60
