_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278B949F0>,1045691887,0.028488244861364365,-0.05279131606221199,0.1639426350593567,-0.016256660223007202,0.013637644238770008,0.26041698455810547,0.0157906673848629,-0.06481814384460449,-3679,234248,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9F860>,3795009156,-3.54214651926703e-15,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234248,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9F810>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,1.2865212028506735e-31,5.870978202437982e-05,5.214035953183051e-28,4.537654046312821e+22,-16765,234248,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9F680>,3183831547,0.8700375556945801,0.40973609685897827,0.023826096206903458,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234248,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92F770>,1045688179,0.028139961883425713,-0.05323953926563263,0.1639406830072403,-0.016251340508461,0.013653540052473545,0.26042112708091736,0.015783274546265602,-0.06481774151325226,-3552,234249,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92F450>,3750903428,-2099.81689453125,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234249,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9F590>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,-624522604576768.0,-4.171383907024896e+17,5980719616.0,-3026808.0,-16761,234249,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9FD10>,3185653260,0.8653847575187683,0.4107040762901306,0.023267332464456558,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234249,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B935720>,1045688807,0.028130125254392624,-0.05323212221264839,0.16393926739692688,-0.016257377341389656,0.013658641837537289,0.2604222893714905,0.01577804610133171,-0.0648156926035881,-3408,234250,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D273687C20>,3723968132,-32378490880.0,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234250,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92FF40>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,-5.955700410381799e-21,-5.135397668097162e+34,-7.360585621598016e-26,6.929932295325278e-16,-16755,234250,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92F1D0>,3187846348,0.8587408065795898,0.4126480519771576,0.022605108097195625,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234250,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9359A0>,1045688658,0.028113478794693947,-0.05323668569326401,0.16393046081066132,-0.016261044889688492,0.013657588511705399,0.260417103767395,0.01577560044825077,-0.0648033618927002,-3351,234251,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B935E50>,3717086852,-8.727563760983605e+18,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234251,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B935F40>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,-2.204051907791789e-39,-4.67644153584293e+19,-0.0020178104750812054,-2207608.0,-16753,234251,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9356D0>,3188535593,0.8551706671714783,0.41328132152557373,0.0223535243421793,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234251,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92F720>,1045688305,0.02811601012945175,-0.053221654146909714,0.16393284499645233,-0.016270838677883148,0.013652568683028221,0.26041778922080994,0.015764055773615837,-0.06480869650840759,-3248,234252,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9FBD0>,3726196356,-666744520704.0,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234252,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9FE00>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,2121713844224.0,0.00022720971901435405,-1.0825514273636933e+24,-1.3641277163367553e+30,-16749,234252,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D278B9FEF0>,3189596285,0.8489112854003906,0.4150136709213257,0.021841630339622498,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234252,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92F450>,1045688098,0.028102220967411995,-0.053208548575639725,0.16392864286899567,-0.01626567728817463,0.013659138232469559,0.2604108452796936,0.01575368642807007,-0.06480997055768967,-3200,234253,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92FC20>,3541319300,-693201.125,2.054135392884463e-40,6.979497708007332e-39,9.183549615799121e-41,-3.737987690717512e+17,0.004829310346394777,2.6390329393960222e-33,8.956021673445327e-26,15948,234253,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D27B92FEF0>,3201723860,-0.26277419924736023,0.8460670113563538,0.0,1.8367099231598242e-40,31457280.0,22.530832290649414,-2.2309808514475726e-11,-1.4138954144371033e+28,-16748,234253,1,3,True,Left,Front,Right,Centre,79
<_io.BytesIO object at 0x000001D273687C20>,3190007273,0.8463464975357056,0.4165892004966736,0.02180689387023449,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234253,1,3,True,Left,Front,Right,Centre,79
