_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD341D0>,1058388866,0.11167492717504501,-0.1490607112646103,0.5925725698471069,0.11302691698074341,-0.06245379522442818,0.6275416016578674,0.08744622021913528,-0.14366379380226135,-19833,216169,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90A40>,43269917,9.544752911497746e+32,-44234380.0,28319.55859375,-0.0003437788400333375,2.5186378078388532e-40,6.979497708007332e-39,9.183549615799121e-41,-2.79085956146247e+35,15977,216169,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90450>,1022748329,-0.04651373624801636,0.19819608330726624,-0.31716570258140564,-0.11350993812084198,-0.9204562902450562,0.0038290314842015505,1.8367239361444675e-40,5368709120.0,16095,216169,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC905E0>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216169,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC907C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.26885852217674255,0.032800834625959396,-0.07988116145133972,0.007351931184530258,586,216169,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD340E0>,1058384614,0.11030451208353043,-0.1494479924440384,0.5918431878089905,0.11099489778280258,-0.06278952956199646,0.6272917985916138,0.08587484806776047,-0.14402373135089874,25806,216170,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3AE0>,88489757,-8.795353428839629e+16,-4.611634267348563e-06,-108656880.0,1.0060786296943458e-14,2.5186518208234965e-40,6.979497708007332e-39,9.183549615799121e-41,1.6080762719248893e-35,15978,216170,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3040>,1022749393,-0.04652748629450798,0.19817279279232025,-0.31696391105651855,-0.1132582351565361,-0.9205617904663086,0.0038227320183068514,1.8367239361444675e-40,5368709120.0,16095,216170,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3090>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216170,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3810>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.26893502473831177,0.03278093785047531,-0.07985825836658478,0.007351513486355543,586,216170,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34130>,1058376456,0.1088588684797287,-0.14992336928844452,0.5910158753395081,0.10942119359970093,-0.0633990466594696,0.626943826675415,0.08441620320081711,-0.1444130837917328,7404,216171,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90180>,2752462621,-1.827525216398671e-25,-1.3161414986630053e-16,-3.235477294819105e-30,-1.1182896231380898e-20,2.5186518208234965e-40,6.979497708007332e-39,9.183549615799121e-41,6.192558105984943e-29,15978,216171,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90CC0>,1022752182,-0.04653666913509369,0.19816751778125763,-0.3167682886123657,-0.11303785443305969,-0.9206573367118835,0.0038109165616333485,1.8367239361444675e-40,5368709120.0,16095,216171,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90A40>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216171,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC908B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.26899638772010803,0.03277351334691048,-0.07982819527387619,0.007350851781666279,586,216171,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34900>,1058368625,0.10752376914024353,-0.15048041939735413,0.5903447866439819,0.10792578011751175,-0.0640091523528099,0.6266393661499023,0.08319476246833801,-0.14486534893512726,-2949,216172,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD344F0>,1257586460,6.889947681533665e-15,-6.874025952759495e-25,537400377344.0,3.950319760901325e-21,2.5186658338081397e-40,6.979497708007332e-39,9.183549615799121e-41,4.828087799349512e-20,15978,216172,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34F40>,1022756839,-0.04655458405613899,0.19829362630844116,-0.3163302540779114,-0.1128503754734993,-0.9208037853240967,0.0037941397167742252,1.8367239361444675e-40,5368709120.0,16095,216172,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD341D0>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216172,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34180>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2690616846084595,0.03276244178414345,-0.07979963719844818,0.007350439205765724,586,216172,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90E00>,1058360577,0.10642749816179276,-0.15106090903282166,0.5898216366767883,0.1069280207157135,-0.06452684849500656,0.6263793110847473,0.08220178633928299,-0.1453758031129837,-8005,216173,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3D60>,3684777756,-1337.891357421875,-8.02374087351511e-30,-1.3544949979404919e-05,-2.4483360290613342e-20,2.5186658338081397e-40,6.979497708007332e-39,9.183549615799121e-41,2.984279490192421e-13,15978,216173,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3180>,1022759734,-0.04656076431274414,0.19819475710391998,-0.3160497844219208,-0.11257146298885345,-0.9209555387496948,0.0037948191165924072,1.8367239361444675e-40,5368709120.0,16095,216173,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3810>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216173,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2691369652748108,0.03274938464164734,-0.0797567367553711,0.007350161671638489,586,216173,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90810>,1058353869,0.1056985855102539,-0.1516459733247757,0.5892130732536316,0.10645308345556259,-0.0651673749089241,0.6258821487426758,0.08169668167829514,-0.14600978791713715,-12304,216174,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3770>,2552905500,2.3524840725616263e+19,-3.012281424027345e-29,-1.2013804280286422e-06,1.5730303654681178e-30,2.518679846792783e-40,6.979497708007332e-39,9.183549615799121e-41,1.9936123862862587e-09,15978,216174,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3040>,1022762873,-0.04653777927160263,0.1980009377002716,-0.3155078589916229,-0.11246176064014435,-0.9211964011192322,0.003801365615800023,1.8367239361444675e-40,5368709120.0,16095,216174,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB3090>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216174,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCB35E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2691877782344818,0.032756462693214417,-0.07970766723155975,0.007349759340286255,586,216174,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90540>,1058350449,0.10540072619915009,-0.1522153913974762,0.5887392163276672,0.10642384737730026,-0.06577089428901672,0.6258315443992615,0.08176058530807495,-0.14643338322639465,-16450,216175,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90CC0>,2607628060,1.263370831584359e-26,-2.1790091051135747e-23,2.530176061554812e-05,3.060667720663847e+29,2.518679846792783e-40,6.979497708007332e-39,9.183549615799121e-41,0.279296875,15978,216175,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90D10>,1022768681,-0.04655499383807182,0.19791676104068756,-0.31525084376335144,-0.11216631531715393,-0.9213384389877319,0.003796568140387535,1.8367239361444675e-40,5368709120.0,16095,216175,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90770>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216175,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBC90DB0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.26929357647895813,0.03274824097752571,-0.07968492060899734,0.007349033374339342,586,216175,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34EF0>,1058349082,0.10546819865703583,-0.15267497301101685,0.5882659554481506,0.10709274560213089,-0.06638552248477936,0.6259170770645142,0.08212470263242722,-0.14671483635902405,-18804,216176,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34E00>,4174331676,-2.1605063011520542e-05,-1.4202253042683077e-16,3491749167104.0,-8.212985267164186e-05,2.518679846792783e-40,6.979497708007332e-39,9.183549615799121e-41,3211264.0,15978,216176,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD342C0>,1022778891,-0.046535082161426544,0.19772741198539734,-0.3147928714752197,-0.11192869395017624,-0.9215645790100098,0.003792738076299429,1.8367239361444675e-40,5368709120.0,16095,216176,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34C20>,1040427961,0.2594418227672577,-0.20112742483615875,0.11027589440345764,0.6653252840042114,-0.7104430794715881,0.0,0.0,0.0,0,216176,6,5,True,Left,Back,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD34630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.26935145258903503,0.03275217488408089,-0.07964616268873215,0.0073489113710820675,586,216176,6,5,True,Left,Back,Centre,Left,50
