_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E0006AF90>,1060076862,0.13027897477149963,0.18322016298770905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6632444858551025,0.10787320137023926,0.20895631611347198,28523,614505,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0022EDB0>,1059732299,0.05880384147167206,0.2947225570678711,0.6787896156311035,0.1492065191268921,0.23826152086257935,0.6869993209838867,0.08048063516616821,0.2377859205007553,2,614529,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0022E540>,4980736,9.183549615799121e-41,1.8175355256292112e-26,-6.048380654828656e-13,-98539032018944.0,3.489910131102037e+31,-190485054357504.0,5.032478018151367e-37,-7.161210138655748e-30,-16708,614529,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0022E220>,0,1.8367099231598242e-40,9.887393259422909e-25,1.3485024384737358e-34,-9.158511757971339e+21,6.95739410527807e-10,62.310752868652344,-191088016.0,1.4343069483599416e-21,16206,614529,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E002123B0>,1059749742,0.05871022120118141,0.2958838939666748,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614530,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00162590>,1059766749,0.05857519432902336,0.2971501350402832,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614531,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00209900>,1059786576,0.058348823338747025,0.29829320311546326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614532,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E002AC090>,1059805626,0.05822042003273964,0.29945075511932373,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614533,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E782C51D0>,1059825765,0.05808635056018829,0.30052563548088074,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614534,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0022E950>,1059845882,0.05798758193850517,0.30148300528526306,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614535,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00193400>,1059864427,0.0579746849834919,0.30237138271331787,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614536,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0006AB80>,1059887248,0.057826220989227295,0.30329060554504395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614537,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0020B130>,1059908512,0.057841237634420395,0.30408379435539246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614538,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0013EA40>,1059928047,0.05782170221209526,0.30487173795700073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614539,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00200900>,1059947601,0.058063335716724396,0.3056394159793854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614540,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0013E7C0>,1059967665,0.05822830647230148,0.30630868673324585,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614541,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0020B040>,1059987823,0.05843403935432434,0.3069075644016266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614542,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E0006A9F0>,1060006411,0.058715321123600006,0.3073432445526123,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614543,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00193220>,1060026497,0.05893845856189728,0.30785611271858215,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614544,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00239090>,1060046728,0.05921057239174843,0.3081713914871216,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614545,1,5,True,Left,Back,Left,Right,69
<_io.BytesIO object at 0x0000018E00193180>,1060067029,0.0594203844666481,0.30852755904197693,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,614546,1,5,True,Left,Back,Left,Right,69
