_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E002AC270>,1059261820,0.08138474076986313,-0.17326363921165466,0.6601986289024353,0.09197598695755005,-0.1497478187084198,0.5965856313705444,0.05697880685329437,-0.09924712032079697,11253,615555,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC4A0>,3776069425,5.490069988012757e-16,-1.136909048313884e-25,-1.1845877057048426e-10,1.6939494274783532e-17,2.517390652205604e-40,6.979497708007332e-39,9.183549615799121e-41,1.8175355256292112e-26,16173,615555,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC400>,1037085482,0.2711692750453949,0.37979018688201904,0.5696895718574524,0.6289545893669128,-0.36827901005744934,0.0,1.8367099231598242e-40,4.253529586511731e+37,16105,615555,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC270>,1040527444,0.2283402532339096,0.273746132850647,-0.12527088820934296,-0.48838040232658386,0.8190574049949646,0.0,0.0,0.0,0,615555,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002ACB30>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,8.58435439245383e-42,0.6369245052337646,0.08138474076986313,-0.17326363921165466,0.008871708996593952,18,615555,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E00193D60>,1059255320,0.08155837655067444,-0.1732577383518219,0.6599629521369934,0.09195800125598907,-0.14959587156772614,0.5963860154151917,0.05542774498462677,-0.09938986599445343,9844,615556,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E001930E0>,1075593009,1.1311666416656605e-27,-2.7625573634955114e-24,1.363218654546911e-29,0.23363208770751953,2.517390652205604e-40,6.979497708007332e-39,9.183549615799121e-41,1.8175355256292112e-26,16173,615556,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC090>,1037085482,0.2711692750453949,0.37979018688201904,0.5696895718574524,0.6289545893669128,-0.36827901005744934,0.0,1.8367099231598242e-40,4.253529586511731e+37,16105,615556,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC9F0>,1040527444,0.2283402532339096,0.273746132850647,-0.12527088820934296,-0.48838040232658386,0.8190574049949646,0.0,0.0,0.0,0,615556,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E002AC630>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,8.58435439245383e-42,0.6365370750427246,0.08155837655067444,-0.1732577383518219,0.008879635483026505,18,615556,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C5810>,1059252098,0.0815499871969223,-0.17320466041564941,0.6596595644950867,0.09201985597610474,-0.14927829802036285,0.5961771607398987,0.05393821373581886,-0.09957334399223328,7030,615557,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C5220>,3103801137,-1.2402660999260988e+27,-6.518652003566481e-25,5.577669402734298e-12,81018.4921875,2.517390652205604e-40,6.979497708007332e-39,9.183549615799121e-41,1.8175355256292112e-26,16173,615557,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C52C0>,1037085482,0.2711692750453949,0.37979018688201904,0.5696895718574524,0.6289545893669128,-0.36827901005744934,0.0,1.8367099231598242e-40,4.253529586511731e+37,16105,615557,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C54A0>,1040527444,0.2283402532339096,0.273746132850647,-0.12527088820934296,-0.48838040232658386,0.8190574049949646,0.0,0.0,0.0,0,615557,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E782C5310>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,8.58435439245383e-42,0.6363450288772583,0.0815499871969223,-0.17320466041564941,0.008887368254363537,18,615557,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200D10>,1058098510,0.13404589891433716,0.02980424091219902,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,615635,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E0022EBD0>,1058092823,0.13697627186775208,0.03986537083983421,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,615636,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E001587C0>,1058087230,0.13950525224208832,0.05027301236987114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,615637,4,5,True,Left,Back,Centre,Right,69
<_io.BytesIO object at 0x0000018E0013EEF0>,1058084055,0.14179323613643646,0.06086339056491852,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6760971546173096,0.10188896954059601,0.2711692750453949,29660,615638,4,5,True,Left,Back,Centre,Right,69
