_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5BF720>,1058315710,0.062312908470630646,-0.0353386327624321,0.5530018210411072,0.03366125002503395,-0.09733190387487411,0.5251488089561462,0.053495701402425766,-0.07404126971960068,-15159,1627058,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5C6B80>,3438821115,nan,2.516774080881301e-40,6.979497708007332e-39,9.183549615799121e-41,6.635317295611287e-17,1931451392.0,59715069411328.0,-5.437928565783773e+22,15953,1627058,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BB2C0>,3189207651,-0.012172875925898552,-0.9674518704414368,0.0,1.8367099231598242e-40,-6.305039478318694e+16,-6.147333190377931e+26,-1.8501566532432043e-20,-72059.734375,16146,1627058,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BBA90>,1049956704,0.08680613338947296,0.7608934044837952,0.000354828400304541,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1627058,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5A2EF0>,1058315382,0.06158462539315224,-0.03493383526802063,0.5530790090560913,0.03346617892384529,-0.09745161980390549,0.5253376364707947,0.053245242685079575,-0.07409320771694183,-14603,1627059,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5C6810>,4064165627,-8.366001261370678e+33,2.516774080881301e-40,6.979497708007332e-39,9.183549615799121e-41,6.635317295611287e-17,1931451392.0,59715069411328.0,-5.437928565783773e+22,15953,1627059,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5C6C70>,3189207651,-0.012172875925898552,-0.9674518704414368,0.0,1.8367099231598242e-40,-4140348473344.0,-9.713229587431765e+31,5.854426504230115e-16,-4.015310633458636e+28,16146,1627059,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5C6720>,1049920362,0.0872630625963211,0.7608008980751038,0.0003590410924516618,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1627059,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BBEF0>,1058319097,0.060436099767684937,-0.034444745630025864,0.5531675815582275,0.033193014562129974,-0.09755455702543259,0.5255311131477356,0.05296637490391731,-0.07413595169782639,-14693,1627060,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BB4A0>,3932569339,2.756027709797276e+19,2.5167880938659445e-40,6.979497708007332e-39,9.183549615799121e-41,6.635317295611287e-17,1931451392.0,59715069411328.0,-5.437928565783773e+22,15953,1627060,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BB860>,3189207651,-0.012172875925898552,-0.9674518704414368,0.0,1.8367099231598242e-40,-4697620480.0,-9.314886758067064e+36,-8.550657814943518e-31,1.3419367336953301e-30,16147,1627060,5,5,True,Right,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5BB7C0>,1049900019,0.08750472217798233,0.760648787021637,0.00035695353290066123,1.401298464324817e-45,0.0,0.0,0.0,6.428484731059385e-40,0,1627060,5,5,True,Right,Front,Right,Left,66
