_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7981D0>,1058636259,0.0481877438724041,-0.08751887083053589,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5444743037223816,0.0923471674323082,-0.11088626086711884,21799,944937,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D798590>,1058643161,0.04844018816947937,-0.0875931829214096,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5450401306152344,0.09279270470142365,-0.1108386442065239,23635,944938,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D798220>,1058649993,0.04874657467007637,-0.08761683851480484,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5452646613121033,0.09313312917947769,-0.11086975783109665,20370,944939,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D798540>,1058658533,0.04973349720239639,-0.08751581609249115,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.545517086982727,0.09365912526845932,-0.11101210117340088,-8874,944941,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D798450>,1058666918,0.05129299685359001,-0.08729370683431625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5456516146659851,0.0948595404624939,-0.11096552759408951,-26109,944943,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D798220>,1058671039,0.052376888692379,-0.08717114478349686,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5459321141242981,0.09582068026065826,-0.11067020893096924,27140,944944,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C680>,1058482208,0.09782324731349945,0.18707318603992462,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5927448868751526,0.1309158354997635,0.14971493184566498,-2983,945037,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7989F0>,1057567192,0.11241626739501953,0.37147873640060425,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5655690431594849,0.10598096996545792,0.3014131486415863,29243,945127,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B2770>,1057452485,0.12581086158752441,0.27184197306632996,0.5385088920593262,0.0908677875995636,0.2778569161891937,0.5826848745346069,0.08835788816213608,0.2662803530693054,2,945129,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B21D0>,4980736,9.183549615799121e-41,-2.4243817729364887e+31,-5.905513715511028e+26,2.6236231442315194e-16,5.3715788761454775e-11,-3223672261181440.0,3.892589037018078e-15,-2.486868241678944e-37,15868,945129,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D7B40E0>,0,1.8367099231598242e-40,-2.3655593395233154e-07,5.2302396197936186e+29,-2.8638502044486813e-05,8.671175003051758,nan,4.709357085353556e-28,-1646965741846528.0,16210,945129,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E42C0>,1057381234,0.12358781695365906,0.2715993821620941,0.579353928565979,0.08703581988811493,0.26577988266944885,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3175,945131,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E46D0>,3958652687,2.6236231442315194e-16,5.3943162436898007e-11,-3241264447225856.0,3.920344612633707e-15,-2.5015619210642224e-37,2.2235804031906197e-41,0.0,2.802596928649634e-45,-20597,945131,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816EA0>,1057349205,0.1225733608007431,0.2713575065135956,0.577947735786438,0.0863041803240776,0.2654299736022949,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3175,945132,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8463B0>,3958652687,2.6236231442315194e-16,5.3943162436898007e-11,-3241264447225856.0,3.920344612633707e-15,-2.5015619210642224e-37,2.2235804031906197e-41,0.0,2.802596928649634e-45,-21035,945132,2,5,True,Right,Back,Centre,Left,70
