_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE9D720>,1056651472,0.05522596091032028,0.15292751789093018,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.27007412910461426,-0.00261422386392951,-0.03400478512048721,31518,611051,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD21D0>,1054937707,0.13600119948387146,0.23560716211795807,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2698368430137634,-0.0025906807277351618,-0.033890243619680405,7791,611063,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CA9458B0>,1055863355,0.12757638096809387,0.18858373165130615,0.4871058166027069,0.10283539444208145,0.20998725295066833,0.4970828592777252,0.07169747352600098,0.20090672373771667,2,611067,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CA945130>,4980736,9.183549615799121e-41,4.003469093996635e-29,3.642422474747775e-10,2.1070861004752422e-22,3.7136575151514113e-37,-1.1827870375495286e+35,2.0664156224211807e-16,-2.364795014673534e+34,-16516,611067,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9BA40>,996618768,1.8367239361444675e-40,-3.310560714453459e-10,-3.1725136840493606e-12,239328144.0,3.0323002380189107e-27,-4.7713868182221536e-32,7784377505284096.0,-153349072.0,-16569,611067,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51F40>,1055747810,0.1285734474658966,0.19378280639648438,0.4965050518512726,0.07256016135215759,0.20588797330856323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3840,611068,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE518B0>,3933552266,9.154196618510468e-07,2.354686477709135e-16,1.4732377834802014e-31,-1.1950143097294585e-09,-1.5625031587852213e+35,-9617276.0,1.131394367111214e-40,2.802596928649634e-45,-20554,611068,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9F5E0>,1055638415,0.12953586876392365,0.1988610178232193,0.49602505564689636,0.07350761443376541,0.21058502793312073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,956,611069,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9F270>,1869233802,-1.034053905243212e-29,1.1509890818217627e-08,-469478.0625,-2.0731409575621816e-29,1.2386284742547532e-36,1.532829595409767e-34,1.131674626804079e-40,2.802596928649634e-45,-20554,611069,6,7,True,Left,Back,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFEBC950>,1055855956,0.12127526849508286,0.21609048545360565,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.26948288083076477,-0.0025525467935949564,-0.03367568179965019,-13465,611071,6,7,True,Left,Back,Right,Centre,80
