_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180A3CC0>,1057343917,0.15560658276081085,0.13363829255104065,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.498122900724411,0.13364771008491516,0.1791170835494995,21103,489418,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18309B30>,1057350875,0.15487830340862274,0.14155897498130798,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4989371597766876,0.1335873007774353,0.1876080483198166,-8910,489419,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1823EF40>,1057361874,0.15432403981685638,0.1495693475008011,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4993739724159241,0.13261941075325012,0.1953277587890625,19304,489420,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18203630>,1057371974,0.15390317142009735,0.15735642611980438,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5006129145622253,0.13170960545539856,0.2039242535829544,-24814,489421,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18203D60>,1057368941,0.17296384274959564,0.26781344413757324,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5074194669723511,0.1322658509016037,0.21134190261363983,-32012,489423,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC153442C0>,1057357222,0.15010781586170197,0.19576629996299744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5055477619171143,0.13279002904891968,0.22872748970985413,-30637,489426,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC15398B30>,1056390171,0.09848544746637344,0.20691008865833282,0.4791073501110077,0.14066386222839355,0.21096479892730713,0.5275648832321167,0.15208111703395844,0.19948729872703552,2,489427,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC153985E0>,4980736,9.183549615799121e-41,4.9873299934333204e-18,-1.6779289951649468e-32,1.1958008574537154e+35,-6.65781587288764e-34,2.4761570831949298e-12,-4.611459746501026e-34,-1.9541760793975876e-22,16222,489427,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC15398400>,0,1.8367099231598242e-40,-7952400384.0,1221893292032.0,8.934135892270134e+33,-1.316726798804387e+32,-2.7994568468914238e-11,-1725.9105224609375,-1.5365925686820733e+19,-16535,489427,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215860>,1056370673,0.098755843937397,0.21158091723918915,0.47914642095565796,0.1408023238182068,0.2146938443183899,0.5266852974891663,0.15070167183876038,0.20672760903835297,2,489428,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215DB0>,4980736,9.183549615799121e-41,4.9873299934333204e-18,-1.6779289951649468e-32,1.1958008574537154e+35,-6.68790852826869e-34,2.4903679379101318e-12,-4.6415524018820766e-34,-1.9624478855231179e-22,16222,489428,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180A3900>,0,1.8367099231598242e-40,-2.514660152128086e+23,8.648108163768666e-19,-1.6453060530910432e-19,-6.967765753913285e+36,5.598668348560979e+19,1.5552267313978518e-06,-1.6498873151629993e+31,-16535,489428,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC183091D0>,1056353004,0.09900089353322983,0.21581386029720306,0.47918182611465454,0.14092779159545898,0.218073308467865,0.5268679261207581,0.14991171658039093,0.21279491484165192,2,489429,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18309F90>,4980736,9.183549615799121e-41,4.9873299934333204e-18,-1.6779289951649468e-32,1.1958008574537154e+35,-6.68790852826869e-34,2.4903679379101318e-12,-4.6415524018820766e-34,-1.9624478855231179e-22,16222,489429,4,3,True,Right,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180DCCC0>,0,1.8367099231598242e-40,-1.2253820586142193e+36,-2.7681056293291857e+35,-0.04131919890642166,7.004724304276996e-27,-2.5419224109037864e-36,-6.773602123644196e-09,1.9284725517976706e-37,-16534,489429,4,3,True,Right,Back,Right,Centre,59
