_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1823B1D0>,1056492545,0.037918638437986374,-0.14562655985355377,0.5025333166122437,0.0279514379799366,-0.08146752417087555,0.5905088782310486,0.0513954721391201,-0.10107463598251343,-31201,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823BAE0>,2249801483,1.627925876897356e-18,14478277632.0,28084545536.0,-157494622027776.0,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,2.4560730379421945e+30,16133,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B0E0>,1042029939,-0.1416056901216507,-0.14043578505516052,0.11147686839103699,0.17003585398197174,0.9689883589744568,0.0,1.8367099231598242e-40,-9.684540638697515e+19,16191,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC7FF57B80>,1046284277,-0.1438189148902893,0.15752282738685608,0.013864840380847454,0.4321567118167877,-0.8878260254859924,0.004300964996218681,1.401298464324817e-45,0.0,0,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7747525572776794,0.22937774658203125,-0.1684323251247406,0.009384381584823132,586,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C58B0>,1056497820,0.03832517936825752,-0.14550746977329254,0.5026047825813293,0.027770431712269783,-0.08147309720516205,0.5906881093978882,0.05119346082210541,-0.10070565342903137,-25949,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5680>,451690251,-6416933376.0,3566694924550144.0,16391083008.0,6.582621471453857e+24,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,2.4560730379421945e+30,16133,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5770>,1042029939,-0.1416056901216507,-0.14043578505516052,0.11147686839103699,0.17003585398197174,0.9689883589744568,0.0,1.8367099231598242e-40,-2.853064934290525e+26,16191,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5040>,1046280367,-0.14373740553855896,0.15797561407089233,0.013708245009183884,0.4320264756679535,-0.8878113627433777,0.004314934369176626,1.401298464324817e-45,0.0,0,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C54F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7749353051185608,0.2293287217617035,-0.16835922002792358,0.00938466563820839,586,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC6D0>,1056506882,0.038848310708999634,-0.14535701274871826,0.5027498006820679,0.027696998789906502,-0.0814685970544815,0.5909130573272705,0.051198530942201614,-0.1003640815615654,-22638,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC7C0>,549994251,-6.659354523147103e-20,6.515778126329524e+26,-1.3659911960242632e-12,-1.7300129107030557e+34,2.5187078727620695e-40,6.979497708007332e-39,9.183549615799121e-41,2.4560730379421945e+30,16133,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC6D0>,1042029939,-0.1416056901216507,-0.14043578505516052,0.11147686839103699,0.17003585398197174,0.9689883589744568,0.0,1.8367099231598242e-40,-2.8141843325066693e+32,16191,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC7FF57B80>,1046276588,-0.14360752701759338,0.15833668410778046,0.013909080065786839,0.43160057067871094,-0.8879510164260864,0.004309468902647495,1.401298464324817e-45,0.0,0,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC5E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7750619053840637,0.22926847636699677,-0.16826578974723816,0.009384947828948498,586,488139,1,3,True,Right,Back,Left,Right,59
