_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE9D9A0>,1057568628,0.10879944264888763,0.2342124581336975,0.5187779068946838,0.11349498480558395,0.318549245595932,0.5200386047363281,0.045494671911001205,0.2384263277053833,14840,571496,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D680>,643120903,642723520.0,2.0613520799757357e-40,6.979497708007332e-39,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1766008088028017e+36,15300,571496,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDF1D0>,1027956895,-0.6005669832229614,-0.7980985641479492,0.0,1.8367099231598242e-40,2628519985152.0,8.478607014694717e-06,3.7429085873730275e-28,3.3788042872206822e+31,-16943,571496,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDF450>,3172888760,0.010101204738020897,0.9939528107643127,0.0013407643418759108,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,571496,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFE6D0>,1057566241,0.10884889215230942,0.23996639251708984,0.5177563428878784,0.11279663443565369,0.32394686341285706,0.5345462560653687,0.02674524486064911,0.3131121098995209,2,571497,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFE810>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571497,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFE270>,0,1.8367099231598242e-40,51539607552.0,8.869406718204323e-25,7.441997170604153e+25,-2.3191832066901512e-21,894.9658813476562,4.292695289238439e-22,4.203748488818801e+30,16254,571497,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF5A90>,1057563451,0.10876113921403885,0.24525895714759827,0.5187438726425171,0.11074168235063553,0.3295666575431824,0.5346185564994812,0.025827471166849136,0.31792986392974854,2,571498,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF5EA0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571498,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF5F40>,0,1.8367099231598242e-40,261095424.0,-2.8026066984656204e-17,1.479297649977852e+18,982442368.0,-6.415958909988806e-12,7.444430625429875e-29,2.082650321594139e+29,16254,571498,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CD24F0>,1057562493,0.10870213806629181,0.25002649426460266,0.5192683339118958,0.10936814546585083,0.33361387252807617,0.5353030562400818,0.02481263503432274,0.3224928379058838,2,571499,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CD28B0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571499,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CD20E0>,0,1.8367099231598242e-40,503808.0,-69062365282304.0,9.773334819365397e-25,3.402444274133547e-14,6.751495910097233e-37,1.494519003884947e-38,3.5317684036933573e+28,16254,571499,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF53B0>,1057566063,0.108600914478302,0.25437164306640625,0.5203604102134705,0.10870084911584854,0.3374060392379761,0.5362977981567383,0.024092750623822212,0.32632824778556824,2,571500,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF54F0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571500,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF5040>,0,1.8367099231598242e-40,856.0,-1.3660000864820776e-12,1.0887136633263596e-36,1.2130525701068394e+33,-5.569470959650501e+31,188.73867797851562,1.0531880759676919e+26,16254,571500,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFE6D0>,1057577602,0.10839540511369705,0.25823748111724854,0.5216174125671387,0.10813570022583008,0.34135517477989197,0.5374648571014404,0.02354329265654087,0.3298048675060272,2,571501,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFE1D0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571501,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CFEB80>,0,1.8367099231598242e-40,5.34375,-1.671972971314592e-13,-5.499683975892828e+17,-3.727089239551074e-28,-0.15111477673053741,-7.82504227068886e-26,1.2111492287362635e+24,16254,571501,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D310>,1057592132,0.10831481218338013,0.26146188378334045,0.5236406326293945,0.10773276537656784,0.34506961703300476,0.5387723445892334,0.023052994161844254,0.33282583951950073,2,571502,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDF310>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571502,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9DEF0>,0,1.8367099231598242e-40,0.66796875,5.350412045955387e-33,-1.9378230084816803e-32,-2.7538618954658922e-11,4.854575833584501e+18,2.0547148297994612e-38,3.961931884348286e+22,16254,571502,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFEB0BD0>,1057612379,0.10821239650249481,0.26432377099990845,0.5269840359687805,0.10811888426542282,0.3477935791015625,0.5401954054832458,0.022755621001124382,0.3354687988758087,2,571503,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CC99F0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571503,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFEB0CC0>,0,1.8367099231598242e-40,0.10791015625,-1.3987840885576475e-09,2.4632926450220622e-23,6.450605884304261e+17,-2.085247626750339e-35,-8.38698586066638e-32,7.31359809687018e+21,16254,571503,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D630>,1057638801,0.10826876759529114,0.2666654884815216,0.530724823474884,0.1084047481417656,0.35037434101104736,0.5417101383209229,0.022563885897397995,0.33761486411094666,2,571504,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CEDAE0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571504,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D5E0>,0,1.8367099231598242e-40,0.0230712890625,-428538.71875,-1.05153524776469e-10,-1.7142709324671173e+32,1.5997114659472404e-21,1.9588950872421265,4.154860012525341e+21,16254,571504,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BC8C20>,1057667801,0.10862475633621216,0.268447607755661,0.5349339842796326,0.10882990807294846,0.3526346981525421,0.5431895852088928,0.022625446319580078,0.3400082588195801,2,571505,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BC8590>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571505,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BC8DB0>,0,1.8367099231598242e-40,0.0712890625,-1.1586774872895944e-09,-1.02827185453572e-20,-1.140640728854963e+23,-5.676790395918791e+27,0.33152052760124207,3.3909496602762936e+18,16254,571505,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CEF720>,1057703800,0.10898184031248093,0.27007704973220825,0.5397236943244934,0.11000162363052368,0.3544972240924835,0.5449693202972412,0.023240016773343086,0.3418017029762268,2,571506,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CEF3B0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571506,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CEF7C0>,0,1.8367099231598242e-40,0.083984375,9.185048810422813e-08,6.916129677942436e-26,7.319901969303989e-26,-5.3359378547612746e-12,5.207612502999837e-06,6.3116691898368e+16,16254,571506,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE51BD0>,1057743528,0.10949146002531052,0.2711900472640991,0.5444045662879944,0.11079283803701401,0.3557303547859192,0.5468143224716187,0.024142170324921608,0.34335583448410034,2,571507,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE518B0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571507,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE51680>,0,1.8367099231598242e-40,0.041259765625,-7.132731914520264,-0.08800540864467621,6.753951211159284e+28,4.274878690794951e+21,-1.6236773822693376e+16,1052169075687424.0,16254,571507,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF1C70>,1057789351,0.11001696437597275,0.2719702124595642,0.5492510795593262,0.1121915653347969,0.3564835786819458,0.5489965677261353,0.02528529427945614,0.3443005383014679,2,571508,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF1360>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571508,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF1EF0>,0,1.8367099231598242e-40,0.1064453125,479420186624.0,-3.9728905205301244e-35,-3.750143822554726e+16,-1.4443184742465536e+22,61225857712128.0,16715018665984.0,16254,571508,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BD2A40>,1057833457,0.11058156192302704,0.27256205677986145,0.5536003112792969,0.11340296268463135,0.35714900493621826,0.5513574481010437,0.026678981259465218,0.34539860486984253,2,571509,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BD2360>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571509,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2BD29F0>,0,1.8367099231598242e-40,0.65234375,-2.243192659790547e+34,-3029991784710144.0,1.091948730108108e-35,-137296942727168.0,-6.769170917872067e-18,718270889984.0,16254,571509,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF7540>,1057873983,0.11144315451383591,0.2728880047798157,0.5578840970993042,0.11435136944055557,0.3576878309249878,0.5525130033493042,0.028003137558698654,0.3462919294834137,2,571510,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF79A0>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571510,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CF7040>,0,1.8367099231598242e-40,2.578125,1.3330506243044593e+20,-7.409995113349039e+26,5.144623965485159e+28,-109.870849609375,-5419846074368.0,10216342528.0,16254,571510,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDFEF0>,1057924299,0.11192689090967178,0.27329468727111816,0.5622895359992981,0.11502094566822052,0.35792261362075806,0.5537842512130737,0.029265422374010086,0.34717878699302673,2,571511,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDFC70>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571511,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CDFA40>,0,1.8367099231598242e-40,18.0,-4.7171008077384613e-07,0.00011455302592366934,-0.03091207705438137,359919.03125,194.73818969726562,340232000.0,16254,571511,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CC9B30>,1057972861,0.1124664694070816,0.2732941508293152,0.5684780478477478,0.11606322973966599,0.35756123065948486,0.554456353187561,0.03038017451763153,0.34809374809265137,2,571512,3,5,True,Right,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6D2CC9400>,4980736,9.183549615799121e-41,6.58276836460481e-35,3.583927055595637e-20,8.524029210729333e-18,-5.1558316213686624e+36,9.12153790871807e+19,-0.377420574426651,11794146304.0,-16564,571512,3,5,True,Right,Front,Centre,Right,80
