_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02060770>,1059709560,0.0645892471075058,0.8028728365898132,0.49354875087738037,0.02484271116554737,-0.07687696814537048,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-29633,215830,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02060F40>,3804905219,134389.84375,9.87860038635294e+24,7.498834050936496e-33,-1.1029866858151936e+16,-1.3483759269948756e+22,-2.834173574228771e-05,1.130203263416538e-40,2.802596928649634e-45,11077,215830,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02084B30>,1059708043,0.06453750282526016,0.802710771560669,0.49354079365730286,0.024312157183885574,-0.07709255069494247,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-25987,215831,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02060130>,659308291,1.6972430216810608e-07,4.815009750242751e-27,-1573.957763671875,5.791173699646259e+16,-1.6065991379906473e-20,-3.9648079872131348,1.130147211477965e-40,2.802596928649634e-45,10538,215831,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D3B0>,1059706721,0.06433051824569702,0.8023915886878967,0.49355950951576233,0.023642925545573235,-0.07730095088481903,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-23521,215832,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D400>,1684619011,2.5882539420699143e-29,-7.397889808368003e-21,2.569109436702366e-31,-1.6185300990286122e+29,4.271940317218073e+22,289.49542236328125,1.1301892504318947e-40,2.802596928649634e-45,10050,215832,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D220>,1059705433,0.06427032500505447,0.802213728427887,0.493815153837204,0.02300177700817585,-0.0774124339222908,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-21257,215833,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D720>,4189601539,-11.327503204345703,-0.03802299126982689,-1.8189587932706853e-19,-481.48760986328125,9.228998010257783e-07,-3.2920813973892365e-33,1.1301612244626082e-40,2.802596928649634e-45,9404,215833,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D040>,1059703901,0.06424131989479065,0.8020206093788147,0.494030624628067,0.02264590561389923,-0.07741538435220718,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-18865,215834,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D8B0>,3725344515,9.302187916551782e+16,5.128194276030503e+24,-1.6080368974559116e-34,-9.178112839720632e+18,8.418173534926521e-27,-4.261677531758323e-05,1.1301612244626082e-40,2.802596928649634e-45,8689,215834,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F020602C0>,1059700956,0.06418710201978683,0.801797091960907,0.49419206380844116,0.022572312504053116,-0.07736425846815109,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17305,215835,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02060810>,2312716035,-6471.68212890625,-2.1033822042453837e-33,-4.491417555417026e-22,-3.5741219520568848,4.244413876242873e-31,1.2606706624932527e+37,1.1301612244626082e-40,2.802596928649634e-45,7739,215835,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02084130>,1059699849,0.06413960456848145,0.801550030708313,0.4943290650844574,0.022671744227409363,-0.07719787210226059,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16649,215836,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02054A40>,3639951107,5021371.0,-2.3687729907770356e-31,-1.81717585857194e-12,-8.964965265769366e-32,5.729221933068783e-32,-59071.4140625,1.130147211477965e-40,2.802596928649634e-45,7008,215836,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D450>,1059698438,0.06405451893806458,0.8012754917144775,0.49438774585723877,0.02304220013320446,-0.07696451991796494,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16199,215837,2,7,True,Right,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208D540>,3770498819,-0.0010852059349417686,-2.1045817097375236e-27,-4.5475400599844483e+24,-3.0067278609422213e+22,5.046960493832102e-37,6.646119750416142e+28,1.1301331984933217e-40,2.802596928649634e-45,5923,215837,2,7,True,Right,Front,Centre,Right,73
