_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F021A0310>,1059538130,0.05824562907218933,0.804248034954071,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5057544708251953,0.07231210917234421,-0.11782783269882202,-19,215476,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F02327EA0>,1059537015,0.058225106447935104,0.8047123551368713,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5058461427688599,0.07218483835458755,-0.1177511215209961,-29286,215477,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F02327AE0>,1059536859,0.05816182121634483,0.8051820993423462,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5059551000595093,0.07206849008798599,-0.11764559149742126,28057,215478,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F02200A40>,1059536948,0.05794509872794151,0.8057008981704712,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5060958862304688,0.0718998908996582,-0.117531418800354,4092,215479,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F023279F0>,1059535423,0.05799424275755882,0.8062654733657837,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5061748027801514,0.07179974764585495,-0.11743047833442688,16545,215480,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0C20>,1059534909,0.05795839801430702,0.8067446351051331,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5062626004219055,0.07173039019107819,-0.1173224002122879,3168,215481,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0CC0>,1059535296,0.0578293539583683,0.8072624206542969,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5063168406486511,0.07178372144699097,-0.11717217415571213,14098,215482,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0130>,1059535085,0.05777015909552574,0.8076513409614563,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5063468217849731,0.07192881405353546,-0.11703973263502121,340,215483,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F021A04F0>,1059535099,0.057737499475479126,0.8082153797149658,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5063385367393494,0.07216573506593704,-0.11687182635068893,-6380,215484,1,7,True,Right,Front,Right,Left,73
<_io.BytesIO object at 0x0000020F023274A0>,1059537251,0.05747891962528229,0.808699905872345,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5063802599906921,0.07244808971881866,-0.11669764667749405,27984,215485,1,7,True,Right,Front,Right,Left,73
