_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D49F0E0>,1052756122,0.08206994831562042,0.27720844745635986,0.39459457993507385,0.08592243492603302,0.22241011261940002,0.37384915351867676,0.18302689492702484,0.27767184376716614,2,289767,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D49FA40>,4980736,9.183549615799121e-41,0.79296875,1.884301685876934e-16,112283338407936.0,-1.0926940899538003e-34,1.0393527286715384e+19,-1.8643226109446155e+25,-5.160129051481888e-13,16240,289767,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D49F4A0>,0,1.8367099231598242e-40,5.044853423896711e-13,-7.649805465300794e-38,2.5098189709045074e+29,4.498283329391679e-26,1.1522757491356188e+33,-1.3512468341711122e+33,9.109000222869818e-23,16204,289767,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D3AC810>,1052735340,0.0842011347413063,0.2818736433982849,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289768,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D39D040>,1052730973,0.08638264238834381,0.2858516275882721,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289769,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D426B30>,1053852478,0.06374230235815048,0.3212661147117615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289773,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D3C89A0>,1053946021,0.06361378729343414,0.3252578377723694,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289774,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D3B2810>,1054031419,0.06361568719148636,0.32896724343299866,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289775,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D499680>,1054109363,0.06373421847820282,0.3323532044887543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289776,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D3AC2C0>,1054196399,0.06398522108793259,0.33541589975357056,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289777,3,1,True,Right,Front,Right,Centre,57
<_io.BytesIO object at 0x000001E89D3AC770>,1054265855,0.06444044411182404,0.3382066786289215,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3852485120296478,0.12611903250217438,0.2386123538017273,-30958,289778,3,1,True,Right,Front,Right,Centre,57
