_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA44400>,1056220192,0.17235073447227478,0.12302582710981369,0.439470499753952,0.1740664839744568,0.18518805503845215,0.49774909019470215,0.1421516239643097,0.1417611688375473,-27521,502914,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA44630>,1591295714,-2.346362437677385e-09,2.0598246646496216e-40,6.979497708007332e-39,9.183549615799121e-41,-146.0,-6.594279370076363e-36,-7.406019842523171e+21,13423.5419921875,16155,502914,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA44B80>,3168748674,0.04931068792939186,0.7930528521537781,0.0007926480029709637,1.8367239361444675e-40,7.732668661392199e+31,3.5741765259598505e-37,1.6392602158432873e-15,2.2158461704850658e+21,15962,502914,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA44EA0>,3193620685,-0.4088079333305359,0.8612453937530518,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,502914,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA79A90>,1056055709,0.17196248471736908,0.13217009603977203,0.4932149350643158,0.1416287124156952,0.1501140296459198,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10564,502915,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA79D10>,2544516780,126.37027740478516,-7.245783304409521e+25,-3.715222018918496e-10,4.313527369959047e-06,0.38523349165916443,0.0014896182110533118,1.1276248742421803e-40,2.802596928649634e-45,29812,502915,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA8B3B0>,1055899077,0.1714055836200714,0.14090023934841156,0.48910585045814514,0.14115484058856964,0.15768380463123322,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5289,502916,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA8B090>,3287105196,-9.996615091267813e-09,2.5534123458586214e+18,2.392250215186312e-38,63108076.0,-3.603192550989717e-23,5.029405225620565e-10,1.1276529002114668e-40,2.802596928649634e-45,29812,502916,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F851B80>,1055744895,0.17071004211902618,0.14945802092552185,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3379715383052826,-0.07230629026889801,-0.16922593116760254,4666,502917,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F876E50>,1055601103,0.17002278566360474,0.15763655304908752,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33821994066238403,-0.07197404652833939,-0.16989699006080627,-9680,502918,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DC20>,1055467709,0.16937968134880066,0.16525660455226898,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3384261727333069,-0.07169856876134872,-0.17058619856834412,25277,502919,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA8C9F0>,1055220970,0.17115961015224457,0.17066214978694916,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3387501537799835,-0.07152129709720612,-0.17146016657352448,1307,502920,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA64310>,1054985058,0.17255231738090515,0.1758727878332138,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3389165699481964,-0.07117779552936554,-0.1721799373626709,-28717,502921,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F74A0>,1054771262,0.17381444573402405,0.18059492111206055,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3392326533794403,-0.07105868309736252,-0.17322507500648499,13722,502922,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F815180>,1054003454,0.06827589124441147,0.2508453130722046,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33982858061790466,-0.07075739651918411,-0.17546731233596802,-13275,502924,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA8B8B0>,1053949810,0.06666789203882217,0.2565310001373291,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3400518298149109,-0.07063397020101547,-0.17665113508701324,31069,502925,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F86CC70>,1053902015,0.06516493856906891,0.26138827204704285,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3403097689151764,-0.07051889598369598,-0.17795829474925995,21989,502926,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F851A40>,1053865730,0.06297149509191513,0.26649489998817444,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3404884934425354,-0.07042257487773895,-0.17936931550502777,9742,502927,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CAB39F0>,1053832048,0.061390481889247894,0.270953893661499,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34059110283851624,-0.07037663459777832,-0.18078815937042236,-267,502928,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7E5DB0>,1053815918,0.05995534360408783,0.275105357170105,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.34062859416007996,-0.0703580230474472,-0.18235206604003906,-11848,502929,2,3,True,Left,Back,Right,Left,63
