_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F80C090>,1059240587,0.09399289637804031,0.14603079855442047,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3425852060317993,-0.07342030107975006,-0.15586553514003754,12180,504507,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7F7680>,1060513914,0.12915171682834625,0.2722203731536865,0.6884235143661499,0.07518651336431503,0.24393561482429504,0.7157610654830933,0.09031017869710922,0.26919350028038025,2,504540,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7F7D60>,4980736,9.183549615799121e-41,-2.2679061519708167e+30,-1.6042441029364592e-24,9.026932761670734e+20,3.5428595542907715,-1.487893602004726e+35,-1.724777005246425e-12,0.09435617178678513,16210,504540,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7F75E0>,982143054,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,2.875814831058814e+24,5.493038912618431e-09,-1.8161095891033874e-11,16179,504540,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7E0900>,1060617922,0.08855536580085754,0.27027198672294617,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32939666509628296,-0.06829404085874557,-0.17901769280433655,15316,504541,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA9DB30>,1060650829,0.08674625307321548,0.2711639106273651,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32884055376052856,-0.06840430200099945,-0.1799774318933487,15264,504542,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F815C70>,1050435218,-0.1280566155910492,-0.2047373652458191,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.329281747341156,-0.06931250542402267,-0.1853722482919693,22410,504546,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F81A4F0>,1050430339,-0.1280917376279831,-0.2055230736732483,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3287687599658966,-0.06935076415538788,-0.18616949021816254,-15227,504547,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA7F630>,1050420394,-0.1282123476266861,-0.2061798870563507,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3284859359264374,-0.06940357387065887,-0.18681402504444122,16767,504548,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7E5CC0>,1050407484,-0.1280088871717453,-0.20681071281433105,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32796430587768555,-0.0693986788392067,-0.18712714314460754,-9500,504549,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FE860>,1050399442,-0.12803508341312408,-0.20720984041690826,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32760605216026306,-0.06936485320329666,-0.18744811415672302,-6184,504550,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA9D180>,1050386715,-0.12802354991436005,-0.20754961669445038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3272084891796112,-0.06930075585842133,-0.1877267062664032,-767,504551,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA449F0>,1050370591,-0.1275981366634369,-0.20781512558460236,0.762994647026062,0.12108337134122849,0.2702406942844391,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17192,504552,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA446D0>,2808364711,5529286.5,2.050496151215424e+34,-2.935957543806478e-16,-6.293384655064269e+17,5.357505280886771e+30,3.7069878578186035,1.1261254848853527e-40,2.802596928649634e-45,-12648,504552,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB36D0>,1050361046,-0.12746675312519073,-0.20795129239559174,0.7670361995697021,0.11972835659980774,0.26959091424942017,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7622,504553,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB3F90>,1586773671,1.1112201209417564e+18,1.559709185556972e+37,5.16217067108565e+17,0.0018901157891377807,6.29041069601346e+19,1.85194000412727e-30,1.12602739399285e-40,2.802596928649634e-45,-12648,504553,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F851AE0>,1050353230,-0.1272915154695511,-0.20800656080245972,0.7703837156295776,0.11758596450090408,0.2699507772922516,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-903,504554,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F851B30>,404766374,2.4632966477240074e+18,-9.03400984304206e-24,-6.430310277305562e-12,-1.6139544267822779e-27,0.2934423089027405,1.1817562805097623e-16,1.1260133810082068e-40,2.802596928649634e-45,-12648,504554,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811EA0>,1050340748,-0.12708674371242523,-0.20796450972557068,0.7738114595413208,0.11527999490499496,0.27024343609809875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8308,504555,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811B30>,3146923686,155.74041748046875,-5463.78125,1.840148834118821e-19,1.001847999779606e+38,1.760329789992246e-33,3.237150232305089e-38,1.1261535108546392e-40,2.802596928649634e-45,-12648,504555,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86C720>,1050331863,-0.12683385610580444,-0.20780465006828308,0.7770273685455322,0.11313367635011673,0.27014321088790894,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15586,504556,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86C0E0>,1601584806,2.613274666855026e-23,-1.1300835485863117e+17,9.357721654557069e-29,14127.447265625,-1.816246025596603e+31,-60223.28515625,1.126139497869996e-40,2.802596928649634e-45,-12648,504556,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811360>,1050322506,-0.12655045092105865,-0.20759359002113342,0.7802566885948181,0.1107204332947731,0.2702803313732147,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-21492,504557,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811590>,4024712870,-7.641505310808474e+16,-7.088418973120725e+18,1.0491449018140003e-13,1009742528.0,-1.1037128963288431e+27,6777362448384.0,1.1261675238392825e-40,2.802596928649634e-45,-12648,504557,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8514F0>,1050308799,-0.12608125805854797,-0.2073449045419693,0.7833706140518188,0.10814856737852097,0.27032405138015747,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28805,504558,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8510E0>,1895710374,1.523839458951529e+36,-4.909728431812255e-06,2.0143124229502e-20,-1.3086277023219729e-14,6.096590513260435e-33,9.445960880908473e-18,1.1261675238392825e-40,2.802596928649634e-45,-12648,504558,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB3450>,1061770863,0.10570414364337921,0.2704097628593445,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3250824213027954,-0.06793572008609772,-0.18475143611431122,24365,504559,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80C2C0>,1050298857,-0.12580928206443787,-0.20640747249126434,0.7893209457397461,0.10324922204017639,0.2703847587108612,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-32667,504560,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80CF90>,2586984102,6.883030849211634e+25,2.008931009508147e+16,-4.507969291604925e+31,-3.1248985621346037e-09,1.5990765612171264e+16,6.405713252956318e-25,1.1262796277164285e-40,2.802596928649634e-45,-12648,504560,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA043B0>,1050289183,-0.1254834532737732,-0.20580540597438812,0.7921724319458008,0.10104373842477798,0.27035292983055115,0.7951372861862183,0.09856080263853073,0.34648531675338745,2,504561,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA04400>,4980736,9.183549615799121e-41,3.4528774109256604e+35,1.715692697059922e-17,1.08416189470116e-26,1.0144193388430161e-35,449016.71875,-8.190517018783159e-19,-3.8117798551591206e+25,16201,504561,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA9DE00>,972168394,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,2.875814831058814e+24,5.493038912618431e-09,-1.8161095891033874e-11,16179,504561,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FE4F0>,1050271898,-0.12488187104463577,-0.20443587005138397,0.7974716424942017,0.09710588306188583,0.2703899145126343,0.8012015223503113,0.09395521879196167,0.34670740365982056,2,504563,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FED10>,4980736,9.183549615799121e-41,6.192449487634432e+16,9.67766379615272e-22,-17299466616832.0,-7.709764978653685e+19,-1.5294178683927795e-12,-5.32294414751708e+18,2.834432492385933e-15,16202,504563,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FEA90>,972161715,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,2.875814831058814e+24,5.493038912618431e-09,-1.8161095891033874e-11,16179,504563,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7E5DB0>,1050262836,-0.12456211447715759,-0.20371907949447632,0.7999232411384583,0.09535408020019531,0.27034538984298706,0.8042224645614624,0.09203281998634338,0.34681037068367004,2,504564,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7E5F40>,4980736,9.183549615799121e-41,22145925120.0,-2.5883457246688266e-29,7.144474094161767e-17,-0.0010051201097667217,9.688205249765879e-23,-2.3463238846802913e+23,3.2028498839207936e+19,16202,504564,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8766D0>,972604790,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,2.875814831058814e+24,5.493038912618431e-09,-1.8161095891033874e-11,16179,504564,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA7F040>,1062033700,0.09367591142654419,0.2703854441642761,0.8069700002670288,0.09028998762369156,0.34685856103897095,0.7817186117172241,0.05794120207428932,0.2686936855316162,2,504565,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA7F0E0>,4980736,9.183549615799121e-41,0.0001354217529296875,0.0030249743722379208,-1.2318455296197925e-34,503011302440960.0,-8.121655015180806e-10,6828700205056.0,70268.09375,16206,504565,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CA7F360>,992959372,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,2.875814831058814e+24,5.493038912618431e-09,-1.8161095891033874e-11,16179,504565,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F81A400>,1050244317,-0.12391463667154312,-0.20205636322498322,0.8042224049568176,0.09225377440452576,0.2702538073062897,0.8094300627708435,0.08864177763462067,0.34680888056755066,-31523,504566,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F81A950>,3572055880,-2.551684572560949e-22,2.061043794313584e-40,6.979497708007332e-39,9.183549615799121e-41,0.002777099609375,-2.8165708634049863e-32,-3.429878377115388e-38,1.8845266737095925e-14,16150,504566,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F81A6D0>,3183954946,0.13264872133731842,0.7930223345756531,0.0004645268782041967,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504566,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F81AEF0>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504566,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8119F0>,1050233774,-0.12351378053426743,-0.20124055445194244,0.8062142133712769,0.09107605367898941,0.2702435851097107,0.81162428855896,0.08728571981191635,0.34685131907463074,-9552,504567,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8112C0>,2359050056,-1.1938795978494454e-06,2.061043794313584e-40,6.979497708007332e-39,9.183549615799121e-41,1.9441358745098114e-08,-3.44913669691987e+25,-7.227097845855368e+19,-9.88509336010564e-26,16150,504567,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811180>,3183918127,0.1317272037267685,0.7919735908508301,0.0004752144741360098,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504567,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811D60>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504567,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F851B80>,1050230634,-0.12340790778398514,-0.20040474832057953,0.8073525428771973,0.08932808041572571,0.2701103985309601,0.8135713934898376,0.08628043532371521,0.34688425064086914,3509,504568,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F851F90>,963460937,-1079066558464.0,2.061043794313584e-40,6.979497708007332e-39,9.183549615799121e-41,1.3530843112619095e-15,2607948702416896.0,2.7141632691352058e-11,nan,16150,504568,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F851810>,3183803239,0.13018521666526794,0.7925821542739868,0.0004832936101593077,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504568,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8513B0>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504568,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB3AE0>,1050221366,-0.12306544929742813,-0.19955721497535706,0.8089651465415955,0.08848311007022858,0.27018222212791443,0.8151849508285522,0.08559208363294601,0.3470166027545929,20230,504569,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB39A0>,2734767945,-1.1230423539999678e+27,2.061043794313584e-40,6.979497708007332e-39,9.183549615799121e-41,2.8241220406912223e-28,-7.378035682403805e-11,1.5198776005020877e+18,0.5654025077819824,16150,504569,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB3950>,3183773227,0.12843966484069824,0.7936270236968994,0.00047087474376894534,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504569,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535CAB3B80>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504569,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80C310>,1050213774,-0.12265860289335251,-0.19870446622371674,0.810211718082428,0.08776447921991348,0.2703297734260559,0.8164554238319397,0.08500778675079346,0.34722328186035156,-28979,504570,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80C950>,221790025,4.4594835716320664e-33,2.0610578072982274e-40,6.979497708007332e-39,9.183549615799121e-41,1.3635734469538535e-36,2.5169072654269816e-29,-1.975198650472354e-11,0.0292655061930418,16150,504570,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80CEA0>,3183665447,0.12610171735286713,0.7941224575042725,0.0004728335770778358,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504570,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F80C6D0>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504570,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86C6D0>,1050208037,-0.12225361913442612,-0.19795803725719452,0.8112984895706177,0.08723992109298706,0.27042263746261597,0.8174430727958679,0.08472198992967606,0.34746572375297546,-16293,504571,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86C130>,3140697929,6.5708493479988405e-21,2.0610578072982274e-40,6.979497708007332e-39,9.183549615799121e-41,8.425943506694157e-33,-2.9068691392693338e-28,2.7240940811252675e-36,15407.5537109375,16150,504571,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86C040>,3183549962,0.12513893842697144,0.7942702174186707,0.00047086243284866214,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504571,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F86CEA0>,3175639064,-0.6531026363372803,0.7018679976463318,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,504571,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FE950>,1050201605,-0.12194561958312988,-0.19723495841026306,0.8121984601020813,0.08692409843206406,0.2705959379673004,0.8181817531585693,0.08429954200983047,0.3477555215358734,-5765,504572,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FEA40>,379469641,6.623550774520481e-08,2.0610578072982274e-40,6.979497708007332e-39,9.183549615799121e-41,3.325238419606087e-34,-9.32086043475558e+37,1058786949201920.0,0.024260621517896652,16150,504572,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F7FE8B0>,3183502429,0.12503746151924133,0.7944371700286865,0.0004959687357768416,1.8367239361444675e-40,-1275068416.0,7.318726038807264e-21,3.546223574159146e+21,3.405874960372642e+23,16015,504572,6,3,True,Left,Back,Left,Right,63
