_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27B97C450>,1065097686,-0.02049156092107296,0.285047709941864,0.6243267059326172,0.0843767374753952,-0.1601974070072174,0.6015254855155945,0.09179159998893738,-0.08145216852426529,-6236,195915,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9716D0>,2018656040,-6.343921087271312e-19,1.079122660483072e-26,-3.7742894774590066e-18,5.062465245665363e-34,2.5187078727620695e-40,6.979497708007332e-39,9.183549615799121e-41,0.1748046875,15959,195915,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D278B94B80>,1002834678,-0.022572174668312073,0.19826264679431915,-0.16934049129486084,0.13769963383674622,0.9555388689041138,0.006351310759782791,1.8367239361444675e-40,-44302336.0,16127,195915,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B971360>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,195915,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B971950>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25045591592788696,0.02190590277314186,0.039003919810056686,0.009334636852145195,586,195915,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986770>,1065097640,-0.020491020753979683,0.28503820300102234,0.6244843006134033,0.0840592086315155,-0.15987955033779144,0.6016707420349121,0.09121716022491455,-0.08107628673315048,-3741,195916,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986950>,2992652072,7.423345164060355e+31,3.0339726493306265e-24,5.381093237016182e+32,1.8604302067328976e-37,2.5187078727620695e-40,6.979497708007332e-39,9.183549615799121e-41,108032.0,15959,195916,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986B30>,1002944818,-0.022524302825331688,0.1978723108768463,-0.16915060579776764,0.13722044229507446,0.9557223320007324,0.00634754216298461,1.8367239361444675e-40,-44302336.0,16127,195916,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986CC0>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,195916,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9863B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2504670321941376,0.021885307505726814,0.03900682553648949,0.009333105757832527,586,195916,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9716D0>,1065097566,-0.020490188151597977,0.28503182530403137,0.6246652603149414,0.08376950025558472,-0.15955330431461334,0.601841926574707,0.09075378626585007,-0.0807618722319603,-660,195917,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9713B0>,3695591208,29260440.0,1.1298775228301306e-21,1.1053645838941675e+34,-8.05066378362814e+30,2.518693859777426e-40,6.979497708007332e-39,9.183549615799121e-41,72704.0,15959,195917,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9869F0>,1002949664,-0.0225004144012928,0.19766491651535034,-0.16921645402908325,0.1371796727180481,0.9557594656944275,0.00634982343763113,1.8367239361444675e-40,-44302336.0,16127,195917,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986810>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,195917,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B986F90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2504546344280243,0.02190091647207737,0.03904319927096367,0.009331673383712769,586,195917,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B971540>,1065097589,-0.020485758781433105,0.28503385186195374,0.6248444318771362,0.08344699442386627,-0.1592485010623932,0.6020241379737854,0.09017428010702133,-0.08046862483024597,2051,195918,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B971040>,3988406057,1.234902279178631e-18,3.3554379716144105e-17,-1.9090892329197728e-21,-2011974074368.0,2.518693859777426e-40,6.979497708007332e-39,9.183549615799121e-41,43520.0,15959,195918,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B9716D0>,1002932620,-0.02248888835310936,0.19759924709796906,-0.16930115222930908,0.1372055560350418,0.9557543396949768,0.006351464428007603,1.8367239361444675e-40,-44302336.0,16127,195918,3,1,True,Left,Back,Right,Centre,79
<_io.BytesIO object at 0x000001D27B971C20>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,195918,3,1,True,Left,Back,Right,Centre,79
