_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BC94A0>,1065085960,-0.021799765527248383,0.28406384587287903,0.6313918828964233,0.07974982261657715,-0.16707336902618408,0.6065587401390076,0.09071023017168045,-0.08993280678987503,-20507,197339,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D273687C20>,2544779050,2738701056.0,2.740022078903009e-19,1.6675471134505332e+23,9.04385160538368e-06,2.5187639247006424e-40,6.979497708007332e-39,9.183549615799121e-41,1.3915355580873338e+36,15959,197339,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BC9130>,1001700966,-0.02483711950480938,0.17564299702644348,-0.1499655395746231,0.13981972634792328,0.9628656506538391,0.006901837885379791,1.8367239361444675e-40,-44302336.0,16127,197339,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BC99F0>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,197339,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D273687C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2527199685573578,0.025636428967118263,0.033496078103780746,0.00922256801277399,586,197339,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B97C220>,1065086004,-0.021793466061353683,0.28406310081481934,0.63149493932724,0.07959045469760895,-0.166806161403656,0.6065933108329773,0.09017472714185715,-0.08953522890806198,-19909,197340,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BA1220>,364330794,0.00386412488296628,1.5557610075244153e-24,-116.62336730957031,6.128580746962534e+16,2.5187639247006424e-40,6.979497708007332e-39,9.183549615799121e-41,1.6793835151823583e+34,15959,197340,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BA1C20>,1001666252,-0.024800170212984085,0.1757321059703827,-0.15026512742042542,0.13987533748149872,0.9627946019172668,0.0069062309339642525,1.8367239361444675e-40,-44302336.0,16127,197340,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BA1810>,1039361888,0.11262805014848709,-0.02768631838262081,-0.04305639490485191,-0.412171334028244,0.9096671938896179,0.0,0.0,0.0,0,197340,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BA1EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25269800424575806,0.02567252144217491,0.03356089070439339,0.00922264065593481,586,197340,5,1,True,Left,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278BC97C0>,1065086092,-0.02178630605340004,0.28408366441726685,0.6316121816635132,0.07937104254961014,-0.16651594638824463,0.6066523194313049,0.08960506319999695,-0.08916836977005005,-19588,197341,5,1,True,Left,Back,Centre,Right,79
