_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F169D9A0>,1059984340,0.09922344237565994,0.12089263647794724,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6797014474868774,0.1311841905117035,0.08600561320781708,7056,114737,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F169D4A0>,1058724638,0.17789176106452942,0.2704984247684479,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6238595843315125,0.13216479122638702,0.2239224761724472,-9529,114754,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C8B0>,1058287023,0.15813498198986053,0.22042027115821838,0.6269684433937073,0.14432767033576965,0.21186865866184235,0.6229321956634521,0.11703288555145264,0.2048535794019699,2,114757,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C2C0>,4980736,1.8367099231598242e-40,-1.3373741879486835e+25,-8.514423053982106e+16,8.590806119199242e-30,-1.6326545448919205e-08,-1.0890533621425394e+34,-4.562582707773578e+35,1.3840199112087007e+38,-16531,114757,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C6D0>,0,9.183549615799121e-41,-3.0239936904106836e+37,12317587668992.0,-1.3314476632331207e-08,-1.1243785933311464e-19,9.14079032229926e-29,1.5475857086718475e-13,-1.3792794952214813e-22,-16590,114757,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F169D8B0>,1058191561,0.1568596363067627,0.22525757551193237,0.6217820048332214,0.11875490099191666,0.20857040584087372,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-5839,114758,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F169D3B0>,3684122397,8.590806119199242e-30,-1.621013012709227e-08,-1.0890533621425394e+34,-4.562582707773578e+35,1.3840199112087007e+38,6.867063124423766e-41,0.0,1.401298464324817e-45,-22148,114758,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E040>,1058093696,0.15572039783000946,0.22961385548114777,0.6203813552856445,0.12073573470115662,0.21193106472492218,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-5839,114759,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E770>,3684122397,8.590806119199242e-30,-1.621013012709227e-08,-1.0890533621425394e+34,-4.562582707773578e+35,1.3840199112087007e+38,6.867063124423766e-41,0.0,1.401298464324817e-45,19810,114759,6,3,True,Left,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE92A220>,1057997606,0.15471619367599487,0.23341839015483856,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6168394684791565,0.12974391877651215,0.2383391559123993,-19829,114760,6,3,True,Left,Front,Right,Left,72
