_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F171B900>,1060366078,0.06621889770030975,0.11496801674365997,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.691737949848175,0.10234541445970535,0.08365684002637863,30326,114343,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16E3770>,1060188640,0.12269177287817001,0.20107492804527283,0.6897052526473999,0.09395147114992142,0.1985979676246643,0.6608532071113586,0.15232166647911072,0.281240314245224,-28176,114361,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16E39A0>,1110130470,-3.716921918336913e-27,2.0602730801582055e-40,6.979497708007332e-39,1.8367099231598242e-40,-1.8537075714727145e-33,6.146360549767848e+22,7.385623956567717e+35,-71534714880.0,15889,114361,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16E3130>,3192945228,0.31567713618278503,-0.9157622456550598,0.0,9.183549615799121e-41,164.0,4.645689842070139e-17,-1.2834131421956454e+35,-25332680704.0,-16601,114361,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F16E3E50>,1038784016,-0.2747078835964203,-0.6940441131591797,0.0017025700071826577,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,114361,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE92A770>,1060136354,0.09557995945215225,0.2029900997877121,0.6483932733535767,0.14228226244449615,0.21041277050971985,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-30438,114362,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE92AF90>,1699757870,7.385623956567717e+35,-71534714880.0,2.664199280684572e+35,-2.0307056563508377e-19,7.1257265960729215e+28,6.866642734884469e-41,0.0,1.401298464324817e-45,3883,114362,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE97E720>,1060123169,0.09736215323209763,0.20710547268390656,0.6458379030227661,0.14284822344779968,0.21467117965221405,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-30438,114363,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1EE97EEF0>,1699757870,7.385623956567717e+35,-71534714880.0,2.664199280684572e+35,-2.0307056563508377e-19,7.1257265960729215e+28,6.866642734884469e-41,0.0,1.401298464324817e-45,-13801,114363,5,3,True,Left,Front,Centre,Right,72
<_io.BytesIO object at 0x000001A1F180C220>,1059367369,0.143437460064888,0.21842044591903687,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6817795038223267,0.11738073825836182,0.2280084788799286,-11899,114364,5,3,True,Left,Front,Centre,Right,72
