_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2C20>,1060273032,0.09854193031787872,0.260838121175766,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8492390513420105,0.015134552493691444,-0.0780269056558609,4480,211846,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F77DB0>,1060223372,0.10119308531284332,0.256967693567276,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8492288589477539,0.015138788148760796,-0.07797084003686905,28706,211847,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FFC810>,1060165010,0.10439188033342361,0.25287842750549316,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8492242097854614,0.01518229953944683,-0.07795212417840958,-4927,211848,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FCF400>,1060104515,0.10750832408666611,0.2482263594865799,0.7341480255126953,0.09023499488830566,0.32673752307891846,0.7320923805236816,0.10335487872362137,0.20696231722831726,-24466,211849,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32492C0>,1786986314,3.626490499969257e-17,2.0611278722214437e-40,6.979497708007332e-39,1.8367099231598242e-40,1.3617340432139183e+28,8.884445435582673e-29,-1.3156925902562945e+20,3.962530981064366e-38,-16953,211849,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FCF040>,1046831717,0.02653423324227333,0.9693679213523865,0.003230511676520109,9.183689745645554e-41,4.5276828606423697e+36,1.6889633275024908e-18,1.1938935813304852e-06,0.16723071038722992,16141,211849,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FCF950>,1057029827,0.10252080112695694,0.6566439867019653,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,211849,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FFC950>,1060043759,0.110350102186203,0.2432730793952942,0.7343884110450745,0.091232068836689,0.32283833622932434,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,28373,211850,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5FFC3B0>,3979689817,-7.489155003614937e+24,6.31572634009046e+23,-2.1026852947605285e-13,3.188972805402516e-19,9.204337122642548e-17,-1.1614403276187659e-17,1.1311841723415653e-40,1.401298464324817e-45,31834,211850,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F77B80>,1059978347,0.1129731833934784,0.23787713050842285,0.7346459031105042,0.09192407876253128,0.3189668655395508,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,28189,211851,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F77EF0>,3792387929,-4.345726525174186e+18,1.3645188485543082e+26,-3.1189123193695522e-15,-130675496.0,5.004242594412029e-16,-1.945666570734797e+16,1.1312121983108518e-40,1.401298464324817e-45,31834,211851,5,5,True,Right,Front,Left,Right,62
