_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8C720>,0.5884403586387634,0.0809425488114357,-0.09037761390209198,211640,5,5,True,Right,Front,Left,Right,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8CF90>,0.5226865410804749,0.048821091651916504,-0.13973279297351837,211640,5,5,True,Right,Front,Left,Right,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8CD60>,0.53545743227005,0.05161692947149277,-0.02239290438592434,211640,5,5,True,Right,Front,Left,Right,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F72770>,0.4809775650501251,0.05566208064556122,-0.0790088102221489,211640,5,5,True,Right,Front,Left,Right,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F72040>,0.5119359493255615,0.08225242048501968,-0.10522773861885071,211640,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F8C630>,0.5883499979972839,0.08039241284132004,-0.08993208408355713,211641,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F8C0E0>,0.5226537585258484,0.048651013523340225,-0.13999103009700775,211641,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F8C3B0>,0.5352013111114502,0.05061587691307068,-0.022414911538362503,211641,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72DB0>,0.4809633791446686,0.05493106693029404,-0.0792674869298935,211641,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72C20>,0.5119242668151855,0.08172480016946793,-0.10517731308937073,211641,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216180>,0.5882375836372375,0.07987011969089508,-0.08927301317453384,211642,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216BD0>,0.5227349996566772,0.04853437840938568,-0.14033614099025726,211642,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216270>,0.5348522663116455,0.04915023222565651,-0.022448621690273285,211642,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32168B0>,0.4809432029724121,0.05411345139145851,-0.07953924685716629,211642,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216A40>,0.5119310021400452,0.08125888556241989,-0.1050356924533844,211642,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32165E0>,0.5877856612205505,0.07958436012268066,-0.08871149271726608,211643,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216C70>,0.5227826237678528,0.04846134036779404,-0.1405225545167923,211643,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32169A0>,0.5344950556755066,0.047566600143909454,-0.022584855556488037,211643,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216BD0>,0.48085668683052063,0.053337227553129196,-0.07982278615236282,211643,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72540>,0.511812686920166,0.08091843873262405,-0.104830801486969,211643,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F720E0>,0.5874341130256653,0.07980349659919739,-0.08788501471281052,211644,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72DB0>,0.5227969288825989,0.04845600202679634,-0.14054974913597107,211644,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72270>,0.5341107845306396,0.0463753417134285,-0.02260507270693779,211644,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F724A0>,0.48077934980392456,0.05277995020151138,-0.08005666732788086,211644,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216B80>,0.5116188526153564,0.08075819164514542,-0.10466115176677704,211644,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216C20>,0.5872893929481506,0.0800941064953804,-0.08712078630924225,211645,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216AE0>,0.5228439569473267,0.048579178750514984,-0.14048239588737488,211645,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216680>,0.5337192416191101,0.045967936515808105,-0.022553404793143272,211645,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32167C0>,0.4806682765483856,0.05264615640044212,-0.08013109117746353,211645,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216A40>,0.5114772915840149,0.08087702840566635,-0.10442441701889038,211645,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72630>,0.5871529579162598,0.08070666342973709,-0.0868874341249466,211646,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72180>,0.5229120254516602,0.04881899058818817,-0.14031483232975006,211646,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F722C0>,0.5334522724151611,0.04618481919169426,-0.022300628945231438,211646,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72AE0>,0.48053187131881714,0.052926983684301376,-0.07998109608888626,211646,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216220>,0.5114151835441589,0.08124107122421265,-0.1041720062494278,211646,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72680>,0.5872226357460022,0.08118589222431183,-0.08679062128067017,211647,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72E50>,0.5228325128555298,0.04941783845424652,-0.1401064395904541,211647,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72EF0>,0.5333473682403564,0.04696960002183914,-0.021959714591503143,211647,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72D60>,0.48046404123306274,0.053631410002708435,-0.07969391345977783,211647,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216D10>,0.5113672614097595,0.08182846009731293,-0.10398048907518387,211647,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72EF0>,0.5874219536781311,0.08164531737565994,-0.08683563023805618,211648,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F726D0>,0.5226378440856934,0.05034562945365906,-0.1399088352918625,211648,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F725E0>,0.5335564613342285,0.048259783536195755,-0.021602550521492958,211648,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F723B0>,0.480445921421051,0.054745037108659744,-0.0792730525135994,211648,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32162C0>,0.5113547444343567,0.08269837498664856,-0.10376191139221191,211648,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72130>,0.5876711010932922,0.08208739012479782,-0.08694854378700256,211649,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72950>,0.5226186513900757,0.05112537741661072,-0.13962732255458832,211649,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F728B0>,0.5339498519897461,0.04976748302578926,-0.021221496164798737,211649,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72450>,0.48052823543548584,0.05601617693901062,-0.07875413447618484,211649,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32162C0>,0.51148921251297,0.08363887667655945,-0.10357709974050522,211649,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F728B0>,0.5880388617515564,0.08255265653133392,-0.08693716675043106,211650,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F729A0>,0.5225911140441895,0.0520733967423439,-0.13940918445587158,211650,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72040>,0.534445583820343,0.05131048709154129,-0.020793624222278595,211650,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E5F72590>,0.48070305585861206,0.057349350303411484,-0.07823090255260468,211650,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E3216130>,0.5116865634918213,0.08459542691707611,-0.10340878367424011,211650,5,5,True,Right,Front,Left,Right,62
<_io.BytesIO object at 0x00000178E32169F0>,0.588334858417511,0.08310110121965408,-0.08693590015172958,211651,5,5,True,Right,Front,Left,Right,62
