_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FFCDB0>,1056969065,0.08851435035467148,-0.11053749918937683,0.5770248174667358,0.08626116067171097,-0.0884527936577797,0.46873152256011963,0.05876493826508522,-0.08943837881088257,1028,210393,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E31CABD0>,2612084485,8.45404191096577e-09,2.5144198994612355e-40,6.979497708007332e-39,1.8367099231598242e-40,1.0484942882471936e+16,-2.81336705355182e-30,6.777212659202576e-27,-2.7596418206154993e-11,-16918,210393,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFCEA0>,1049610802,-0.05222521722316742,0.9514573216438293,0.0036310721188783646,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210393,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFC720>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210393,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F72CC0>,1056968735,0.08841552585363388,-0.11038099229335785,0.5770180225372314,0.08561474829912186,-0.08803541958332062,0.4687383770942688,0.05853201448917389,-0.08955200761556625,-3469,210394,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F72950>,3344056068,-4.367986370699987e+24,2.5144058864765923e-40,6.979497708007332e-39,1.8367099231598242e-40,1.5270017486553088e+16,9.18811916274304e+37,1.4004532186374558e-30,-4.2153380785947547e-10,-16918,210394,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F72720>,1049610078,-0.052180152386426926,0.9514657258987427,0.003627872560173273,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210394,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F72A40>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210394,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCF590>,1056968196,0.08836692571640015,-0.11022139340639114,0.5770216584205627,0.08494335412979126,-0.08766540139913559,0.4686130881309509,0.05854564532637596,-0.08954942971467972,-10453,210395,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFCE50>,2090548996,3.9854916064205865e+18,2.5144198994612355e-40,6.979497708007332e-39,1.8367099231598242e-40,2.659938529915699e+16,6.36565009973858e+36,3.4570972884801975e-30,-6.537334112459686e-17,-16918,210395,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFC310>,1049609269,-0.052319254726171494,0.951467752456665,0.0036401848774403334,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210395,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFC9A0>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210395,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFB80>,1056967143,0.08847488462924957,-0.11005869507789612,0.5767894387245178,0.0846390575170517,-0.08738677948713303,0.4684404730796814,0.0585850365459919,-0.08952181041240692,-18015,210396,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F724A0>,2904243972,-4.25525926945613e-17,2.5144058864765923e-40,6.979497708007332e-39,1.8367099231598242e-40,9.457559217478042e+16,4.163491233052618e+27,1.7471534396333638e-34,2.2388874306036234e+21,-16918,210396,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F729F0>,1049614653,-0.05221490189433098,0.95144122838974,0.003633960383012891,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210396,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5F72540>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210396,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCF680>,1056964617,0.08879050612449646,-0.10989014804363251,0.5765897631645203,0.08474215120077133,-0.08700732886791229,0.46828344464302063,0.05895909667015076,-0.08932721614837646,-23475,210397,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFD60>,1247166212,-8.558779803011384e+23,2.5143778605073058e-40,6.979497708007332e-39,1.8367099231598242e-40,1.0076804166241485e+17,3.766787534794602e+22,8.163680669827819e-38,1.1595927914083779e+18,-16918,210397,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFE00>,1049613846,-0.05215476453304291,0.9514527916908264,0.003637520596385002,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210397,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFA40>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210397,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFCA40>,1056959252,0.08928897976875305,-0.10958977788686752,0.5764884352684021,0.08501899987459183,-0.08661279827356339,0.46811261773109436,0.05956210568547249,-0.0890888124704361,-27946,210398,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFCEA0>,1159151364,-1.5719998441308854e-16,2.514335821553376e-40,6.979497708007332e-39,1.8367099231598242e-40,1.356709387745362e+17,3.120517487566872e+36,-1.022826514357361e+37,66724040802304.0,-16918,210398,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFF90>,1049614474,-0.05220228433609009,0.9514462947845459,0.003635810222476721,9.183689745645554e-41,9.325873406851315e-14,-2.1128496114329813e-26,-642740416.0,-9.424388353052038e-11,16122,210398,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FCFCC0>,1052837668,0.5059284567832947,0.6018129587173462,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,210398,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFC450>,1056955541,0.09000574052333832,-0.10920234769582748,0.5764463543891907,0.08543384820222855,-0.08616959303617477,0.467953085899353,0.06039480119943619,-0.08871669322252274,-32002,210399,2,5,True,Right,Front,Right,Centre,62
<_io.BytesIO object at 0x00000178E5FFCA90>,2888515332,0.00227721082046628,2.514279769614803e-40,6.979497708007332e-39,1.8367099231598242e-40,1.868993845358756e+17,-8.345987562087949e-28,-1.0014267741882027e+30,1.1847512301925759e-15,-16918,210399,2,5,True,Right,Front,Right,Centre,62
