_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAACC20>,1063309033,0.03841628134250641,-0.061048511415719986,0.8582791090011597,0.05442531779408455,0.011475242674350739,0.9314310550689697,0.004104744642972946,-0.01929616928100586,2,145936,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACCC0>,4980736,9.183549615799121e-41,-474.0,-4.376421070118297e+21,2.0225770304290965e-38,-8.878506912492698e+36,1.3844393286959104e+16,-0.0007486154790967703,2.156730712588288e+16,16219,145936,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC5E0>,992636178,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145936,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABAAE0>,1063308163,0.03832150995731354,-0.06114460155367851,0.8582785129547119,0.054414935410022736,0.01148544903844595,0.9314380288124084,0.0040944661013782024,-0.01929132454097271,2,145937,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA360>,4980736,9.183549615799121e-41,-1253376.0,-0.001176805584691465,-38.80977249145508,-3.711555430348272e+34,-15237888606208.0,53566.734375,24607.353515625,16219,145937,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABADB0>,992308853,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145937,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803810>,1063308112,0.03830551728606224,-0.061136018484830856,0.8582741022109985,0.05440904200077057,0.011495085433125496,0.9314327239990234,0.0040892730467021465,-0.019281910732388496,2,145938,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA770>,4980736,9.183549615799121e-41,-122406567936.0,-5.243532701665267e-34,4.157809289688497e+37,-3.176120360425373e+20,7.45726738534837e+25,1.18943621450464e-25,3024008448.0,16219,145938,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABAC70>,992335910,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145938,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC310>,1063307952,0.03830692917108536,-0.06114038825035095,0.858271598815918,0.054410506039857864,0.01151940505951643,0.9314379692077637,0.004103841260075569,-0.01927478238940239,2,145939,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACE00>,4980736,9.183549615799121e-41,-31885837205504.0,-1.0597322419758694e+17,1.1837142289310761e-14,-3.080383048414852e+38,1.671120978928147e+30,506.4901428222656,-3.837317848160449e-32,16219,145939,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC900>,992362816,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145939,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D8037C0>,1063307715,0.03830154985189438,-0.061145782470703125,0.8582683801651001,0.05440837889909744,0.01153495255857706,0.9314330816268921,0.004111269488930702,-0.019267015159130096,2,145940,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803B80>,4980736,9.183549615799121e-41,-50027779063808.0,-49189793792.0,-9.828609344919306e+17,-6.679445266723633,2.218285491891131e+33,0.0150906415656209,-466529910784.0,16219,145940,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803A40>,992526322,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145940,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803950>,1063307560,0.03822821006178856,-0.061144083738327026,0.8582592010498047,0.05438641831278801,0.01155305840075016,0.9314422607421875,0.004117000848054886,-0.01925870217382908,2,145942,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803C70>,4980736,9.183549615799121e-41,-2.341871806232658e+17,7.338416281495114e+24,-9.933401872273721e-18,-2.241273501997607e+27,-6.670704512255802e+37,1073.9605712890625,7.111822824960753e-30,16220,145942,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACEA0>,993181649,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145942,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D8030E0>,1063307449,0.03821894899010658,-0.06114514544606209,0.8582243323326111,0.05438829958438873,0.011572803370654583,0.9314184188842773,0.00413512485101819,-0.019251052290201187,2,145943,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803860>,4980736,9.183549615799121e-41,-3.278620528725721e+18,-5.466688109972518e-28,-3.4727624506674043e-15,5.538735659605603e-31,-2.339130156217249e-35,-5.213404689618195e-34,-8.232048897982934e+29,16219,145943,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803D60>,993519147,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145943,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D8030E0>,1063307343,0.038223229348659515,-0.06113288924098015,0.8582218289375305,0.054407551884651184,0.011589065194129944,0.9314417839050293,0.00413483427837491,-0.01925649307668209,2,145944,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803540>,4980736,9.183549615799121e-41,-5.291729562160333e+17,7.567684523794014e+32,-3.18662652688817e-12,1.4848372368887058e-14,4.046889080200344e-05,-2.664605299376141e+29,-0.028350207954645157,16219,145944,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D8030E0>,993813389,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145944,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC630>,1063307402,0.03822097182273865,-0.061118047684431076,0.8582479357719421,0.05440998449921608,0.011582661420106888,0.9314224720001221,0.004152295645326376,-0.01923181675374508,2,145945,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC040>,4980736,9.183549615799121e-41,-39307540692992.0,1.52726670113313e-20,-6.811712305321294e-10,3.1808878980844403e+31,-3.892310029840473e-09,-7.787387566936969e-27,-3.0385334389841264e-36,16219,145945,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC360>,994002560,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145945,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA900>,1063307510,0.038201186805963516,-0.06113196164369583,0.8582507967948914,0.05439469590783119,0.011572476476430893,0.9314350485801697,0.0041144052520394325,-0.019238144159317017,2,145946,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA0E0>,4980736,9.183549615799121e-41,-16896.0,1.7609416582125243e-24,-1.722503755163243e-15,5.892546368898021e-28,-9.526821921688594e-18,3.273845474670977e-38,3.176959064842726e+27,16219,145946,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABAD60>,994213072,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145946,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC860>,1063307741,0.03819306939840317,-0.06114039570093155,0.8582510948181152,0.05437637120485306,0.01156356930732727,0.9314424991607666,0.004112949129194021,-0.019243281334638596,2,145947,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACBD0>,4980736,9.183549615799121e-41,-0.020751953125,-1.145062475983454e-29,-0.003360580187290907,2.5356281971817902e+26,-1.8474601275813068e+32,-1.6817896275799823e-27,1.9844939980774355e+28,16219,145947,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACC70>,994231257,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145947,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803D60>,1063307663,0.038210008293390274,-0.061129432171583176,0.8582291603088379,0.0543995201587677,0.011573344469070435,0.9314201474189758,0.004135742783546448,-0.01923196017742157,2,145948,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803BD0>,4980736,9.183549615799121e-41,-5.448237061500549e-08,1.902889060515986e-13,-3.8151576753599457e+27,-4841218.0,0.022062864154577255,-1.4820338901579695e-33,3.833574764870369e+17,16219,145948,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803130>,994342566,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145948,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACC20>,1063307719,0.03820325434207916,-0.06112563982605934,0.8582592010498047,0.05440744757652283,0.011560178361833096,0.9314257502555847,0.004135269671678543,-0.019245002418756485,2,145949,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC090>,4980736,9.183549615799121e-41,-2.913225216616411e-13,4.341646289063117e+16,5.996306145578437e-30,-5.605217623383396e-08,-4.6268171994270537e-23,4.7160719987004995e-06,8531043840.0,16219,145949,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC4A0>,994484106,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145949,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABAC20>,1063307728,0.03819730877876282,-0.06113339960575104,0.8582561612129211,0.054398179054260254,0.01155226118862629,0.9314261078834534,0.004130305256694555,-0.01924234628677368,2,145950,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA6D0>,4980736,9.183549615799121e-41,-7.047314121155779e-19,9.413218138281386e-35,6.545488977216518e-13,6.181293343843208e-08,20366114816.0,3.841284929029243e-13,29033280569344.0,16219,145950,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA680>,994533466,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145950,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACE50>,1063307724,0.03820443153381348,-0.0611441396176815,0.8582242727279663,0.054387155920267105,0.011562258936464787,0.9314096570014954,0.0041214642114937305,-0.0192582868039608,2,145951,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACB30>,4980736,9.183549615799121e-41,-7.839305245633805e-30,4.1038112984314366e-19,3.432031091306003e-18,470024208777216.0,-8.61536719190108e-21,-6.668941109228325e-23,391367983104.0,16219,145951,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACE50>,994696714,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145951,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAACA90>,1063307516,0.03820425271987915,-0.061153579503297806,0.8582194447517395,0.05440424382686615,0.011543309316039085,0.9314346313476562,0.004111414775252342,-0.01927616260945797,2,145953,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC040>,4980736,9.183549615799121e-41,3.3849922949209617e+27,-38825476751360.0,22686.630859375,-4599.75244140625,-1.5482780504711925e-23,-3.6560969807197807e-09,3.781556993676669e-15,16219,145953,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC0E0>,994778554,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145953,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AAAC450>,1063307397,0.038204509764909744,-0.06115993484854698,0.8582472801208496,0.05439087375998497,0.01152769010514021,0.931411623954773,0.004128032363951206,-0.01928115263581276,2,145954,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABA3B0>,4980736,9.183549615799121e-41,8.050184333924762e+16,1.5924623715906487e+32,936333760.0,1.5347786814974635e+37,-1.606640814895943e+22,-1.2398694410223616e+17,-6.217698531552914e+32,16218,145954,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20AABAA90>,995073357,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145954,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D803040>,1063307406,0.03819296509027481,-0.06117108091711998,0.8582385778427124,0.054375194013118744,0.011520304717123508,0.9314146637916565,0.004105532541871071,-0.01930360682308674,2,145955,6,1,True,Right,Front,Centre,Right,54
<_io.BytesIO object at 0x000001D20D8030E0>,4980736,9.183549615799121e-41,1358954496.0,3.8061673257594464e-10,46795057004544.0,4.390870273587413e+18,-11055.3984375,-7.232027178545444e-27,-8.547066681785509e-05,16218,145955,6,1,True,Right,Front,Centre,Right,54
