_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27B944E50>,1055069645,0.07457471638917923,-0.09499409049749374,0.47200247645378113,0.08850478380918503,-0.1395573914051056,0.5350152254104614,0.09773709625005722,-0.08082317560911179,-13393,277343,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC9A0>,1961443068,5.684778580811186e+19,3.7913610366174243e-26,-2.3702374051305655e+36,-8.718189544747513e+19,2.5177970287602583e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277343,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC7C0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-0.2001953125,16221,277343,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC9F0>,998596956,-0.05151570960879326,0.1582990288734436,-0.13288946449756622,0.04604502394795418,-0.9773237109184265,0.00743531808257103,1.401298464324817e-45,0.0,0,277343,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC9A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9006453156471252,-0.02055026777088642,-0.09040495753288269,0.008795698173344135,586,277343,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9441D0>,1055075434,0.07416895031929016,-0.09483616054058075,0.4720948040485382,0.08822162449359894,-0.13938619196414948,0.535423755645752,0.09682602435350418,-0.0807526558637619,-10395,277344,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9449A0>,3762568956,-2.3614651481094848e-32,1.5115827024063353e-22,5127.85791015625,1.119034767150879,2.5178110417449016e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277344,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944D10>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-0.17578125,16221,277344,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944BD0>,998613823,-0.051519956439733505,0.1582682728767395,-0.1328110694885254,0.04608659818768501,-0.9773373603820801,0.007431813981384039,1.401298464324817e-45,0.0,0,277344,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9443B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9006436467170715,-0.02054147981107235,-0.09042984247207642,0.008795466274023056,586,277344,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BECC20>,1055078369,0.07365044206380844,-0.09471907466650009,0.4721912741661072,0.08793703466653824,-0.1392049342393875,0.5358296036720276,0.09577278792858124,-0.08066254109144211,-2181,277345,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC9F0>,1350319868,1.3826404528853935e-23,5.226074814154039e-25,-7.801023000738198e-19,2.129907146975759e+38,2.5178110417449016e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277345,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BECDB0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-0.1494140625,16221,277345,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC270>,998647814,-0.051528677344322205,0.15828384459018707,-0.13272467255592346,0.04616392031311989,-0.977342963218689,0.007428512908518314,1.401298464324817e-45,0.0,0,277345,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC950>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.900641679763794,-0.020528558641672134,-0.09045316278934479,0.008795234374701977,586,277345,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9448B0>,1055087550,0.07320667058229446,-0.0945892482995987,0.4723387360572815,0.08762019872665405,-0.1390787661075592,0.5363692045211792,0.09458529204130173,-0.08052802085876465,1710,277346,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944770>,3909959421,-0.00018380033725406975,3.87410428265386e-34,508406.90625,-8.641219644655516e-38,2.5178110417449016e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277346,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944810>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-0.234375,16221,277346,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944DB0>,998672159,-0.051525652408599854,0.1582372486591339,-0.13266202807426453,0.04623338207602501,-0.9773557186126709,0.007419748697429895,1.401298464324817e-45,0.0,0,277346,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944040>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9006469249725342,-0.02051398530602455,-0.09046987444162369,0.008795002475380898,586,277346,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BECEA0>,1055091167,0.07291872799396515,-0.09444617480039597,0.4725048542022705,0.08724594861268997,-0.13896390795707703,0.5370582938194275,0.09332508593797684,-0.08055076003074646,1092,277347,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC270>,263667453,-0.901289165019989,-8.744381082234692e+30,4.627681854296488e+27,198428688.0,2.5178110417449016e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277347,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC130>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-0.453125,16221,277347,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC860>,998702128,-0.051569268107414246,0.15828262269496918,-0.13273103535175323,0.04623662680387497,-0.9773388504981995,0.007418117485940456,1.401298464324817e-45,0.0,0,277347,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC8B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9006528854370117,-0.02050193026661873,-0.09048700332641602,0.008794772438704967,586,277347,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9441D0>,1055096613,0.07270991802215576,-0.09433023631572723,0.4726802706718445,0.08681400865316391,-0.13889510929584503,0.537746250629425,0.09228993207216263,-0.08078830689191818,1615,277348,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944BD0>,1258110717,-1.63074856117173e+29,-3091636913438720.0,4.612241157734908e-21,-1.7117287228317304e+24,2.5177970287602583e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277348,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944A90>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.328125,16221,277348,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B944400>,998713802,-0.05159293860197067,0.15819388628005981,-0.13274705410003662,0.04622160643339157,-0.977351725101471,0.007420168723911047,1.401298464324817e-45,0.0,0,277348,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D27B9440E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9006696343421936,-0.020493827760219574,-0.09049548953771591,0.008794543333351612,586,277348,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278BEC900>,1055100814,0.07265838980674744,-0.0942024365067482,0.472830206155777,0.08636706322431564,-0.13893365859985352,0.5382092595100403,0.09157147258520126,-0.08118201047182083,1429,277349,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278B9F0E0>,633093885,-1.2887424312739418e-17,-0.012313184328377247,-9.83688721589715e-08,0.28561779856681824,2.5177970287602583e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,277349,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278B9F450>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-7.03125,16221,277349,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278B9FA40>,998731235,-0.05160694941878319,0.1581583470106125,-0.13263364136219025,0.0462459996342659,-0.9773717522621155,0.007420380599796772,1.401298464324817e-45,0.0,0,277349,6,5,True,Right,Back,Centre,Left,79
<_io.BytesIO object at 0x000001D278B9F720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9007013440132141,-0.020485535264015198,-0.09050622582435608,0.008794314227998257,586,277349,6,5,True,Right,Back,Centre,Left,79
