_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFD5E0>,1055849810,0.09787452220916748,-0.1325516551733017,0.437166690826416,0.07908745110034943,-0.09100762009620667,0.5279344320297241,0.10297898203134537,-0.06994112581014633,10844,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D273687C20>,2524856027,-6.084054371413572e-10,-588765.875,-3611228416.0,-0.04668741300702095,2.515526925248052e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEADB0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-30539776.0,16221,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAB80>,994917178,-0.05064249783754349,0.16112478077411652,-0.1324923187494278,0.05342528596520424,-0.9765399694442749,0.007041020784527063,1.401298464324817e-45,0.0,0,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D273687C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9004108905792236,-0.02240092307329178,-0.08959706872701645,0.00880576204508543,586,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD2C0>,1055856905,0.0972658172249794,-0.13231101632118225,0.4372814893722534,0.07879921048879623,-0.09073618799448013,0.5285525918006897,0.10173823684453964,-0.06995151191949844,8423,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD680>,1624063707,6.993725780328464e+29,-2.589419702400844e+18,12943.7431640625,947120.875,2.5155549512173386e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD270>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-26607616.0,16221,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD9F0>,994894484,-0.050631746649742126,0.16123053431510925,-0.1324595808982849,0.0533919632434845,-0.9765288233757019,0.007039640098810196,1.401298464324817e-45,0.0,0,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFDCC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9004137516021729,-0.02240811474621296,-0.0895930752158165,0.008805830962955952,586,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B992900>,1055865867,0.09663867950439453,-0.13222482800483704,0.4375123679637909,0.07838017493486404,-0.0904819667339325,0.5293391346931458,0.10026100277900696,-0.07007649540901184,2372,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAAE0>,1990278875,-3.2912461721226707e+24,-6.024963393151046e+27,-3.50840861464274e-16,3.1472077309876637e+29,2.5155549512173386e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAEF0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-66322432.0,16221,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAE50>,994844950,-0.05063068866729736,0.16127686202526093,-0.13256412744522095,0.05349115654826164,-0.9765015244483948,0.007042048964649439,1.401298464324817e-45,0.0,0,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9004142880439758,-0.022424893453717232,-0.08958815783262253,0.008805898949503899,586,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B9922C0>,1055874695,0.09594159573316574,-0.13223235309123993,0.4378126859664917,0.0779130607843399,-0.09031827002763748,0.5300894975662231,0.09889262914657593,-0.07030835747718811,-6951,276852,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B992B30>,3867754202,1.5487887905756688e-22,-5.8366806344732776e+29,-1.7552955755562039e-09,-2.0798306239136823e-34,2.5155409382326954e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,276852,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B9926D0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-119013376.0,16221,276852,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B992810>,994774624,-0.050634872168302536,0.16121259331703186,-0.13260751962661743,0.05348629131913185,-0.9765065312385559,0.0070429048500955105,1.401298464324817e-45,0.0,0,276852,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D27B9929A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9004168510437012,-0.022444386035203934,-0.08958422392606735,0.008805966936051846,586,276852,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA450>,1055883153,0.09512781351804733,-0.1323290765285492,0.4380415081977844,0.07770279049873352,-0.09013289213180542,0.5307334065437317,0.09777157753705978,-0.07086852192878723,-16015,276853,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA630>,1755856602,2.1471892140546838e-21,-9.45424947867557e+28,-154202093387776.0,61754.24609375,2.515526925248052e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,276853,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA590>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-532676608.0,16221,276853,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAB30>,994694088,-0.05065025016665459,0.16120493412017822,-0.13279958069324493,0.05344598367810249,-0.9764838814735413,0.007057742681354284,1.401298464324817e-45,0.0,0,276853,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA4A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9004237651824951,-0.022468524053692818,-0.08958742022514343,0.008806034922599792,586,276853,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFDBD0>,1055887637,0.09436695277690887,-0.13257409632205963,0.4383886158466339,0.07740286737680435,-0.09013178944587708,0.5310313105583191,0.09717142581939697,-0.07169163972139359,-29784,276854,5,5,True,Right,Back,Left,Centre,79
