_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FE4810>,1060352899,0.10056667029857635,0.11986075341701508,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6947983503341675,0.13264182209968567,0.07650941610336304,6555,140711,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC85E0>,1060252702,0.10153503715991974,0.1349894106388092,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6900494694709778,0.1342097520828247,0.0918760821223259,8944,140713,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FD0090>,1060153459,0.1025226041674614,0.14961916208267212,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6852616667747498,0.13567818701267242,0.10685495287179947,-30258,140715,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178DE5E5090>,1059227129,0.079552061855793,0.32276660203933716,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6189296841621399,0.11743292212486267,0.2920989394187927,21360,140757,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F9F9F0>,1057177931,0.12520986795425415,0.2488824874162674,0.44833657145500183,0.12399576604366302,0.29974839091300964,0.5349958539009094,0.09619343280792236,0.2697029113769531,-28163,140817,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F9FF40>,190791427,2.711966945570272e-34,2.0615202357914546e-40,6.979497708007332e-39,1.8367099231598242e-40,1.33514404296875e-05,9.188026877779344e+37,-0.02834981121122837,1.8109161278463037e+27,-16907,140817,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F9FBD0>,1029238787,-0.12995201349258423,0.9828258752822876,0.0,9.183549615799121e-41,1.6640625,2.459208126026624e-08,4240287488.0,3.305932739840048e+34,16167,140817,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5F9F950>,3182848775,0.6919270753860474,0.29213476181030273,0.0018807664746418595,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,140817,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCF400>,1057540287,0.09755948185920715,0.26719069480895996,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140818,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FF9040>,1057646424,0.10466568917036057,0.2604486048221588,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140819,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCBCC0>,1057733668,0.11146993935108185,0.2539583742618561,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140820,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FCBE00>,1057812679,0.11732471734285355,0.24763962626457214,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140821,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE6DB0>,1057412536,0.14744485914707184,0.1916648894548416,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140828,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FEAC70>,1057407403,0.15000377595424652,0.18906517326831818,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49651622772216797,0.10815151035785675,0.27683186531066895,27836,140829,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE44A0>,1057462367,0.15318986773490906,0.1890435367822647,0.5108788013458252,0.12113119661808014,0.1513763815164566,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,14176,140830,5,1,True,Left,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FE4F90>,2122989310,-0.02834981121122837,1.8205875344032208e+27,-1.630887209851667e+29,5.214043175420342e-28,-5.205907999264039e-23,2.2772501343742602e-41,0.0,1.401298464324817e-45,20623,140830,5,1,True,Left,Front,Centre,Left,62
