_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734E62C0>,1058537896,0.06895337253808975,-0.07232798635959625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3820447325706482,-0.17465752363204956,-0.145943745970726,4095,168882,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2734E6A90>,1058511783,0.06634914129972458,-0.0716923177242279,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3822679817676544,-0.1742122620344162,-0.14481893181800842,9443,168885,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2735C34F0>,1058506692,0.06574105471372604,-0.07164136320352554,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3823358714580536,-0.17407694458961487,-0.14447811245918274,15224,168886,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2736ADB30>,1058499632,0.06532339751720428,-0.07160979509353638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.38240131735801697,-0.17393958568572998,-0.14412511885166168,21377,168887,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2736AD9A0>,1058493868,0.06504181772470474,-0.07150179147720337,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.38244521617889404,-0.17383116483688354,-0.1438218504190445,24511,168888,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2736ADF40>,1058488378,0.0649644285440445,-0.07130829989910126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3824678659439087,-0.17374347150325775,-0.1435324102640152,28980,168889,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2735C3040>,1058484483,0.06489617377519608,-0.07094663381576538,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.382467657327652,-0.1736723929643631,-0.14324189722537994,-29418,168890,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2735C36D0>,1058481254,0.06497299671173096,-0.07057685405015945,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.38243380188941956,-0.17362305521965027,-0.14293226599693298,-19662,168891,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2736AD680>,1058478829,0.0650714635848999,-0.07027828693389893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.38240325450897217,-0.17357484996318817,-0.14264050126075745,-11621,168892,6,5,True,Left,Front,Centre,Right,74
<_io.BytesIO object at 0x000001C2734ADE50>,1058477248,0.06514576822519302,-0.06988590210676193,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.382351279258728,-0.17354846000671387,-0.14236502349376678,-4651,168893,6,5,True,Left,Front,Centre,Right,74
