_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C273483E00>,1058851172,0.12795129418373108,-0.06585075706243515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32585132122039795,-0.18186722695827484,-0.14753293991088867,14405,166256,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2735D4950>,1058887035,0.13113299012184143,-0.06565169990062714,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3260785639286041,-0.18170806765556335,-0.14760154485702515,8763,166257,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2734FD040>,1058922292,0.13424542546272278,-0.06542517989873886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32628604769706726,-0.18158042430877686,-0.14774121344089508,5259,166258,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2735D45E0>,1058954086,0.1374007761478424,-0.06513451784849167,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3264632523059845,-0.18149667978286743,-0.1479722112417221,6827,166259,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C273483E00>,1058983914,0.14027367532253265,-0.06475581228733063,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32659485936164856,-0.18146632611751556,-0.1482880562543869,11021,166260,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C26B215220>,1059011901,0.1432478129863739,-0.06450054049491882,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3266932964324951,-0.18146875500679016,-0.14864641427993774,20990,166261,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C27349DB80>,1059036486,0.1461288183927536,-0.06416676938533783,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3267589211463928,-0.18151116371154785,-0.1490698903799057,-29123,166262,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2734FD2C0>,1059057423,0.14866779744625092,-0.06402169167995453,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3267694115638733,-0.18160223960876465,-0.14953534305095673,-13351,166263,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C27349D900>,1059073309,0.15103411674499512,-0.06385193765163422,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3267437815666199,-0.18172641098499298,-0.15003475546836853,9447,166264,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C26B2154A0>,1059085625,0.1531558483839035,-0.06371399760246277,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32669931650161743,-0.18187487125396729,-0.15057015419006348,-32019,166265,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C273483DB0>,1059094287,0.1551206111907959,-0.06387047469615936,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3266041874885559,-0.18206387758255005,-0.1511283665895462,-6458,166266,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2735D4590>,1059098953,0.15692543983459473,-0.0638611763715744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32645389437675476,-0.1822986602783203,-0.15171535313129425,21543,166267,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2735D4360>,1059098880,0.15839123725891113,-0.06389477103948593,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3263068199157715,-0.18252697587013245,-0.15226881206035614,-16380,166268,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2734835E0>,1059094820,0.15951120853424072,-0.06383759528398514,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3261267840862274,-0.18278580904006958,-0.15286408364772797,12551,166269,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C26B215220>,1059088968,0.16057245433330536,-0.06379596143960953,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3259235620498657,-0.18305604159832,-0.1534212827682495,-24435,166270,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C27349D4F0>,1059077483,0.16130246222019196,-0.06371483951807022,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32571232318878174,-0.18333135545253754,-0.1539822220802307,2598,166271,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2734C3680>,1059051953,0.16239020228385925,-0.06323119252920151,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32529136538505554,-0.18386821448802948,-0.15502719581127167,-12284,166273,2,5,True,Left,Front,Left,Centre,74
<_io.BytesIO object at 0x000001C2734FFF40>,1059032787,0.16259709000587463,-0.06297072768211365,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3250751793384552,-0.18412774801254272,-0.15549463033676147,8261,166274,2,5,True,Left,Front,Left,Centre,74
