_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8F6FE00>,1060938614,0.01859462819993496,-0.0858907550573349,0.766659677028656,-0.005065700970590115,-0.06424372643232346,0.7341709733009338,0.020707981660962105,-0.017927022650837898,2,510543,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C8F6FEF0>,4980736,9.183549615799121e-41,-9.992007221626409e-15,-12687.572265625,1083295.125,-271291626029056.0,-1.5566817162747523e-21,-296297949036544.0,27546912768.0,16254,510543,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C60143B0>,994532678,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,-7.221092372260885e-22,-2.4872934849575343e+26,-7.684017372514383e-18,-16549,510543,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C604E130>,1060937780,0.018585307523608208,-0.08588262647390366,0.7666116952896118,-0.004943397361785173,-0.06413239985704422,0.7341715097427368,0.02071649581193924,-0.01792774721980095,2,510544,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C604EB30>,4980736,9.183549615799121e-41,-3.404394821604484e-17,-58174.2890625,153843.890625,1.1073304414749146,3608397.5,1710003.875,13505021952.0,16254,510544,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C604E630>,994548774,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,-7.221092372260885e-22,-2.4872934849575343e+26,-7.684017372514383e-18,-16549,510544,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C6040040>,1060936480,0.01855390891432762,-0.08585862815380096,0.7665162086486816,-0.0049897003918886185,-0.06405708193778992,0.7341724634170532,0.020676730200648308,-0.017919175326824188,2,510545,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C60407C0>,4980736,9.183549615799121e-41,-2.7316812548951186e-20,-0.005988870747387409,7675516.5,-0.005424142349511385,-1161.912841796875,4.5913943684066483e-17,80659759104.0,16254,510545,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C6040F40>,994555013,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,-7.221092372260885e-22,-2.4872934849575343e+26,-7.684017372514383e-18,-16549,510545,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C8F6F860>,1060934843,0.01848337985575199,-0.08583946526050568,0.766448974609375,-0.0050047943368554115,-0.06398577988147736,0.7341493368148804,0.02064059115946293,-0.017907915636897087,2,510546,6,5,True,Left,Front,Right,Centre,61
<_io.BytesIO object at 0x000001E1C604E720>,4980736,9.183549615799121e-41,-1.7122638679847673e-22,-4.851941639572033e-07,250950526697472.0,1.9573789204058167e-12,-1.4991145621987002e-38,-3.282089268009029e+19,299016683520.0,16254,510546,6,5,True,Left,Front,Right,Centre,61
