_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D9D9F0>,1060958998,0.020815730094909668,-0.08844836056232452,0.7650567889213562,-0.003468551440164447,-0.06444159895181656,0.7258300185203552,0.0162789449095726,-0.017001867294311523,27238,509067,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DE50>,3936108329,-2.961246525767791e-11,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,3.357883882167442e+19,-3.4851561527564094e+35,1.33780330749785e-16,-2.5783525556698873e-29,15766,509067,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DBD0>,3181098300,0.06537210196256638,0.9922405481338501,0.002487926511093974,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509067,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9D130>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509067,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74400>,1060957956,0.020726175978779793,-0.08845063298940659,0.7649636268615723,-0.0035598529502749443,-0.06436674296855927,0.7257217764854431,0.016204306855797768,-0.017085401341319084,26675,509068,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D740E0>,89145129,-5.465435970108956e-05,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,2.2770199715985228e+19,2.946570076706209e-31,3.5475252401492576e-24,-0.7841328382492065,15766,509068,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74220>,3181092575,0.06542180478572845,0.9922338724136353,0.0024965968914330006,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509068,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74EF0>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509068,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033770>,1060957777,0.02056020125746727,-0.08842846006155014,0.7649096250534058,-0.003638612339273095,-0.06434605270624161,0.7256836891174316,0.01625579036772251,-0.017127566039562225,26049,509069,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C60331D0>,339689257,-1905.8958740234375,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,8.394709705418605e+18,4.90339106057667e-27,1.415788630510891e-33,-0.006553283892571926,15766,509069,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033C20>,3181093111,0.06532763689756393,0.992240309715271,0.002497146837413311,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509069,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033090>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509069,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D741D0>,1060957005,0.0204544086009264,-0.08841345459222794,0.764875590801239,-0.0037934156134724617,-0.06428656727075577,0.7256132364273071,0.016291484236717224,-0.017193706706166267,25289,509070,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D749A0>,4119543593,-197380752.0,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,7.421932185906577e+18,5.82187648390501e-17,3.4712088905935087e-37,-928718.875,15766,509070,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D746D0>,3181097174,0.06517493724822998,0.9922460913658142,0.002498408081009984,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509070,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74400>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509070,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DA90>,1060956185,0.02033674344420433,-0.08840003609657288,0.7646752595901489,-0.004101819824427366,-0.06422583758831024,0.7255065441131592,0.016276629641652107,-0.01722630299627781,24671,509071,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9D4A0>,1908424489,-1.7141304889101274e+27,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,1.1961560610296037e+19,-9.193619007419329e-06,0.000603630964178592,5.5137592822608e-28,15767,509071,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9D090>,3181113070,0.06500899791717529,0.9922376275062561,0.0024962190072983503,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509071,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DD60>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509071,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C60334A0>,1060954730,0.020137839019298553,-0.08837654441595078,0.7645894289016724,-0.004247808363288641,-0.0641724094748497,0.7254524230957031,0.016399092972278595,-0.01731460727751255,24222,509072,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033040>,3736223529,1.2062776555410437e-08,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,9.151314442816848e+18,-93975128.0,1.0180222685890819e-13,5.280152208797517e-07,15767,509072,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033CC0>,3181115497,0.06500493735074997,0.9922314882278442,0.0024998660665005445,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509072,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C60337C0>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509072,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033590>,1060953713,0.02001255936920643,-0.08834490925073624,0.764532208442688,-0.004340080544352531,-0.06412564963102341,0.7253554463386536,0.016446204856038094,-0.017377203330397606,24306,509073,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033720>,410074921,217963818909696.0,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,5.8798996734949196e+19,-4.6862164708727505e-06,-9.664090950254876e+33,1.3281255428718592e+16,15767,509073,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033040>,3181110615,0.06516343355178833,0.9922186136245728,0.0024963957257568836,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509073,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033DB0>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509073,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DE50>,1060953575,0.019845440983772278,-0.08834192156791687,0.7644880414009094,-0.00445631192997098,-0.06404956430196762,0.7253031134605408,0.01652451604604721,-0.01737191714346409,23897,509074,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9DA40>,4009836329,8276663435526144.0,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,3.6461142583191536e+19,-1.9826014163726313e-09,-3.228869001958392e+18,4.862207304539164e+22,15767,509074,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9D9A0>,3181110252,0.06512705236673355,0.9922196865081787,0.002494392218068242,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509074,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9D4F0>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509074,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033040>,1060953748,0.019747968763113022,-0.0882582888007164,0.7644502520561218,-0.004588212817907333,-0.0639662817120552,0.7252346277236938,0.01652439683675766,-0.017389558255672455,23526,509075,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033590>,1323908905,571419072.0,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,5.460236245818027e+21,-5.2986939408583567e-05,-6.981515780666083e+30,2.0952963841187748e+20,15767,509075,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033360>,3181120918,0.06500200182199478,0.9922223687171936,0.0024903763551265,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509075,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6033C20>,3195903066,-0.3748420774936676,-0.8579567074775696,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,509075,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74900>,1060953014,0.019630759954452515,-0.08818580955266953,0.7644741535186768,-0.0044211274944245815,-0.06411687284708023,0.725170373916626,0.01648213155567646,-0.01738091930747032,23512,509076,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74630>,2005876521,180466.59375,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,2.464485008247596e+22,-4.449334370006791e-16,-5.3492123030011175e+26,1.9607615387142404e+27,15767,509076,3,5,True,Left,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D74A40>,3181123820,0.06495999544858932,0.9922217726707458,0.002491272520273924,1.8367239361444675e-40,-5.343281372915953e-12,0.00010740610014181584,-4.944488396945883e+18,2.1794638992026527e-22,15999,509076,3,5,True,Left,Front,Left,Right,61
