_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D9A630>,1060615036,0.38206201791763306,-0.25805914402008057,0.6985355019569397,0.3830427825450897,-0.25151047110557556,0.6738900542259216,0.3750332295894623,-0.2648802399635315,2,198744,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1CCEBD0>,4980736,2.7550648847397363e-40,5.144329406903125e-12,4.5835091441404074e-05,-1.448277470172954e-10,1.376621581485049e-12,-16497891.0,9.646454328000187e+32,-117782305832960.0,16237,198744,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9ADB0>,998948227,9.183689745645554e-41,-4.8916152703935845e-20,8.937352928120103e+21,-4.6071534598013386e-05,-1.862540350670787e-16,2.5428404808044434,188280763056128.0,2.8871124684173234e-27,16253,198744,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68040>,1060615057,0.38207200169563293,-0.2581101357936859,0.6985337734222412,0.38306036591529846,-0.25154706835746765,0.6738750338554382,0.37515610456466675,-0.26499125361442566,2,198745,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68900>,4980736,2.7550648847397363e-40,0.000270843505859375,-31775.52734375,-4.370412488736678e-18,-3.2085516721777107e+34,6.281263396641339e-18,-34424909824.0,-1049.9581298828125,16237,198745,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68220>,999061709,9.183689745645554e-41,-2.6469779601696886e-20,0.12121456861495972,-6.06446026833787e-27,-3.056509353029796e+17,1.5958706902532096e+17,0.03619149327278137,9.95483240043127e-28,16253,198745,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D8D400>,1060614935,0.38209009170532227,-0.2581428289413452,0.6985136270523071,0.38309112191200256,-0.2515313923358917,0.6739510893821716,0.37523743510246277,-0.26477086544036865,2,198746,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D8DEF0>,4980736,2.7550648847397363e-40,7.8125,-2.1508659656693645e+19,-5.635363076728394e-27,2.1692457700678002e+23,-197623491330048.0,2.4980913704230852e+30,-3.347958715815835e-11,16237,198746,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D8DD10>,999059346,9.183689745645554e-41,-1.0005576689441423e-20,80870080.0,4562551.5,3.2050979341377683e-22,4.2533996766932834e+30,-2.2755298819087517e+34,5.450732261865756e-28,16253,198746,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D685E0>,1060614646,0.38211098313331604,-0.2581855058670044,0.6985440254211426,0.38322076201438904,-0.25143060088157654,0.6740422248840332,0.3753524720668793,-0.2645663321018219,2,198747,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68E00>,4980736,2.7550648847397363e-40,200.0,-1.399748199293338e-11,1.1837164106191261e+29,-3.101703434680838e-27,-9.852005645637278e-18,1.1180442820146414e-17,-1.3769123554229736,16237,198747,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1CCEBD0>,999160525,9.183689745645554e-41,-2.9381455357883543e-21,-7.360629457675552e-19,-2.1700782784877297e+28,1.8711604488075295e-10,1.001553322107669e+20,-5578100736.0,7.533325051649227e-28,16253,198747,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68400>,1060614354,0.3821464776992798,-0.25820282101631165,0.6985207200050354,0.38324496150016785,-0.25145459175109863,0.6741493940353394,0.37546393275260925,-0.2643863558769226,2,198748,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D68450>,4980736,2.7550648847397363e-40,25.125,-3.171084586028883e-07,6856365.5,-2635.876220703125,-43.934326171875,-230941264.0,-1.7820516169547776e+16,16237,198748,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D681D0>,999222279,9.183689745645554e-41,-1.3896634290890865e-21,-516418304.0,-1.92074125493491e-07,7.335508346557617,-1.4357868748867481e-25,-14957960.0,3.1040193654389636e-28,16253,198748,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9A3B0>,1060614774,0.38224831223487854,-0.2582375407218933,0.698502242565155,0.3832700252532959,-0.2515070140361786,0.6742634773254395,0.3755910098552704,-0.2641426920890808,2,198749,2,7,True,Right,Front,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D9A090>,4980736,2.7550648847397363e-40,0.00092315673828125,-2.5942849436175784e-38,5.641362453275749e-24,4.916944450318903e+36,-3.6228061054291188e+25,71.12136840820312,-4.760123838242379e+37,16237,198749,2,7,True,Right,Front,Right,Centre,77
