_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D8D4F0>,1060978361,0.38018301129341125,-0.26468896865844727,0.7196444272994995,0.3807411789894104,-0.2619616985321045,0.6723835468292236,0.37169206142425537,-0.2708590030670166,18312,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DF40>,1807302449,1.4531760132453001e-36,-1.1398826759957294e-32,167.24655151367188,2227536201252864.0,3.509702135903208e-20,7.399545864927859e-09,3.144019766754269e-12,9.023496359839012e-12,16140,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D4F0>,1033980671,-0.14558273553848267,0.5662022829055786,0.019274333491921425,-0.07547980546951294,0.5352100729942322,0.04229475185275078,-0.14967527985572815,0.7060790657997131,28080,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DF90>,2104377025,2.5202212751035403e-40,6.979497708007332e-39,2.7550648847397363e-40,-2.0954117794933126e-30,4.058783608419123e+17,-7.205389264198419e+20,-4.744176961717449e-35,-4.905228480411576e+23,-16848,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DD60>,1060246335,0.6305097937583923,0.0,9.183549615799121e-41,-68.0,2.591369555052136e-28,2.389073494723999e+34,-3.8602340729139105e-29,6.830040422123318e-10,15854,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DE50>,3182325059,0.9765788316726685,0.0023402036167681217,1.401298464324817e-45,0.0,0.0,0.0,1.3775324423698682e-39,4.922382594068329e-38,0,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D090>,65537,0.8781793713569641,0.04398191720247269,-0.0467337891459465,0.009324843063950539,1.571671903732863e-09,2.044102095879897e-40,-2439541686272.0,-8083039322112.0,15656,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D950>,3175476439,0.009318109601736069,-1.2174421955444736e+16,2.9624710704444525e-40,-9826886221824.0,-1.6199306075903598e-19,-1.465963706887878e-32,-1.591933820150481e+18,1.4857857755436432e-37,-4698,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D540>,276999,-1.1182564984356824e+25,-6.906256003913846e-17,-3.469935153676607e+28,-2.432475405106296e+36,1.4857868965824147e-37,0.0004113109316676855,9.184250265031284e-41,0.9285792708396912,-20933,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D680>,1356086182,-2.0301335230972265e+34,1.4857867844785375e-37,0.0006277128122746944,6.345079446462772e-42,0.7392383217811584,0.38018301129341125,-0.26468896865844727,0.012934708967804909,18,202382,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03A40>,1060979167,0.38016578555107117,-0.2645547091960907,0.71970134973526,0.38068974018096924,-0.26184946298599243,0.6725320816040039,0.3711197078227997,-0.27134060859680176,19335,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03720>,1758019377,-8.990235414908577e+28,2.5354273570441935e+38,5128072462336.0,16921588137984.0,6.272098638623793e-35,8.089083204390329e+31,3.592839341228796e-33,1.875525276254711e-26,16140,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03950>,1033897360,-0.14523883163928986,0.5667484402656555,0.018066909164190292,-0.0756872370839119,0.5350708961486816,0.04155617579817772,-0.14960363507270813,0.706104576587677,21041,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03C20>,1529888449,2.5202212751035403e-40,6.979497708007332e-39,2.7550648847397363e-40,-2.0954117794933126e-30,4.058783608419123e+17,-7.205389264198419e+20,-4.744176961717449e-35,-4.905228480411576e+23,-16848,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03E00>,1060246335,0.6305097937583923,0.0,9.183549615799121e-41,-67.0,1.0841852318265593e-15,2.416929644397143e+29,3.093606976652337e+38,4.1462389676598066e-38,15854,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03AE0>,3182321126,0.9766024947166443,0.002346730325371027,1.401298464324817e-45,0.0,0.0,0.0,1.3775324423698682e-39,4.922382594068329e-38,0,202383,6,7,True,Right,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D030E0>,65537,0.8781761527061462,0.04399062693119049,-0.046726472675800323,0.009326244704425335,-2.7585527926692314e+34,2.0440740699106107e-40,-5360119709696.0,-3.901794057516112e+23,15656,202383,6,7,True,Right,Front,Right,Left,77
