_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752BC20>,1048219260,0.03542773798108101,-0.3003073036670685,0.2729561924934387,-0.01348323654383421,-0.25634607672691345,0.35354024171829224,0.008298533968627453,-0.27903321385383606,25907,266130,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B4A0>,2818719383,-14447595749376.0,97661.359375,-1541464702058496.0,8.927956077337641e+17,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,1.8458934727756234e-38,16109,266130,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B040>,1027534221,-0.40200936794281006,0.158253476023674,-0.23757855594158173,0.9141722917556763,0.28775209188461304,0.013551494106650352,9.183689745645554e-41,-1.5684890350262007e+38,16132,266130,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FAF9D09A0>,1045197105,-0.4191851019859314,-0.4208652675151825,0.3553849756717682,0.8334875702857971,0.04327153041958809,0.0,0.0,0.0,0,266130,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,2.7550788977243796e-40,0.4892355501651764,0.07780724763870239,-0.42411866784095764,0.009981141425669193,586,266130,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B720>,1048219332,0.03543196618556976,-0.30031898617744446,0.27297306060791016,-0.013482987880706787,-0.25639644265174866,0.35354313254356384,0.008332869037985802,-0.279086172580719,25172,266131,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B6D0>,3297328791,-2643053349175296.0,14383.669921875,-5.569886212778361e+19,1.659057273295392e+19,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.7925371768852306e+30,16108,266131,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752BD60>,1027468448,-0.402182936668396,0.1586168259382248,-0.23844395577907562,0.9140233397483826,0.28730905055999756,0.013566622510552406,9.183689745645554e-41,-1.5684890350262007e+38,16132,266131,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B400>,1045197105,-0.4191851019859314,-0.4208652675151825,0.3553849756717682,0.8334875702857971,0.04327153041958809,0.0,0.0,0.0,0,266131,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B450>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,2.7550788977243796e-40,0.4891206622123718,0.07758021354675293,-0.424234002828598,0.009981267154216766,586,266131,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533450>,1048219120,0.035440146923065186,-0.3003523051738739,0.2729929983615875,-0.013487188145518303,-0.25643908977508545,0.35354822874069214,0.008359905332326889,-0.2791348099708557,24603,266132,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533A40>,4279254679,-7.214413110059205e+18,5015.8349609375,-2.43490230344728e+23,4.1099449097541334e+20,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,-8.928224131675423e+21,16108,266132,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533090>,1027378533,-0.40236350893974304,0.15890425443649292,-0.23891468346118927,0.9140641093254089,0.28662875294685364,0.013566359877586365,9.183689745645554e-41,-1.5684890350262007e+38,16132,266132,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533E50>,1045197105,-0.4191851019859314,-0.4208652675151825,0.3553849756717682,0.8334875702857971,0.04327153041958809,0.0,0.0,0.0,0,266132,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,2.7550788977243796e-40,0.48900386691093445,0.07735687494277954,-0.42433902621269226,0.009981532581150532,586,266132,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B860>,1048218947,0.035461634397506714,-0.3003702163696289,0.272992879152298,-0.013487506657838821,-0.2564859390258789,0.3535415828227997,0.008366703987121582,-0.2791871726512909,24457,266133,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752BA90>,3789504151,-1.0321543359956517e+19,2235.91748046875,-6.865362299138685e+33,4.316256187911362e+22,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,-55800215109632.0,16108,266133,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752BCC0>,1027303496,-0.4025003910064697,0.15946637094020844,-0.2401980459690094,0.913847029209137,0.2859352231025696,0.013566315174102783,9.183689745645554e-41,-1.5684890350262007e+38,16132,266133,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B3B0>,1045197105,-0.4191851019859314,-0.4208652675151825,0.3553849756717682,0.8334875702857971,0.04327153041958809,0.0,0.0,0.0,0,266133,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B4A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,2.7550788977243796e-40,0.4888908863067627,0.07708366960287094,-0.4244499206542969,0.009981697425246239,586,266133,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533C70>,1048218716,0.03547938913106918,-0.30036482214927673,0.27299976348876953,-0.013484853319823742,-0.25651997327804565,0.353505402803421,0.008396713994443417,-0.27927643060684204,24046,266134,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533770>,369311383,-1.620246346996216e+23,738.9793701171875,9.653409250834564e-37,7.992154912294137e+23,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,-356352.0,16108,266134,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752BF40>,1027209798,-0.4026809334754944,0.15973679721355438,-0.2409818023443222,0.9138807654380798,0.2850155234336853,0.013577652163803577,9.183689745645554e-41,-1.5684890350262007e+38,16132,266134,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B130>,1045197105,-0.4191851019859314,-0.4208652675151825,0.3553849756717682,0.8334875702857971,0.04327153041958809,0.0,0.0,0.0,0,266134,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752B310>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,2.7550788977243796e-40,0.48878881335258484,0.07683664560317993,-0.42451179027557373,0.009982030838727951,586,266134,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7497A90>,1048217826,0.03550053387880325,-0.3003864586353302,0.27298954129219055,-0.013480295427143574,-0.2565520107746124,0.3535023331642151,0.00837643537670374,-0.27931931614875793,23828,266135,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7497B30>,1226587799,-1.3191810866059875e+26,1205.958740234375,2.669250270646657e-31,6.082119799559951e+25,2.5205295607656917e-40,6.979497708007332e-39,2.7550648847397363e-40,-0.003387451171875,16108,266135,6,3,True,Left,Back,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7497EF0>,1027134640,-0.4028076231479645,0.16014137864112854,-0.2420489341020584,0.9136417508125305,0.2846503257751465,0.01357506774365902,9.183689745645554e-41,-1.5684890350262007e+38,16132,266135,6,3,True,Left,Back,Centre,Right,52
