_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCF2270>,1052132588,0.1139114499092102,0.16914613544940948,0.3872654139995575,0.08313729614019394,0.16371412575244904,0.4084134101867676,0.0679556280374527,0.2322300523519516,2,164389,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCF2EF0>,4980736,9.183549615799121e-41,-3.849743998942992e-37,-5.509282458105072e-27,-5575.73779296875,-0.0019473518477752805,2.579742522511312e+30,38.93349838256836,-8.717344423665675e-35,-16588,164389,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCF24F0>,0,1.8367099231598242e-40,-8.782037597132586e-18,-1.5805138672079177e+37,-1.948770356109194e-17,3.360870824715782e+29,1.9463347091090737e+27,-7.050237560838495e+27,1.6620513200759888,16197,164389,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA2CC70>,1053196180,0.08363062143325806,0.1692119836807251,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164390,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA3FE00>,1053209247,0.08395157009363174,0.17399248480796814,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164391,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA3F2C0>,1053905593,0.06101970747113228,0.25728610157966614,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164394,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA2C680>,1053938062,0.06106181815266609,0.26137053966522217,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164395,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCF26D0>,1053959894,0.06143131107091904,0.26567980647087097,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164396,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA25DB0>,1053996469,0.06158101186156273,0.2695924639701843,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164397,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA25090>,1054028037,0.06214694678783417,0.2732771039009094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164398,5,1,True,Right,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCF2180>,1054072727,0.06284824758768082,0.27663132548332214,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3818589150905609,0.11307497322559357,0.19704315066337585,-17665,164399,5,1,True,Right,Front,Right,Left,60
