_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA41680>,1058146869,0.15163032710552216,-0.49362069368362427,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249129,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCE7BD0>,1058141816,0.15152911841869354,-0.4937696158885956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249130,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCE7090>,1058136886,0.151470348238945,-0.49395471811294556,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249131,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCE7680>,1058131690,0.15147270262241364,-0.4941706955432892,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249132,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA412C0>,1058127708,0.15144112706184387,-0.4943874776363373,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249133,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA3F8B0>,1058123438,0.15137648582458496,-0.4946124255657196,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249134,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA3FF90>,1058118752,0.15126290917396545,-0.4948492646217346,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249135,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0BCE7BD0>,1058114314,0.1511867344379425,-0.4950946867465973,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249136,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA3F810>,1058110393,0.15113230049610138,-0.4953225553035736,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249137,4,7,True,Left,Front,Right,Left,60
<_io.BytesIO object at 0x000001DA0EA41720>,1058107025,0.1510394662618637,-0.4955257475376129,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,249138,4,7,True,Left,Front,Right,Left,60
