_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCBFBD0>,1058413459,0.18813270330429077,-0.47836610674858093,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248832,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2680>,1058413517,0.18811945617198944,-0.47856342792510986,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248833,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9C040>,1058413966,0.18812242150306702,-0.47875869274139404,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248834,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC74310>,1058414317,0.18812541663646698,-0.4789518117904663,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248835,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF22C0>,1058415266,0.18813380599021912,-0.4791196882724762,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248836,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCBFF90>,1058416487,0.18813329935073853,-0.4792763590812683,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248837,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2EA0>,1058417706,0.18813928961753845,-0.47942182421684265,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248838,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9C5E0>,1058419938,0.18815623223781586,-0.4795505702495575,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248839,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9CEA0>,1058422405,0.18820331990718842,-0.47968602180480957,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248840,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9C400>,1058425157,0.1882256418466568,-0.47980234026908875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248841,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9CE00>,1058427930,0.18827180564403534,-0.47989621758461,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248842,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9C9F0>,1058430968,0.18831442296504974,-0.47998112440109253,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248843,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF29A0>,1058434291,0.1883663386106491,-0.4800659716129303,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248844,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2090>,1058437206,0.18839611113071442,-0.4801359176635742,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248845,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9C2C0>,1058440286,0.18841776251792908,-0.4801778197288513,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248846,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BC9CD10>,1058443692,0.18842697143554688,-0.4802019000053406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248847,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2180>,1058447207,0.18840596079826355,-0.48021596670150757,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248848,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2E50>,1058450690,0.1883843094110489,-0.48022034764289856,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248849,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2A90>,1058454391,0.18835869431495667,-0.4802166819572449,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248850,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCBFB80>,1058458819,0.1883331537246704,-0.48020467162132263,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248851,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCBFEA0>,1058463580,0.18833422660827637,-0.4801810383796692,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248852,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2A90>,1058467645,0.18828579783439636,-0.4801345765590668,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248853,3,7,True,Left,Front,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2E00>,1058472309,0.18821145594120026,-0.4800690710544586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7124466300010681,0.03091447986662388,-0.1638871133327484,3572,248854,3,7,True,Left,Front,Left,Centre,60
