_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F021D9450>,1059575622,0.06292866915464401,0.7809059023857117,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3391416072845459,-0.09387698024511337,-0.267719030380249,-4864,153822,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F02327860>,1059574409,0.06296345591545105,0.7809735536575317,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3391740918159485,-0.09388384222984314,-0.26773810386657715,-4255,153823,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2A90>,1059573498,0.06297281384468079,0.7810158729553223,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.339194118976593,-0.09388218820095062,-0.2677529752254486,-3568,153824,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F021D9EA0>,1059572684,0.06298701465129852,0.7810409069061279,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3392114043235779,-0.09389813989400864,-0.2677740454673767,-2606,153825,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2130>,1059571398,0.06294072419404984,0.7810258865356445,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33921846747398376,-0.09390822052955627,-0.26780247688293457,-2265,153826,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F021D9E50>,1059570683,0.06295527517795563,0.781033992767334,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33922237157821655,-0.09392696619033813,-0.2678322196006775,-1815,153827,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2720>,1059569990,0.06295732408761978,0.7810265421867371,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33922338485717773,-0.09395123273134232,-0.2678582966327667,-1788,153828,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2E00>,1059569497,0.06295884400606155,0.7810141444206238,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33921802043914795,-0.09397608041763306,-0.267875075340271,-1685,153829,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2400>,1059569068,0.06294837594032288,0.780994176864624,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33919602632522583,-0.09400279819965363,-0.26788774132728577,-945,153830,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2DB0>,1059567952,0.06288395076990128,0.7809270620346069,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3391677439212799,-0.09404276311397552,-0.2678978741168976,-2229,153831,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F023275E0>,1059567505,0.06285735219717026,0.7808959484100342,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3391362428665161,-0.09407255053520203,-0.26791173219680786,-2076,153832,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F021D9770>,1059567171,0.06283070892095566,0.7808621525764465,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3390878140926361,-0.09410381317138672,-0.2679295539855957,-3810,153833,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F023273B0>,1059565786,0.06287014484405518,0.7807981967926025,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3390335440635681,-0.09414391219615936,-0.26793596148490906,-5123,153834,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2A90>,1059565537,0.06284124404191971,0.7807380557060242,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33896806836128235,-0.09417829662561417,-0.26794272661209106,-8565,153835,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F02327720>,1059565460,0.06281314045190811,0.7806811928749084,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3389090597629547,-0.09420989453792572,-0.2679661512374878,-9908,153836,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2C20>,1059565713,0.06278850138187408,0.7805665135383606,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33885911107063293,-0.09424129128456116,-0.2679949402809143,-12989,153837,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F021D9450>,1059566036,0.06275856494903564,0.780465304851532,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33879542350769043,-0.094255730509758,-0.26803070306777954,-14907,153838,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F02327E50>,1059566377,0.06273359805345535,0.7803822159767151,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33874768018722534,-0.09428735822439194,-0.268069863319397,-17531,153839,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E23B0>,1059566903,0.06270717084407806,0.780289351940155,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33869126439094543,-0.09429094940423965,-0.2681143879890442,-18676,153840,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2270>,1059568019,0.06274547427892685,0.7802388072013855,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33865174651145935,-0.09431415051221848,-0.2681688964366913,-22337,153841,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F023279A0>,1059569840,0.06274164468050003,0.7801727652549744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33861830830574036,-0.09433199465274811,-0.26822876930236816,-23670,153842,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F021D91D0>,1059570838,0.06277181208133698,0.7800747752189636,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.338584303855896,-0.09435079991817474,-0.26828259229660034,-25724,153843,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F020E2270>,1059572401,0.06263470649719238,0.7798433899879456,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3385455012321472,-0.0943647176027298,-0.26834478974342346,-27064,153844,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F02327B30>,1059573556,0.0625966489315033,0.7797374129295349,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3385140001773834,-0.09436692297458649,-0.2683972418308258,-27025,153845,4,3,True,Left,Back,Centre,Left,73
<_io.BytesIO object at 0x0000020F02327CC0>,1059574664,0.06256482750177383,0.779635488986969,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3385014832019806,-0.09438318759202957,-0.26845431327819824,-28933,153846,4,3,True,Left,Back,Centre,Left,73
