_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1820AC20>,1050343533,0.29968583583831787,-0.09759367257356644,0.3892171084880829,0.26631346344947815,-0.09819913655519485,0.3818408250808716,0.25992441177368164,-0.1650129109621048,9516,543940,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820AEF0>,2963357353,-4.710479453784604e+33,2.519240366178513e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,543940,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820A540>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,-1.4473527493165832e+35,960.9867553710938,2.399027455292039e+30,-4.344350730456569e+25,-16871,543940,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820A770>,3191077864,-0.025498580187559128,0.9725555181503296,0.0036388144362717867,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,543940,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A8450>,1050339906,0.2996886968612671,-0.0975862517952919,0.389106810092926,0.26628801226615906,-0.09816647320985794,0.38173601031303406,0.2599342167377472,-0.16497856378555298,4725,543941,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A8CC0>,3106356905,-1.2882885404785282e+23,2.519240366178513e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,543941,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A8F40>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,-1.0222334440240442e+34,-8.731443017877782e+33,1.1106743302846667e-10,-9.89458667347757e-39,-16874,543941,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A89F0>,3190893857,-0.023825710639357567,0.9735984206199646,0.0035136386286467314,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,543941,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820A4A0>,1050336411,0.29967790842056274,-0.09756501019001007,0.38896501064300537,0.26624226570129395,-0.09818076342344284,0.3816435635089874,0.25994613766670227,-0.1649474948644638,1533,543942,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217CC0>,3107733161,-7.286628484015718e+18,2.519240366178513e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,543942,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217130>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,-2.0426010648208775e+29,9.419215992463074e+20,2.1052358433337638e-38,-1.2229077979132694e-31,-16877,543942,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217950>,3190794138,-0.021814879029989243,0.9743394255638123,0.003475843695923686,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,543942,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820A720>,1050332209,0.29966139793395996,-0.0975385382771492,0.3888026177883148,0.2661699652671814,-0.09817241877317429,0.381531685590744,0.25997141003608704,-0.1649055927991867,-1961,543943,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217D10>,3135127208,-333385170944.0,2.519240366178513e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,543943,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820A130>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,-1.1436981325699922e+22,5.9155883545275716e-18,-82554.828125,-0.00042866228614002466,-16880,543943,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217AE0>,3190728250,-0.020359646528959274,0.9749466180801392,0.003541178535670042,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,543943,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC1820AF90>,1050327313,0.29964199662208557,-0.09752314537763596,0.3886275887489319,0.2661721706390381,-0.0981844812631607,0.3813680112361908,0.2599581778049469,-0.16486841440200806,-5777,543944,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A87C0>,3144367784,-463348.875,2.519240366178513e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,543944,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A8270>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,-532163627843584.0,1.4476809292823428e+23,-1.2798472537402642e-28,5.52245132966735e-18,-16881,543944,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC180A86D0>,3190635258,-0.018485918641090393,0.9754491448402405,0.0035501825623214245,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,543944,4,7,True,Left,Back,Right,Left,59
<_io.BytesIO object at 0x000001DC18217950>,1050320882,0.29961270093917847,-0.09752987325191498,0.388481080532074,0.2661862373352051,-0.0981113389134407,0.3812268376350403,0.2599448561668396,-0.16483649611473083,-9594,543945,4,7,True,Left,Back,Right,Left,59
