_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC182159A0>,1050456079,0.30179962515830994,-0.10407179594039917,0.3935267925262451,0.2708399295806885,-0.10877960175275803,0.3831181228160858,0.2642180025577545,-0.17509423196315765,-24052,544718,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217180>,1056652968,-0.028716381639242172,2.519352470055659e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544718,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217860>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,7348420608.0,4.409847701346315e+20,-3.6031796136708715e-23,-1369925855739904.0,-16827,544718,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217A40>,3188591002,-0.06753669679164886,0.9689525365829468,0.004783377051353455,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544718,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB80>,1050457847,0.30167582631111145,-0.10372776538133621,0.393567830324173,0.27074673771858215,-0.1084810122847557,0.38317739963531494,0.2641434371471405,-0.17481949925422668,-24149,544719,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BD60>,921976488,1.9502863905633195e+35,2.519352470055659e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544719,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BA40>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,2835349504.0,-3.04111463280018e-17,-1.971882742728918e-20,-118605714817024.0,-16828,544719,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BE50>,3188564232,-0.06703741103410721,0.9692398309707642,0.004746532998979092,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544719,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217090>,1050460222,0.30143648386001587,-0.10342452675104141,0.3936532437801361,0.2706280052661896,-0.10818200558423996,0.38330507278442383,0.2640836834907532,-0.17435897886753082,-23720,544720,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217F90>,780287656,0.0009279045043513179,2.519352470055659e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544720,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B9F0>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,1090519040.0,-5.2297298194569626e+17,-1.6044739403345345e-27,nan,-16830,544720,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC10906C70>,3188621357,-0.06489168107509613,0.969714343547821,0.004707862623035908,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544720,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0540>,1050461811,0.30128931999206543,-0.10300443321466446,0.39371684193611145,0.27048617601394653,-0.10793992131948471,0.3832976520061493,0.2639378011226654,-0.1740729957818985,-21099,544721,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC182176D0>,682639016,-193786.46875,2.5193384570710156e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544721,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217900>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,442499072.0,2.7538540363311768,-4.204282920402975e-28,-1.8309123832107598e+38,-16832,544721,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217270>,3188663040,-0.06339952349662781,0.9700100421905518,0.0047157942317426205,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544721,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BE50>,1050461393,0.30116939544677734,-0.10269753634929657,0.3937845826148987,0.27042049169540405,-0.10759056359529495,0.3833088278770447,0.26381251215934753,-0.17375746369361877,-21142,544722,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BD60>,531578536,7.342056984212342e+34,2.5193384570710156e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544722,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B770>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,3774873600.0,-3.14696522455893e+22,-2.3918359548412987e-31,0.0006131841219030321,-16832,544722,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEF0>,3188671456,-0.06273424625396729,0.970180869102478,0.004739760421216488,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544722,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0310>,1050464353,0.300958514213562,-0.10234265774488449,0.3937951326370239,0.27022019028663635,-0.10729073733091354,0.38341861963272095,0.26376697421073914,-0.17332735657691956,-20336,544723,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0130>,319045288,2.234263867125462e-14,2.5193384570710156e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544723,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0220>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,889058230272.0,-3571.946533203125,-3.512506221323994e-38,-1.7670670365914754e+29,-16833,544723,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0360>,3188652402,-0.06255115568637848,0.9702882766723633,0.0047265151515603065,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544723,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0CC0>,1050468215,0.300720751285553,-0.10205350071191788,0.3937741816043854,0.27005329728126526,-0.10695527493953705,0.383443683385849,0.2636561095714569,-0.17303425073623657,-20406,544724,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B00E0>,4280827560,-2.5673306051064194e-14,2.5193244440863724e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544724,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215CC0>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,672901116198912.0,-1.3809573040646228e-08,1.23785311751895e+31,3.877107780288512e+16,-16833,544724,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F90>,3188637668,-0.06204081326723099,0.9704621434211731,0.004732769913971424,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544724,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BCC0>,1050470230,0.3005935549736023,-0.10176870226860046,0.39379575848579407,0.2699473798274994,-0.10669580101966858,0.38341352343559265,0.26352471113204956,-0.1727483868598938,-24258,544725,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217450>,4123606696,25.53057289123535,2.5193244440863724e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544725,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217220>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,6.3500754745924e+17,-5.0702080726623535,1.7730920838312032e+21,-8.051700522338226e-24,-16834,544725,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217F90>,3188636868,-0.06131501495838165,0.970652163028717,0.004759065806865692,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544725,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B08B0>,1050471619,0.30043306946754456,-0.10145337879657745,0.3938114643096924,0.26982370018959045,-0.10645373910665512,0.38345152139663696,0.2634449899196625,-0.1724950671195984,-23601,544726,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0540>,3744087720,-6.237105971326499e+35,2.519310431101729e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544726,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0C70>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,2.8131284712407066e+20,-8.162560966576677e+21,72605900800.0,4.726323084014439e-07,-16834,544726,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0C20>,3188637062,-0.06062360852956772,0.9707683324813843,0.004759685602039099,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544726,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEA0>,1050471032,0.30037155747413635,-0.10115548968315125,0.3939240574836731,0.26973721385002136,-0.10609766840934753,0.3835200369358063,0.26340946555137634,-0.17214736342430115,-19190,544727,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0220>,3522576040,-1.6988361490735504e-26,2.519310431101729e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544727,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0810>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,2.92786721937918e+23,1.6315861165747281e-22,0.22093656659126282,-2.0272271633148193,-16835,544727,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0540>,3188654705,-0.060164231806993484,0.9708445072174072,0.004770915023982525,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544727,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB30>,1050466706,0.3002699315547943,-0.10060109198093414,0.39395031332969666,0.2696232795715332,-0.10577047616243362,0.3835064470767975,0.2633143663406372,-0.17186661064624786,-19833,544728,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217400>,3380166312,50238.61328125,2.519310431101729e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544728,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217B80>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,1.6151248950051446e+27,8.632020017638245e+35,5.605870802283253e-12,-1.522221661128488e+28,-16835,544728,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18217130>,3188655100,-0.05997006967663765,0.9708219170570374,0.004796314984560013,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544728,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BBD0>,1050467169,0.30009540915489197,-0.10028710961341858,0.39400094747543335,0.26951345801353455,-0.10541120171546936,0.3834910988807678,0.2632477581501007,-0.17144453525543213,-22248,544729,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215CC0>,3423289000,2.1497671378604343e-32,2.519310431101729e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544729,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0040>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,3.783144760056122e+30,-2.4541173402681314e+34,3.073658157301784e-21,-1.4836904438169223e-30,-16834,544729,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0590>,3188658402,-0.06060750037431717,0.9706586599349976,0.00483480142429471,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544729,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0680>,1050466159,0.29997768998146057,-0.09990943223237991,0.3939410150051117,0.2693346440792084,-0.10512210428714752,0.38340359926223755,0.26312118768692017,-0.1711055338382721,-23671,544730,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B00E0>,2952806056,-3.487620017705282e+26,2.519296418117086e-40,6.979497708007332e-39,9.183549615799121e-41,-6.258487701416016e-07,34111.24609375,160247857152.0,3.732184407589572e-29,15920,544730,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0540>,1053856163,-0.8883082270622253,0.12411025166511536,0.0,1.8367099231598242e-40,2.3121946948162904e+33,6.003229488282565e+23,1.2573752383337865e-27,450418671616.0,-16833,544730,6,7,True,Left,Back,Right,Centre,59
<_io.BytesIO object at 0x000001DC180B0E50>,3188672175,-0.06134777143597603,0.9704383611679077,0.004889396019279957,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,544730,6,7,True,Left,Back,Right,Centre,59
