_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723DBBD0>,1064994435,0.001977557549253106,0.03439521789550781,0.5344646573066711,0.07528111338615417,-0.17008668184280396,0.4990914762020111,0.08035247772932053,-0.15015947818756104,-2502,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBEF0>,3366731538,1.5900252017795021e+38,1.4249654162362008e+26,-2.3966454467095626e+26,-2.930690075625616e+23,6.896311016952194e-23,-0.0006990280235186219,3.0442532480978256e+19,2.5166759899887985e-40,0,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB400>,76,1.401298464324817e-45,0.9247233271598816,0.023572206497192383,0.012354940176010132,0.011998722329735756,-0.047474320977926254,0.9119404554367065,0.4073905348777771,-26999,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBE00>,80946,2.802596928649634e-45,0.9270350933074951,0.02867116965353489,0.009060489013791084,0.11754191666841507,0.10727415978908539,0.0062284814193844795,0.9872372150421143,0,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBC20>,0,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8847105503082275,-8032,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBBD0>,1074806085,8.629597071875754e+33,1.4857875692056776e-37,0.00021045493485871702,9.183829875491986e-41,0.8986743092536926,0.029900260269641876,0.08150791376829147,0.009689643047749996,586,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5900>,1064994616,0.0019664233550429344,0.034390684217214584,0.5344787240028381,0.07500752061605453,-0.17016609013080597,0.499144583940506,0.08018440008163452,-0.1501331329345703,799,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5450>,697909011,-109650722816.0,1.1616322877427535e+25,-3.3328720836819088e-28,-4.075561399944741e+18,1.9421217294077333e-21,7.43079534913808e+18,1.7360558225824484e+29,2.5166759899887985e-40,0,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5860>,76,1.401298464324817e-45,0.9248059391975403,0.023711271584033966,0.012365704402327538,0.012046336196362972,-0.04740777239203453,0.9128907322883606,0.40526288747787476,12454,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5540>,80947,2.802596928649634e-45,0.9270532727241516,0.028673721477389336,0.009053880348801613,0.11729489266872406,0.1075071468949318,0.006039757281541824,0.9872424602508545,0,329247,6,3,True,Right,Back,Centre,Right,53
