_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC49D9590>,1052796267,-0.08713643997907639,-0.1634717881679535,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868340,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06900>,1052796891,-0.08712299913167953,-0.16345460712909698,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868341,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9C20>,1052797857,-0.08711689710617065,-0.1634538471698761,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868342,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0220>,1052798833,-0.0871329978108406,-0.1634386032819748,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868343,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06D10>,1052799481,-0.08712932467460632,-0.16342580318450928,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868344,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9900>,1052800504,-0.08712845295667648,-0.1634206622838974,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868345,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9B80>,1052801415,-0.08713307231664658,-0.16340988874435425,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868346,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E02C0>,1052802239,-0.0871257558465004,-0.16339562833309174,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868347,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E01D0>,1052803254,-0.08712748438119888,-0.16337954998016357,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868348,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9630>,1052804847,-0.08712606877088547,-0.16336359083652496,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868349,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06810>,1052805895,-0.08711352944374084,-0.16333983838558197,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868350,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A063B0>,1052806934,-0.08709175884723663,-0.16331465542316437,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868351,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9950>,1052808118,-0.08707208186388016,-0.16327743232250214,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868352,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06310>,1052809142,-0.08705037087202072,-0.1632421612739563,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868353,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0860>,1052810026,-0.08702462911605835,-0.16320578753948212,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868354,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D95E0>,1052810956,-0.08698226511478424,-0.16316679120063782,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868355,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0C70>,1052812285,-0.08695825934410095,-0.16313961148262024,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868356,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9770>,1052813302,-0.08691258728504181,-0.16310922801494598,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868357,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9BD0>,1052813276,-0.08684149384498596,-0.16308914124965668,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868358,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0450>,1052814229,-0.08678622543811798,-0.1630779653787613,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868359,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A068B0>,1052815562,-0.08673251420259476,-0.16306522488594055,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868360,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A062C0>,1052816738,-0.08667959272861481,-0.16307736933231354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868361,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9B30>,1052817933,-0.08664273470640182,-0.16309532523155212,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868362,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9130>,1052819307,-0.08660852164030075,-0.16313397884368896,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868363,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0950>,1052822459,-0.08661220967769623,-0.16326244175434113,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868364,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9F90>,1052822940,-0.08657825738191605,-0.1633332371711731,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868365,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9090>,1052823326,-0.08656175434589386,-0.1633896678686142,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868366,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0C70>,1052823369,-0.08658546954393387,-0.16348324716091156,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868367,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A069F0>,1052823128,-0.08658938854932785,-0.16356270015239716,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868368,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06090>,1052822637,-0.08659254759550095,-0.16365769505500793,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868369,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9BD0>,1052822552,-0.08663132786750793,-0.16378778219223022,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868370,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06720>,1052821523,-0.08666708320379257,-0.1638956367969513,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868371,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0090>,1052821191,-0.08669675886631012,-0.16399523615837097,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868372,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A063B0>,1052821203,-0.0867316722869873,-0.1640995293855667,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868373,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E0E50>,1052820709,-0.08674176782369614,-0.1642008125782013,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868374,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D94A0>,1052820925,-0.08676472306251526,-0.16428764164447784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868375,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E2E00>,1052821743,-0.08677686750888824,-0.1643681824207306,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868376,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC1C481D0>,1052821904,-0.08679049462080002,-0.16444848477840424,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868377,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A840E0>,1052820694,-0.08677282184362411,-0.16456709802150726,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868378,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49F56D0>,1052821000,-0.08679143339395523,-0.16465990245342255,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868379,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A1C400>,1052821875,-0.08678992092609406,-0.16472695767879486,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868380,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49E2EF0>,1052822046,-0.08676690608263016,-0.16480353474617004,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868381,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D9900>,1052821777,-0.08677278459072113,-0.16485953330993652,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868382,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49FB4F0>,1052820359,-0.08675089478492737,-0.16496066749095917,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868383,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC49D53B0>,1052820746,-0.08675853908061981,-0.16502143442630768,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868384,4,3,True,Left,Front,Left,Centre,64
<_io.BytesIO object at 0x0000029FC4A06680>,1052821755,-0.0867709293961525,-0.165071040391922,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5591001510620117,0.08429629355669022,0.23665955662727356,-26897,868385,4,3,True,Left,Front,Left,Centre,64
