_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4CF0720>,1054736740,0.07758914679288864,0.12587852776050568,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4111720025539398,0.11233322322368622,0.15413379669189453,12598,1335822,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E343B0>,1053768879,0.14766976237297058,0.15196798741817474,0.38665756583213806,0.11188409477472305,0.1450994461774826,0.42339253425598145,0.07150308787822723,0.21962504088878632,14816,1335826,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E34450>,4015865556,5.507248061320252e+23,2.059404275110324e-40,6.979497708007332e-39,9.183549615799121e-41,-1.1280710944660469e-28,2.0498513695195372e+21,-5.665919614369189e-22,-1.7698900386824816e+25,-16788,1335826,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E344F0>,1045480574,0.5964915752410889,0.7410168051719666,0.0,1.8367099231598242e-40,6.722358318764957e-38,-1.0351269610788432e+26,-0.00018715165788307786,5.1591024234152015e+20,-16736,1335826,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E34C20>,3160661249,-0.04853992536664009,0.9483285546302795,0.0020559709519147873,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,1335826,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4CF0590>,1053062829,0.11293204873800278,0.15007063746452332,0.4113747775554657,0.08965896815061569,0.14967995882034302,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28401,1335827,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4CF0B80>,1658732238,-5.665919614369189e-22,-1.777445825055073e+25,-1018.975341796875,-8.02070871941396e-08,-4.639068151846004e-08,2.2685620838954464e-41,0.0,2.802596928649634e-45,2878,1335827,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D00D10>,1052972472,0.11390896886587143,0.15471826493740082,0.40854597091674805,0.09091565757989883,0.1541774421930313,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-28401,1335828,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D00EF0>,1658732238,-5.665919614369189e-22,-1.777445825055073e+25,-1018.975341796875,-8.02070871941396e-08,-4.639068151846004e-08,2.2685620838954464e-41,0.0,2.802596928649634e-45,5764,1335828,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D02630>,1054513659,0.0402090959250927,0.3114660382270813,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335855,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4CE48B0>,1054506199,0.0405811071395874,0.3125005066394806,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335856,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D4D6D0>,1054537009,0.04140318185091019,0.31365761160850525,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335857,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D1E950>,1054531265,0.043217189610004425,0.3148461878299713,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335858,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D00E00>,1054545092,0.044285837560892105,0.31588420271873474,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335859,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4D40450>,1054561860,0.0452684685587883,0.3169226348400116,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335860,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4CF0040>,1054575062,0.046525221318006516,0.31786036491394043,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335861,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E34F40>,1054576213,0.04793117195367813,0.3187180757522583,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335862,3,7,True,Right,Front,Right,Centre,71
<_io.BytesIO object at 0x00000229E4E11AE0>,1054603254,0.04915882647037506,0.31966838240623474,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.40345045924186707,0.11639951169490814,0.17735354602336884,-5781,1335863,3,7,True,Right,Front,Right,Centre,71
