_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD540E0>,1058615479,0.11864808201789856,-0.058481570333242416,0.6101416349411011,0.12420964241027832,-0.14544829726219177,0.6486830115318298,0.09714675694704056,-0.1318994164466858,12482,187681,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54E00>,3948822308,-3.5290703155330224e-32,1.622793739664008e-11,-5.266776598178424e-13,-1.1005119730249872e+28,2.516998288635593e-40,6.979497708007332e-39,9.183549615799121e-41,7.573064690121713e-28,15995,187681,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54DB0>,1022685139,-0.05555828660726547,0.22120024263858795,-0.19806231558322906,-0.1052563264966011,-0.9490852952003479,0.0031886703800410032,1.8367239361444675e-40,-1.627025617018337e-30,16134,187681,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54C20>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,187681,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54C70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.292386919260025,0.03404879570007324,-0.07885053753852844,0.007239776197820902,586,187681,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CCC0>,1058602881,0.11702754348516464,-0.058826953172683716,0.6097641587257385,0.12308596074581146,-0.1457339972257614,0.6484152674674988,0.09602129459381104,-0.1319652646780014,8041,187682,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CA40>,2146123556,-3.147717279716744e-06,-2.915782978697422e+27,3.4944579486579074e-34,8.860664285551347e-23,2.5170123016202364e-40,6.979497708007332e-39,9.183549615799121e-41,7.839305245633805e-30,15995,187682,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CD10>,1022704097,-0.055558957159519196,0.2204967439174652,-0.19834432005882263,-0.10514551401138306,-0.9492023587226868,0.003179475199431181,1.8367239361444675e-40,-1.627025617018337e-30,16134,187682,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C590>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,187682,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29241105914115906,0.03408355638384819,-0.0788499191403389,0.007240756414830685,586,187682,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD39EA0>,1058589296,0.11529729515314102,-0.05917534604668617,0.6091979146003723,0.12170597165822983,-0.14609046280384064,0.6479367613792419,0.09488161653280258,-0.13240957260131836,8178,187683,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54310>,3263250212,-3.2108804419721626e+18,-1.0469067697168113e-13,-502.4931335449219,-7.10901514494887e-34,2.5170123016202364e-40,6.979497708007332e-39,9.183549615799121e-41,1.5946699939526313e-31,15995,187683,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54130>,1022707839,-0.05554792284965515,0.22027277946472168,-0.1984853595495224,-0.10509732365608215,-0.9492302536964417,0.0031725496519356966,1.8367239361444675e-40,-1.627025617018337e-30,16134,187683,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54EA0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,187683,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD54BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29238802194595337,0.034080300480127335,-0.07885514944791794,0.007241545710712671,586,187683,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CEA0>,1058573512,0.11353486031293869,-0.05951483175158501,0.6086909770965576,0.12055335938930511,-0.1463141143321991,0.6476672887802124,0.09410444647073746,-0.1326669305562973,11071,187684,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C540>,2055094052,9.036810268263075e-35,-2.012332911770001e-34,24280638.0,0.00012075301492586732,2.5170263146048797e-40,6.979497708007332e-39,9.183549615799121e-41,3.5244517982286416e-32,15995,187684,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C130>,1022708262,-0.05554129555821419,0.2202404886484146,-0.19856469333171844,-0.10505616664886475,-0.949225664138794,0.003174645360559225,1.8367239361444675e-40,-1.627025617018337e-30,16134,187684,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CBD0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,187684,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2923814356327057,0.03407972678542137,-0.07886181771755219,0.007242513354867697,586,187684,4,3,True,Left,Front,Left,Centre,50
<_io.BytesIO object at 0x0000014EBBD39E50>,1058563873,0.11206452548503876,-0.0600016713142395,0.60819411277771,0.11947363615036011,-0.14674334228038788,0.6474596261978149,0.09340756386518478,-0.1329835206270218,12991,187685,4,3,True,Left,Front,Left,Centre,50
