_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD3CEF0>,1057781326,0.11851097643375397,0.2587985098361969,0.5157220363616943,0.15643571317195892,0.25315484404563904,0.5159198045730591,0.057508520781993866,0.3219258487224579,-7467,186526,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C540>,336674565,-12687.4052734375,33.06104278564453,-2.9903396416993867e+28,4.171512412653722e-19,2.061590300714671e-40,6.979497708007332e-39,9.183549615799121e-41,1.2176098616780567e-21,15997,186526,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C3B0>,1023847441,-0.05282397195696831,0.20394161343574524,-0.16820958256721497,-0.106739841401577,-0.9584988951683044,0.003032537642866373,1.8367239361444675e-40,-1.627025617018337e-30,16134,186526,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CE00>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040923118591,-0.7599942684173584,0.0,0.0,0.0,0,186526,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C4F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2954581081867218,0.038055453449487686,-0.07285591959953308,0.0072524091228842735,586,186526,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD59C70>,1057176813,0.15593290328979492,0.25572890043258667,0.5145964622497559,0.05751405283808708,0.3253568410873413,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16566,186527,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD597C0>,1371356797,-1.2773632422775239e-33,-0.019133254885673523,22.155427932739258,4.1244282988905923e-10,7.083019601370205e+19,6.563563169532938e-13,1.1310020035412031e-40,2.802596928649634e-45,-29180,186527,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD555E0>,1057123581,0.15547208487987518,0.25773248076438904,0.513038158416748,0.0577433742582798,0.3285568654537201,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,26789,186528,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD55B80>,4102766205,-2.0294648953581755e-15,-1.5973279621651603e-25,6.547342377486118e-19,2.950365860809569e+32,6.506558849066782e+19,4.911209661173643e-09,1.1310020035412031e-40,2.802596928649634e-45,-29180,186528,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54090>,1057067435,0.15478405356407166,0.25957047939300537,0.5111119151115417,0.057890765368938446,0.33139142394065857,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-30981,186529,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54720>,2781953661,-820.9534301757812,238802304.0,1.5943834794085454e-11,3.6059022521378603e-12,6.95172964468631e+20,-9.656166779300538e+25,1.1309879905565599e-40,2.802596928649634e-45,-29180,186529,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6EC20>,1057010063,0.15424539148807526,0.2609248161315918,0.5088115334510803,0.05805700272321701,0.3338942527770996,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22423,186530,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6E5E0>,1752645245,-271841448951808.0,-1.882217877864448e+16,0.4926629960536957,-5.9393460151568e-31,5.684350135082761e+23,-4.837330526834048e-34,1.1309739775719166e-40,2.802596928649634e-45,-29180,186530,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90090>,1056937679,0.1537144035100937,0.2620069682598114,0.5060468912124634,0.05842350795865059,0.3355248272418976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-14298,186531,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90F90>,635518589,-8.366021687381327e+33,-2.3844634600145298e-11,4.408656580128479e-22,1.5773228209670087e-11,1.5016490155776433e+25,3.97187361125817e-12,1.1309739775719166e-40,2.802596928649634e-45,-29180,186531,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCC44F0>,1056815528,0.15309394896030426,0.26279670000076294,0.5031736493110657,0.05851661413908005,0.33707180619239807,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1423,186532,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCC4900>,3541122685,2.584576195912517e-15,-8.67122745513916,-5.132608890533447,-1018136896.0,8.810324939768289e+27,-108926.9140625,1.1309739775719166e-40,2.802596928649634e-45,-29180,186532,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90E50>,1056695009,0.1523848921060562,0.26337680220603943,0.5003545880317688,0.05842220038175583,0.33833473920822144,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7879,186533,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EB8F5F540>,2029010558,5544478720.0,-4.237643224769272e-05,5.769771128060672e+35,-5.45337323332567e+16,1.192094398775317e+30,-15.23424243927002,1.1309739775719166e-40,2.802596928649634e-45,-29180,186533,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6EB30>,1056564684,0.15162847936153412,0.26377278566360474,0.49838292598724365,0.05928876996040344,0.33937013149261475,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,15654,186534,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6E4F0>,389693054,8.83956539030836e+25,-5.164523829795097e-37,4.988961426086298e+16,-88919001530368.0,5.748580766809457e+32,-6.06625250032522e-10,1.1309739775719166e-40,2.802596928649634e-45,-29180,186534,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCA3EA0>,1056438001,0.15099164843559265,0.2641303837299347,0.49624204635620117,0.05938439816236496,0.3400334417819977,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,23068,186535,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCA3720>,2990947966,4.734831641437828e+29,0.032895419746637344,8.020714403755846e-08,2.7891564941975592e-21,3.0990422583624867e+35,259207534215168.0,1.1309739775719166e-40,2.802596928649634e-45,-29180,186535,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6BEF0>,1056312186,0.1501983404159546,0.26424482464790344,0.49379560351371765,0.0592430904507637,0.34067341685295105,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-31311,186536,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6BD10>,592854654,1.6324497241223987e+18,1.0399383171159707e-30,4.3207418246430975e-38,-503281.0,3.954932213779707e+34,2.0386914875350626e-29,1.1310160165258464e-40,2.802596928649634e-45,-29180,186536,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD55E50>,1056189286,0.14918167889118195,0.2645498514175415,0.49191245436668396,0.059341467916965485,0.34124135971069336,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-23387,186537,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD55090>,2625191550,1.626065431887493e+31,7.39189047749278e-08,-2.9866946939930542e+19,-6295.7646484375,8.792079796882058e+33,-10665845.0,1.1310160165258464e-40,2.802596928649634e-45,-29180,186537,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54E00>,1056061441,0.14828802645206451,0.2642941176891327,0.48941466212272644,0.05903661251068115,0.34175989031791687,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15251,186538,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD549F0>,101400190,3.609490571981457e+37,-2.2656376165190273e-19,-4191225582190592.0,2.7255581472318546e-11,1.9786559007330173e+31,-790.9915161132812,1.1310300295104896e-40,2.802596928649634e-45,-29180,186538,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6F770>,1055936102,0.14726164937019348,0.2640860676765442,0.4875182509422302,0.05903616175055504,0.3423229455947876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7734,186539,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6FEF0>,2536062590,2.7787228210857647e+37,-4.612166494416812e-25,1.311866143321033e-21,-3.9402439435585616e-28,6.565695469140165e+30,-1.6781740022581864e-25,1.1310300295104896e-40,2.802596928649634e-45,-29180,186539,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBD6D0>,1055817672,0.14605571329593658,0.26391053199768066,0.48552727699279785,0.05879882350564003,0.3428731858730316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,876,186540,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBD810>,514735743,1.193361017746253e+28,-2.9356753515265317e-36,2.476357735355242e+21,-5.5586596658940834e-08,9.734820760784919e+30,-6.843359157832187e+36,1.1310300295104896e-40,2.802596928649634e-45,-29180,186540,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD59EA0>,1055701320,0.14464297890663147,0.2635738253593445,0.4838207960128784,0.05857633426785469,0.343386709690094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,9146,186541,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCC4900>,2687909503,1.0940684646763693e+21,9.417837388567414e+30,-1.9913135262675433e-31,-0.37059101462364197,8.159955271639417e+31,-4.064256223235141e-11,1.1310300295104896e-40,2.802596928649634e-45,-29180,186541,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90A40>,1055588914,0.14321567118167877,0.2631588578224182,0.48215264081954956,0.058486923575401306,0.34379899501800537,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17357,186542,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC902C0>,602422911,34365.0,5.973504645886391e-17,-619521769472.0,-1.1705664649391823e-12,2.4621443910708657e+34,7977981746085888.0,1.1310440424951329e-40,2.802596928649634e-45,-29180,186542,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6E9F0>,1055468634,0.14203989505767822,0.262530118227005,0.4806077182292938,0.05841096490621567,0.3440663814544678,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,25387,186543,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6EC20>,596131455,2.4358527810771097e-22,0.004966419655829668,-2.420797399790389e+26,21462066.0,8.939923633335805e+34,163.7478790283203,1.1310720684644193e-40,2.802596928649634e-45,-29180,186543,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54090>,1055361349,0.1411323994398117,0.26121073961257935,0.4789888262748718,0.05813751742243767,0.34446465969085693,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-32395,186544,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54A90>,2645900927,-0.0027654762379825115,1.502673917919478e-34,-1.4656636951507911e-27,-2.4740812075250483e+17,nan,-0.17455847561359406,1.1310720684644193e-40,2.802596928649634e-45,-29180,186544,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD559F0>,1055250240,0.13960304856300354,0.26077309250831604,0.4776347875595093,0.05823138728737831,0.3445169925689697,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27798,186545,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD55F40>,177553023,1.226990459637901e+34,-2.056873768530032e-12,-72.12184143066406,-1.8620363329799462e-17,-1.8127686828448962e-37,5.734951854891188e-28,1.1310860814490626e-40,2.802596928649634e-45,-29180,186545,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD59770>,1055115021,0.13667923212051392,0.26010778546333313,0.4762462377548218,0.05798669159412384,0.3448745608329773,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-24184,186546,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD59D10>,2227388031,1.5743802705969756e-08,1.0901402893973291e-27,1.1374720309557806e-32,-5.482347846350331e-28,-1.073865976531489e-34,-1.2339618270907744e+31,1.1310720684644193e-40,2.802596928649634e-45,-29180,186546,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CB30>,1055006902,0.13444308936595917,0.2593536674976349,0.47537344694137573,0.05802038684487343,0.3450249135494232,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22301,186547,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3C0E0>,331628159,-7.519813059919878e+23,1.314822578547092e+23,1360998784.0,-8.24862503604959e-14,-1.6851213455125293e-31,-2.3551906143447115e+37,1.1310720684644193e-40,2.802596928649634e-45,-29180,186547,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD39DB0>,1055038598,0.12833119928836823,0.26123982667922974,0.474123477935791,0.05793426185846329,0.3452308177947998,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-21087,186548,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD39B30>,2698591871,-4.607006251524313e-22,-2.4402710531722445e+17,-5.030161780266557e-23,-1.7353989218972494e+24,-4.899349863718769e-30,-4.30611291342937e+20,1.1310720684644193e-40,2.802596928649634e-45,-29180,186548,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6FCC0>,1054936255,0.12579713761806488,0.2601250112056732,0.47332197427749634,0.058089762926101685,0.3453492820262909,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19855,186549,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6F040>,1537490559,10255572402176.0,2.2903563793465344e+16,-5.6017588016603985e+23,-6.791181945817919e-16,-7.284205592045563e-30,5.287149546474832e+18,1.1310860814490626e-40,2.802596928649634e-45,-29180,186549,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBDDB0>,1054834647,0.12308251857757568,0.25895750522613525,0.4722967743873596,0.057913098484277725,0.345671147108078,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19011,186550,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCBD540>,396312191,4.853099673121584e-19,-3.5732419457936825e-15,1.6383587084049575e+32,8.091038689733709e-13,-4.728062318826552e-29,-1.7260049174777128e+24,1.1310720684644193e-40,2.802596928649634e-45,-29180,186550,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90950>,1054679740,0.12184414267539978,0.25652676820755005,0.471147745847702,0.0580851174890995,0.3458855450153351,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19238,186551,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90540>,3726982783,-2.210844097706369e+30,1.5404448794950356e-38,4.82668937928999e-37,3.7509151596343313e-28,-2.1569551717927605e-29,1.4051108571702939e+20,1.1310860814490626e-40,2.802596928649634e-45,-29180,186551,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6E360>,1054501137,0.12136112153530121,0.2545056641101837,0.470290869474411,0.0579276904463768,0.3461916744709015,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-18073,186552,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6EA90>,2230402687,-0.026396265253424644,-4.583392592782717e-31,2.198934993974067e+16,-1.4974153644473076e-12,-9.453572329086961e-30,4.699970426482604e-17,1.1311000944337058e-40,2.802596928649634e-45,-29180,186552,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CE50>,1054323531,0.11833568662405014,0.2543918490409851,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2497207075357437,0.030689341947436333,-0.05239865556359291,-4810,186553,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6B860>,1054296612,0.11903726309537888,0.25522905588150024,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24971215426921844,0.030678309500217438,-0.05238889157772064,12903,186554,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD4B220>,1054117141,0.10358774662017822,0.24576273560523987,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24959848821163177,0.03064385987818241,-0.052489884197711945,-9093,186560,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCC4360>,1054090815,0.10269615799188614,0.24488061666488647,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24954932928085327,0.030658943578600883,-0.05253787711262703,-14976,186561,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90D10>,1054073123,0.1020035445690155,0.2440721094608307,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24948750436306,0.030663227662444115,-0.052559707313776016,-3959,186562,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6FB30>,1054053944,0.10149728506803513,0.24339838325977325,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24943433701992035,0.03065970167517662,-0.05259145051240921,18409,186563,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCA3860>,1054040474,0.10149847716093063,0.24294009804725647,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2493811696767807,0.03065355494618416,-0.052640896290540695,-29145,186564,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6BEA0>,1054035943,0.10082107037305832,0.24202637374401093,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2493237853050232,0.030648967251181602,-0.052677832543849945,-18346,186565,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6B450>,1054030986,0.10073008388280869,0.24133074283599854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24928660690784454,0.030620967969298363,-0.05272253602743149,3121,186566,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD3CBD0>,1054036895,0.10084152966737747,0.24080954492092133,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.249226376414299,0.030592454597353935,-0.052768103778362274,8112,186567,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6F5E0>,1054036555,0.09875591844320297,0.23600482940673828,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2491959035396576,0.0305585116147995,-0.052827246487140656,30140,186568,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90C20>,1054055815,0.09882966428995132,0.23501142859458923,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24914798140525818,0.030523864552378654,-0.0528920441865921,-9251,186569,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBCC4680>,1054087616,0.10080697387456894,0.23290973901748657,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24906112253665924,0.030492443591356277,-0.05295233428478241,-21882,186570,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54450>,1054106757,0.10049992799758911,0.2324935793876648,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24899502098560333,0.03045673854649067,-0.05299539491534233,-7981,186571,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC909F0>,1055794166,0.13604459166526794,0.24826057255268097,0.3891664445400238,0.12333258986473083,0.3029010593891144,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24579,186577,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBC90A90>,314457726,0.04693314805626869,-7.493545985549216e-14,-1.6075589210490238e-12,-3.0847999956435394e+30,-0.05584508180618286,32715284480.0,1.1311281204029923e-40,2.802596928649634e-45,-29180,186577,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD39220>,1055914459,0.1390928477048874,0.2440488189458847,0.432441383600235,0.1257643699645996,0.21620376408100128,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16530,186578,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD39C70>,4279516798,-3.8179522836408006e-21,-1.7222022140526592e+16,-7.5076189041137695,-0.021575026214122772,-4.390743004638667e-14,-1.4647714124293998e-05,1.1311000944337058e-40,2.802596928649634e-45,-29180,186578,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD31D60>,1056058620,0.14252237975597382,0.23941867053508759,0.43556249141693115,0.13061435520648956,0.21183481812477112,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7450,186579,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD31B30>,1144929918,1.2360188977817736e-37,-3.533929962004872e-25,2.213453328144857e-21,1.1587544549644495e-14,-4.8129817466276086e-23,-4579258.0,1.1310860814490626e-40,2.802596928649634e-45,-29180,186579,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD543B0>,1056209329,0.14577575027942657,0.23423641920089722,0.43966376781463623,0.13588163256645203,0.20652104914188385,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3159,186580,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD54DB0>,2344435325,0.00011932285997318104,-1.1976379460610931e-32,3.7925206197468256e-22,nan,-1.2922337527473646e-31,2.160813278916792e-25,1.1310860814490626e-40,2.802596928649634e-45,-29180,186580,1,3,True,Left,Front,Right,Centre,50
<_io.BytesIO object at 0x0000014EBBD6F220>,1056372299,0.14902295172214508,0.22855181992053986,0.44402560591697693,0.14144772291183472,0.20082341134548187,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11347,186581,1,3,True,Left,Front,Right,Centre,50
