_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D5E180>,1058863093,0.15770918130874634,0.06741955876350403,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5904858112335205,0.1076028048992157,0.02891603484749794,25199,235923,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D2805090>,1058872454,0.158939391374588,0.07625990360975266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5914592146873474,0.11016911268234253,0.037896305322647095,-9946,235924,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB15E00>,1058884074,0.16026265919208527,0.0851501002907753,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5918561816215515,0.10889874398708344,0.045427870005369186,-31847,235925,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DB30>,1058894820,0.16170845925807953,0.09398726373910904,0.5862791538238525,0.08155033737421036,0.09657532721757889,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6122,235926,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D860>,312033048,-8.68122690055918e-34,4.371022641058708e-11,-2632685191168.0,-70380696.0,9.138345392791075e-32,-3.810353148011217e+20,1.1258312122078445e-40,2.802596928649634e-45,-32715,235926,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D49360>,1058910192,0.1632433980703354,0.10252653807401657,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.596347451210022,0.10793937742710114,0.060990191996097565,-26910,235927,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1A6D0>,1058928636,0.1648668348789215,0.11098246276378632,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5984233021736145,0.10942219942808151,0.06938748806715012,4548,235928,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1A680>,1058953422,0.16660022735595703,0.11919723451137543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.600497841835022,0.11098998039960861,0.0774356871843338,29577,235929,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D491D0>,1058985203,0.16856612265110016,0.12706352770328522,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.603549599647522,0.11231826990842819,0.08539986610412598,-9837,235930,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D33F90>,1059021044,0.1706307977437973,0.13467630743980408,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6065425276756287,0.11425997316837311,0.0932406634092331,-20259,235931,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D5E9F0>,1059066338,0.17309360206127167,0.14200150966644287,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6096922159194946,0.11613676697015762,0.10073864459991455,-21307,235932,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7DC4950>,1059114729,0.17556411027908325,0.14886857569217682,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6129738092422485,0.1183999553322792,0.10800132155418396,-987,235933,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D5E5E0>,1059167104,0.17818304896354675,0.1556781679391861,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.616515576839447,0.12062197923660278,0.11497394740581512,14912,235934,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D33A90>,1059222798,0.18088564276695251,0.16218827664852142,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6203546524047852,0.12281990796327591,0.12159676104784012,32601,235935,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D49F90>,1059280364,0.18351496756076813,0.1685163378715515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6247440576553345,0.1247941106557846,0.1277393251657486,10803,235936,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D602C0>,1059340263,0.18600068986415863,0.1748446226119995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6295251250267029,0.12642380595207214,0.13335980474948883,3953,235937,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7DC40E0>,1059407225,0.18833224475383759,0.18100443482398987,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6344940662384033,0.12793394923210144,0.13912440836429596,-32500,235938,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1A0E0>,1059478079,0.1903069168329239,0.187169149518013,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6394936442375183,0.1295369267463684,0.14477993547916412,-27481,235939,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D950>,1059557919,0.19215093553066254,0.1933341920375824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6429262161254883,0.13356636464595795,0.15322279930114746,-27750,235940,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DAE0>,1059630574,0.19373007118701935,0.19901823997497559,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6464014649391174,0.13623842597007751,0.16020262241363525,-30101,235941,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1FCC0>,1059741811,0.19694401323795319,0.2038963884115219,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6498734951019287,0.13799068331718445,0.16579586267471313,-2771,235942,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7DC4180>,1060219214,0.19358690083026886,0.24506305158138275,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6869427561759949,0.1407141536474228,0.19826945662498474,-17854,235948,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1A770>,1060127475,0.18056431412696838,0.17798539996147156,0.6674854755401611,0.1475181132555008,0.19825279712677002,0.685407280921936,0.10382533073425293,0.18642859160900116,2,235950,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1AD10>,4980736,9.183549615799121e-41,7.25,1.6034950050086194e+28,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.299115163470416e+25,16209,235950,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB264F0>,0,1.8367099231598242e-40,-11.25,6.162410745195527e-22,1.513958693630496e+23,59175948.0,3.313824637873192e-14,-1.1533988861673482e+24,5.903465827770409e-23,16253,235950,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DD60>,1060200960,0.18025551736354828,0.1840520203113556,0.6906991600990295,0.10336322337388992,0.19140933454036713,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16616,235951,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1CCC0>,1850687283,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.329338308960782e+25,2.271364680824096e-41,0.0,2.802596928649634e-45,-15579,235951,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D33450>,1060274488,0.17996269464492798,0.1901887059211731,0.6957002282142639,0.10306801646947861,0.19643229246139526,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16616,235952,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D33540>,1850687283,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.329338308960782e+25,2.271364680824096e-41,0.0,2.802596928649634e-45,-15070,235952,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D5E130>,1060346600,0.17956480383872986,0.19607952237129211,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235953,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAC219F0>,1060575933,0.17497719824314117,0.22491510212421417,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235958,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D2805360>,1060594110,0.17383058369159698,0.23031696677207947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235959,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1C810>,1060604327,0.17325346171855927,0.2351246476173401,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235960,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DDB0>,1060617969,0.17256928980350494,0.2396513968706131,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235961,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB31450>,1060626621,0.17210693657398224,0.2436380535364151,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235962,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB355E0>,1061577869,0.09525565803050995,0.3253643214702606,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7002091407775879,0.13909266889095306,0.20861953496932983,30427,235969,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1A400>,1061555669,0.09609021991491318,0.32802942395210266,0.7117466926574707,0.15763813257217407,0.3499467670917511,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16616,235970,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB1AE50>,1850687283,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.329338308960782e+25,2.271364680824096e-41,0.0,2.802596928649634e-45,8164,235970,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DEA0>,1061528158,0.09704023599624634,0.33067771792411804,0.7068556547164917,0.15544158220291138,0.3516569137573242,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16616,235971,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DB30>,1850687283,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.329338308960782e+25,2.271364680824096e-41,0.0,2.802596928649634e-45,8934,235971,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB15900>,1061487353,0.09788712859153748,0.3335365355014801,0.7019504308700562,0.15387432277202606,0.3528369665145874,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16616,235972,5,5,True,Right,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB15630>,1850687283,-1.8655257013361822e-19,2.2233930777507175e+33,6.080009906929656e-16,1.8875583836291946e+31,4.329338308960782e+25,2.271364680824096e-41,0.0,2.802596928649634e-45,10000,235972,5,5,True,Right,Back,Left,Centre,76
