_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB5D770>,1060999170,0.18913112580776215,0.2189984917640686,0.7512392997741699,0.0874168649315834,0.2149914801120758,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-32209,236300,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5D900>,4229513016,-1.8918694856374896e+32,-32799848.0,-5.831547540813512e-31,2.3207844554882306e-18,-1.5603427001063593e-27,3.8432579152708606e-27,1.1286338091364942e-40,2.802596928649634e-45,22187,236300,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB268B0>,1060463263,0.16593214869499207,0.15963074564933777,0.6944240927696228,0.12960371375083923,0.17982402443885803,0.7147692441940308,0.09377118200063705,0.15879230201244354,2,236301,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB267C0>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2787342811136.0,-0.003589537227526307,8.533063322602175e-08,16194,236301,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB26CC0>,0,1.8367099231598242e-40,1.956251088139059e+16,5.078409330799497e-38,8.568791314056115e+33,6.199969740400852e-18,-3.5180122852511583e+24,3.6831934940995604e-32,-4.7495327173875964e-24,16251,236301,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1CAE0>,1060522220,0.16511212289333344,0.1687997728586197,0.7207370400428772,0.09522773325443268,0.1659313291311264,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236302,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1C9F0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,23888,236302,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB31DB0>,1060582249,0.16609498858451843,0.17476123571395874,0.7262696623802185,0.096697598695755,0.17283417284488678,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236303,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB31D60>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,24989,236303,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3DA40>,1060695982,0.16648510098457336,0.1850116103887558,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236304,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1FD60>,1061478388,0.07743744552135468,0.2634551227092743,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236306,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D5E3B0>,1061532054,0.07727152854204178,0.2714563310146332,0.7277001142501831,0.16166560351848602,0.21151752769947052,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236307,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D5E130>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,30412,236307,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D33270>,1061558683,0.07571278512477875,0.2784880995750427,0.7295445203781128,0.161821186542511,0.21851806342601776,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236308,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D334A0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,31755,236308,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7DC4E50>,1061583966,0.07454713433980942,0.28510782122612,0.7320218086242676,0.1613914519548416,0.2252722978591919,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236309,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7DC4D60>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,-32218,236309,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5D540>,1061605647,0.07334361225366592,0.29122835397720337,0.7337757349014282,0.16174311935901642,0.2316780388355255,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236310,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7DC4BD0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,-31368,236310,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB260E0>,1061617097,0.07219065725803375,0.2970401644706726,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236311,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1C860>,1061621818,0.07119755446910858,0.3025338053703308,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236312,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB31A40>,1061618278,0.07034066319465637,0.3076525032520294,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236313,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3D2C0>,1061608454,0.06945717334747314,0.31268391013145447,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236314,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15540>,1061597601,0.06879313290119171,0.31735241413116455,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236315,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAC21F40>,1061572488,0.068160779774189,0.3216528296470642,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236316,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D33310>,1061539194,0.06770233809947968,0.32583385705947876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236317,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35F90>,1061505008,0.06729056686162949,0.32974371314048767,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236318,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3D130>,1061464396,0.067075215280056,0.33320045471191406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236319,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35E50>,1061422501,0.06698428094387054,0.3362881541252136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236320,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D60220>,1061384281,0.06716501712799072,0.3389051556587219,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236321,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAC21770>,1061340185,0.06763128191232681,0.3413878381252289,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236322,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15090>,1061296106,0.06814360618591309,0.34359240531921387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236323,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3D450>,1061252988,0.06876252591609955,0.3453717827796936,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236324,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15D10>,1061204229,0.06938697397708893,0.3468649685382843,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236325,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAC21D60>,1061156935,0.07031460106372833,0.3483753502368927,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236326,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D60A90>,1061099818,0.07098007947206497,0.34972602128982544,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7275910973548889,0.12456206232309341,0.18432611227035522,17476,236327,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35B80>,1061038695,0.0715072751045227,0.35088974237442017,0.6795127391815186,0.1329653412103653,0.36344072222709656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236328,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35BD0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,-30730,236328,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1A7C0>,1060976995,0.07203640043735504,0.35203349590301514,0.6728162169456482,0.13109812140464783,0.36285898089408875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236329,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1A040>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,-31264,236329,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D49F90>,1060912587,0.072573721408844,0.3531426787376404,0.6660528182983398,0.12892504036426544,0.3620038628578186,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236330,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D49D60>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,31452,236330,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D33130>,1060842952,0.07289354503154755,0.3541644215583801,0.6592354774475098,0.1264941394329071,0.3611297309398651,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236331,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D33950>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,30093,236331,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D5E8B0>,1060768290,0.07309141755104065,0.35506340861320496,0.6524511575698853,0.12345726788043976,0.36012139916419983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236332,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D5E090>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,28629,236332,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1FCC0>,1060692947,0.07319987565279007,0.35606592893600464,0.6456416845321655,0.12046023458242416,0.3586249053478241,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236333,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1FBD0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,27116,236333,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15CC0>,1060614756,0.07302384823560715,0.3569236099720001,0.6391879916191101,0.11749856173992157,0.357278436422348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236334,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15A90>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,26739,236334,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAC21EA0>,1060536703,0.07260728627443314,0.3577253520488739,0.6328093409538269,0.11412356793880463,0.3559821546077728,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236335,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAC21F90>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,26156,236335,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D60E00>,1060456925,0.0718814805150032,0.3584016263484955,0.6272026896476746,0.11054287105798721,0.35506606101989746,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236336,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D60F90>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,26259,236336,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35720>,1060377794,0.07096528261899948,0.3590746819972992,0.6211824417114258,0.10721220076084137,0.35374364256858826,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236337,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35180>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,26883,236337,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB310E0>,1060301381,0.06991537660360336,0.3596004247665405,0.6155821084976196,0.10358186811208725,0.3526381552219391,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,17257,236338,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB315E0>,442842938,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,2.2692627331276088e-41,0.0,2.802596928649634e-45,27470,236338,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB353B0>,1060226098,0.06878671050071716,0.3600296080112457,0.6106138229370117,0.09989415854215622,0.35175591707229614,0.6378752589225769,0.1281944066286087,0.28368818759918213,2,236339,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35B80>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,16194,236339,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB35400>,0,1.8367099231598242e-40,1.160568786830044e+28,6.740871790770842e+27,-2340534878208.0,-9.703108503166303e-17,-42.5604248046875,1.4358486219813523e+23,5.5237672085857995e-17,16252,236339,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D334A0>,1060155673,0.06760988384485245,0.3603496551513672,0.6056616902351379,0.09610447287559509,0.3508221209049225,0.6331693530082703,0.12594617903232574,0.2834596633911133,2,236340,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D33090>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,16194,236340,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB26AE0>,0,1.8367099231598242e-40,4.4318253406416614e+29,123281340366848.0,-5.03830224530659e+27,-1.3293753544417197e+32,-4.532756600737285e-37,2.7768237856913643e+31,3.289723972698146e-18,16252,236340,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1C630>,1060088716,0.06686293333768845,0.36072084307670593,0.6015949845314026,0.0931267961859703,0.3500230312347412,0.6283391118049622,0.12418203800916672,0.2826724648475647,2,236341,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258D7D5E630>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,16194,236341,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1CDB0>,0,1.8367099231598242e-40,4.476391182055935e+30,3.9717558254691995e+20,-3.7957767881663435e+27,1.0119440638998196e-23,9.976407966405532e-08,-6.179369337725779e-25,5.0467179218199326e-17,16252,236341,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1F090>,1060025136,0.06651255488395691,0.3610386550426483,0.5958463549613953,0.09227408468723297,0.35101571679115295,0.6240954995155334,0.12185987830162048,0.2824695408344269,2,236342,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB15C20>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,16194,236342,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1F0E0>,0,1.8367099231598242e-40,4.5952334258273316e+30,-2.9831820938852616e-05,-0.09581887722015381,2.2589834802165848e-37,-1.6002859410946257e-05,-7859864064.0,2.4405549196165888e-12,16252,236342,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1F270>,1059976576,0.06755292415618896,0.36161887645721436,0.5915635824203491,0.09233495593070984,0.3521871566772461,0.6201059222221375,0.12054981291294098,0.2822521924972534,2,236343,6,5,True,Right,Back,Left,Right,76
<_io.BytesIO object at 0x00000258DAB1F9A0>,4980736,9.183549615799121e-41,233.0,4.7407164079108464e-23,-1.9706419706344604,784.972412109375,2770162941952.0,-0.003589537227526307,8.486497193871401e-08,16194,236343,6,5,True,Right,Back,Left,Right,76
