_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA50630>,1058193437,0.013180053792893887,-0.05491623654961586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.589171290397644,0.039462413638830185,-0.09697664529085159,-15398,234585,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA50720>,1058621180,-0.005017738789319992,-0.04814155027270317,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5892503261566162,0.0418633297085762,-0.09953683614730835,-31865,234593,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8208B0>,1059144312,0.19556891918182373,0.32647132873535156,0.651581883430481,0.17523790895938873,0.2481716126203537,0.6316950917243958,0.1022854596376419,0.25642386078834534,-13994,234699,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820270>,1328168732,-2.311944581091796e-14,2.0613380669910924e-40,6.979497708007332e-39,9.183549615799121e-41,-3.205930718818192e-27,-6.078215785268253e-18,0.00152772874571383,-4529991.5,16017,234699,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8207C0>,3184921376,-0.42730504274368286,-0.8517075181007385,0.0,1.8367099231598242e-40,3.6918690364343352e-28,1.7563317235058456e-38,-1.6281306385832285e-26,3.354506836729868e+26,-16871,234699,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820B80>,1026734712,-0.6707269549369812,0.7251027822494507,0.0033771363086998463,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,234699,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA50900>,1059545714,0.1733863800764084,0.25266093015670776,0.6327557563781738,0.10029714554548264,0.25998005270957947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234700,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA501D0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-27432,234700,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B790680>,1059578729,0.17087648808956146,0.25680065155029297,0.6337775588035583,0.09860075265169144,0.26322677731513977,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234701,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7909A0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,13343,234701,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B790310>,1059613844,0.16866227984428406,0.26042166352272034,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6272505521774292,0.14319944381713867,0.27974534034729004,-13686,234702,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA507C0>,1059648628,0.16681021451950073,0.2635956406593323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6272505521774292,0.14319944381713867,0.27974534034729004,-13686,234703,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820BD0>,1059685626,0.16537286341190338,0.2661406099796295,0.6364648938179016,0.07930545508861542,0.33466923236846924,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234704,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D50E0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-7602,234704,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7923B0>,1059728764,0.1633913815021515,0.2684527039527893,0.6380171775817871,0.0774175152182579,0.3371615707874298,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234705,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B784DB0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-32344,234705,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B781F40>,1059769001,0.1616334468126297,0.27069470286369324,0.6393951773643494,0.07538143545389175,0.33951878547668457,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234706,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B781900>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,5633,234706,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B784F90>,1059803812,0.16004183888435364,0.2725851535797119,0.640914797782898,0.07374829053878784,0.3416975736618042,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234707,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7846D0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-21488,234707,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5860>,1059826445,0.15797871351242065,0.27476659417152405,0.642666220664978,0.07221116870641708,0.3436776101589203,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234708,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D52C0>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,17453,234708,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7A2630>,1059874637,0.15704426169395447,0.27611052989959717,0.6441590785980225,0.07087814807891846,0.3455341160297394,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234709,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7A2810>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-10198,234709,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7905E0>,1059911225,0.1560627669095993,0.27647748589515686,0.645806610584259,0.0694633275270462,0.3471336364746094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234710,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B790540>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,27624,234710,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7944F0>,1059949018,0.1547349989414215,0.27688440680503845,0.6472935080528259,0.06839904934167862,0.3485521078109741,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-27778,234711,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B799F40>,2732605216,0.00152772874571383,-4529991.5,3.0861948842738575e-32,-96123.671875,3.1235096300095664e-33,6.864400657341549e-41,0.0,2.802596928649634e-45,-751,234711,2,1,True,Right,Front,Left,Right,49
