_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7923B0>,1055148810,0.16158518195152283,0.20345951616764069,0.4056885838508606,0.13034968078136444,0.20659774541854858,0.41081976890563965,0.17493297159671783,0.2813873887062073,-27722,243783,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B792450>,2329886410,-2.7871965177242347e-34,2.060987742375011e-40,6.979497708007332e-39,9.183549615799121e-41,2.3884840187468674e-23,2.7632549334272616e+22,8.895231692071862e-15,60815042412544.0,16020,243783,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7922C0>,3172181270,-0.41297873854637146,-0.8626765012741089,0.0,1.8367099231598242e-40,14087492730880.0,-16028637593600.0,3.947748161356457e-13,185.23007202148438,-16923,243783,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7928B0>,3187571494,-0.2353241741657257,0.9574188590049744,0.0035391084384173155,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,243783,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B81C9F0>,1055208333,0.15881021320819855,0.21053127944469452,0.4157525599002838,0.16983234882354736,0.28978532552719116,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243784,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B81C180>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,21253,243784,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07BA50270>,1055276473,0.1558864861726761,0.2169293761253357,0.4180007576942444,0.16697297990322113,0.29659605026245117,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243785,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07BA50E00>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,19734,243785,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B823F90>,1055350499,0.15321490168571472,0.22312982380390167,0.4212114214897156,0.16380535066127777,0.302979975938797,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243786,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B823680>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,18904,243786,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B833DB0>,1055428287,0.15070800483226776,0.22858686745166779,0.42432674765586853,0.16068461537361145,0.3088977634906769,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243787,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8334F0>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,18441,243787,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B8FB8B0>,1055499676,0.14835093915462494,0.233830988407135,0.4264926016330719,0.15835610032081604,0.3135315775871277,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243788,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B812F90>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,18240,243788,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07BA69F90>,1055560931,0.14666743576526642,0.23872973024845123,0.4279978275299072,0.15624883770942688,0.3183578550815582,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243789,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07BA69180>,1689992917,8.895231692071862e-15,60815042412544.0,-1.3118364537085853e-16,2.41386989092663e+30,-984042707091456.0,6.864680917034414e-41,0.0,2.802596928649634e-45,18014,243789,6,1,True,Right,Front,Right,Left,49
<_io.BytesIO object at 0x000001C07B7B9AE0>,1055605172,0.14464519917964935,0.24308210611343384,0.4296412467956543,0.15444247424602509,0.32246726751327515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6631,243790,6,1,True,Right,Front,Right,Left,49
