_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B83C400>,1059066374,0.19571220874786377,0.3232710063457489,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6416028141975403,0.14066357910633087,0.2712613046169281,-958,242954,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07BA508B0>,1062999764,0.01033876184374094,0.06059040129184723,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.669111430644989,0.11469677835702896,0.3018490970134735,-28087,242969,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FB810>,1061000485,0.11375608295202255,0.22460830211639404,0.7354265451431274,0.10175330191850662,0.3344435691833496,0.7106056213378906,0.13160450756549835,0.26378005743026733,2043,243013,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FB0E0>,2817998645,-1.7703752114896896e+17,2.06115589819073e-40,6.979497708007332e-39,9.183549615799121e-41,455197813899264.0,-1.7480271674585879e-09,536.967529296875,812798312448.0,15976,243013,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FB270>,3205900304,-0.12715184688568115,-0.7670192122459412,0.0,1.8367099231598242e-40,-1.4498753740110374e+31,1.7577121145970827e-37,-2.5272359893160366e+25,-1.7066940766135374e-32,-16904,243013,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FBB80>,3187286886,-0.24672962725162506,0.953666090965271,0.0038975521456450224,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,243013,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FB4F0>,1060994612,0.11355341970920563,0.2246851772069931,0.7100633978843689,0.1312762349843979,0.26361560821533203,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,22479,243014,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8FB270>,2968534845,536.967529296875,808503345152.0,8.007137975666462e-15,1.4225619793251099e-07,6.269636062897766e+16,6.861317800720034e-41,0.0,2.802596928649634e-45,-3241,243014,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B812B80>,1060989190,0.11337132751941681,0.22474922239780426,0.7095392346382141,0.13095425069332123,0.26364511251449585,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,22479,243015,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B8124F0>,2968534845,536.967529296875,808503345152.0,8.007137975666462e-15,1.4225619793251099e-07,6.269636062897766e+16,6.861317800720034e-41,0.0,2.802596928649634e-45,-3325,243015,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B804900>,1060472091,0.130629763007164,0.2637670040130615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.739621102809906,0.11557185649871826,0.2778627276420593,21308,243016,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B822D10>,1060467252,0.13035251200199127,0.2637687921524048,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.739621102809906,0.11557185649871826,0.2778627276420593,21308,243017,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07B80A360>,1060459779,0.12991216778755188,0.26367607712745667,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.739621102809906,0.11557185649871826,0.2778627276420593,21308,243018,5,1,True,Right,Front,Left,Centre,49
<_io.BytesIO object at 0x000001C07BA50D10>,1060456308,0.12970322370529175,0.2637399733066559,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.739621102809906,0.11557185649871826,0.2778627276420593,21308,243019,5,1,True,Right,Front,Left,Centre,49
