_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00203950>,1061755293,-0.10572955012321472,-0.24834714829921722,0.486520379781723,0.05352909117937088,-0.1325284242630005,0.7779103517532349,-0.10605331510305405,-0.2130735069513321,2,577538,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00203A40>,4980736,9.183549615799121e-41,-2.481541837659083e-22,5.037636974236648e-12,4.4814740728376097e-29,2.2077221994987184e-10,-4.514604441767814e-19,1.2783079106823292e+22,9.922514852868765e+27,15175,577538,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00203400>,1009953411,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577538,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200BD0>,1061752835,-0.10572834312915802,-0.24868817627429962,0.4867752194404602,0.05343383178114891,-0.1322861611843109,0.7778000235557556,-0.1061004176735878,-0.21345621347427368,2,577539,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00239D60>,4980736,9.183549615799121e-41,-3.1499037726019294e-21,3493789696.0,1.4417268218516052e-37,1.4520485742441623e+24,1.1015660383861814e-08,5.7434121420359486e+23,1.473776052307585e-07,15095,577539,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00239360>,1009914154,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577539,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200180>,1061749390,-0.10574519634246826,-0.24901245534420013,0.48673924803733826,0.053636059165000916,-0.13213108479976654,0.777662456035614,-0.10615062713623047,-0.2137545347213745,2,577540,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200C70>,4980736,9.183549615799121e-41,-8.313350008393172e-13,-1319075840.0,-0.012892921455204487,1.145667366691432e+20,3962597762138112.0,24479.1015625,-1.2636712596315312e+25,-17739,577540,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200EA0>,1009992878,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577540,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00203E50>,1061745299,-0.10579387098550797,-0.24931620061397552,0.4867907166481018,0.05389425531029701,-0.13192692399024963,0.7774456143379211,-0.1061386689543724,-0.21398240327835083,2,577541,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00239040>,4980736,9.183549615799121e-41,-4.956746124662459e-11,3.61574715473243e-35,4.972845247066645e+34,2.129180957541715e+19,2.530951073496814e-37,1.8322409233563166e-16,-7.086297169757506e+37,-17508,577541,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00239C20>,1009948397,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577541,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200770>,1061741992,-0.10582272708415985,-0.24950537085533142,0.4869506359100342,0.054373230785131454,-0.13169021904468536,0.7772790789604187,-0.10617389529943466,-0.21417482197284698,2,577542,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00200C70>,4980736,9.183549615799121e-41,-4.320099833421409e-11,-1.1016100412914165e+26,3.260094894646798e-24,3.8119092546712243e-16,-279440480.0,-1.0970459243253572e-06,-5.7656939647232944e-36,-17485,577542,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E002394A0>,1009921594,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577542,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E002034F0>,1061738188,-0.10580745339393616,-0.24962398409843445,0.4869517385959625,0.05488087236881256,-0.13141204416751862,0.7770737409591675,-0.10621236264705658,-0.21429984271526337,2,577543,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00203770>,4980736,9.183549615799121e-41,-7.133849067031406e-12,-6.956459704600251e-22,-8.087535120603569e-26,-1.0610070894518798e+23,-4.376445558441271e+21,-1.4237062966887744e-34,2.398177384385907e-16,-17505,577543,4,3,True,Right,Front,Centre,Right,69
<_io.BytesIO object at 0x0000018E00203DB0>,1009906758,1.8367239361444675e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,-2.5015336708871816e-37,-3.210830684137362e+37,-2.7994878984416438e-11,-16586,577543,4,3,True,Right,Front,Centre,Right,69
