_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E0020B400>,1057263041,0.037951309233903885,-0.15062256157398224,0.4900895059108734,0.052290380001068115,-0.12466660887002945,0.5587202906608582,0.06376804411411285,-0.09107568860054016,20290,577165,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006AAE0>,3540729582,6375.59033203125,-7.739504592763069e-10,201053880320.0,8.412400775981155e-10,2.515751133002344e-40,6.979497708007332e-39,9.183549615799121e-41,2.4584778657299466e-12,15970,577165,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006A360>,1034148124,-0.14019495248794556,0.1585424393415451,0.5156446099281311,-0.15253452956676483,-0.8280749320983887,0.0,1.8367099231598242e-40,7.257520328033309e-29,16176,577165,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006ACC0>,1052667984,-0.1525646597146988,0.4320019483566284,0.3408406376838684,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0,577165,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006AF40>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,7.330192266883118e-42,0.5177879929542542,0.037951309233903885,-0.15062256157398224,0.007991055026650429,18,577165,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006ACC0>,1057262166,0.03799087926745415,-0.15058565139770508,0.49008068442344666,0.05205392464995384,-0.12451616674661636,0.5588431358337402,0.06303590536117554,-0.09081719070672989,19428,577166,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006A5E0>,1063141102,2.8040140668534784e+16,-2.1513536710044533e-18,-7.970445099825543e-19,8.168337896606324e-26,2.515751133002344e-40,6.979497708007332e-39,9.183549615799121e-41,2.4584778657299466e-12,15970,577166,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006AEA0>,1034148124,-0.14019495248794556,0.1585424393415451,0.5156446099281311,-0.15253452956676483,-0.8280749320983887,0.0,1.8367099231598242e-40,7.257520328033309e-29,16176,577166,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006A400>,1052667984,-0.1525646597146988,0.4320019483566284,0.3408406376838684,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0,577166,3,3,True,Right,Front,Right,Left,69
<_io.BytesIO object at 0x0000018E0006A810>,0,0.0,7.006492321624085e-45,1.821688003622262e-43,7.330192266883118e-42,0.5177358388900757,0.03799087926745415,-0.15058565139770508,0.007989216595888138,18,577166,3,3,True,Right,Front,Right,Left,69
