_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A92AE0>,0.8611175417900085,0.014938738197088242,-0.05998919904232025,1022390,4,1,True,Right,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A924A0>,0.8205876350402832,0.003815074684098363,-0.06343182176351547,1022390,4,1,True,Right,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A922C0>,0.8397126793861389,0.01398166362196207,0.025245893746614456,1022390,4,1,True,Right,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A92360>,0.9134876132011414,-0.023328088223934174,-0.009538432583212852,1022390,4,1,True,Right,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A919A0>,0.8878675699234009,-0.020259583368897438,-0.07461249828338623,1022390,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92360>,0.8611241579055786,0.01493875402957201,-0.05999122932553291,1022391,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92090>,0.820527195930481,0.0038820337504148483,-0.06344030052423477,1022391,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A921D0>,0.8397119045257568,0.01392414327710867,0.025282392278313637,1022391,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92540>,0.9134919047355652,-0.023325569927692413,-0.009538684040307999,1022391,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A929F0>,0.8878679871559143,-0.02027035690844059,-0.0746125727891922,1022391,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92400>,0.8611293435096741,0.014928947202861309,-0.05999263748526573,1022392,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A927C0>,0.8206024169921875,0.0038109070155769587,-0.06344739347696304,1022392,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92E00>,0.839701235294342,0.013918682001531124,0.025281811133027077,1022392,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A929A0>,0.913488507270813,-0.023332705721259117,-0.009542512707412243,1022392,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92D60>,0.8878738284111023,-0.02028113231062889,-0.0746065005660057,1022392,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A91BD0>,0.8611418604850769,0.01492565032094717,-0.05999179929494858,1022393,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A919F0>,0.8206015825271606,0.003816356183961034,-0.06343992054462433,1022393,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A912C0>,0.8397105932235718,0.013972107321023941,0.02523956261575222,1022393,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A91720>,0.9134836792945862,-0.023333260789513588,-0.009551694616675377,1022393,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A915E0>,0.8878843188285828,-0.02029779739677906,-0.0746033638715744,1022393,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92900>,0.8611395359039307,0.014911494217813015,-0.05998881161212921,1022394,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92E50>,0.8206083178520203,0.003809473942965269,-0.06343619525432587,1022394,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A922C0>,0.8397113084793091,0.013973589055240154,0.02523382008075714,1022394,4,1,True,Right,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A92720>,0.913485586643219,-0.023342140018939972,-0.009553078562021255,1022394,4,1,True,Right,Front,Right,Left,81
