_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A93220>,1057728784,0.03454063832759857,-0.13272491097450256,0.5847993493080139,0.07949426025152206,-0.07597818970680237,0.5570526123046875,-0.007261054124683142,-0.07251608371734619,30728,1021746,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93040>,2991800076,2.7882138798842896e-18,-9.550956705120631e-24,-3.6973906977630454e+18,-2.7616250836128054e-31,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,1.1587410718438829e-18,16221,1021746,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92090>,3155039287,-0.03610100597143173,0.006252223625779152,0.15791653096675873,0.9404990673065186,0.3008068799972534,0.011429410427808762,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021746,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92E00>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021746,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92090>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622463345527649,0.015089967288076878,-0.05872566998004913,0.009287457913160324,586,1021746,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93F40>,1057728245,0.03435433655977249,-0.13264797627925873,0.5847911238670349,0.0791616439819336,-0.07578465342521667,0.5571668744087219,-0.007529489696025848,-0.0725846067070961,31512,1021747,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93F90>,3424468748,2.387630116260011e-24,-2.1550946289996187e-24,-63.31160354614258,9.527349000064205e+16,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,3.279711571768651e-18,16221,1021747,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93810>,3155032809,-0.03609080612659454,0.006150369066745043,0.15793903172016144,0.9405478835105896,0.3006444573402405,0.011425935663282871,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021747,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93590>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021747,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93C20>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622462153434753,0.015106704086065292,-0.05872043967247009,0.009287456050515175,586,1021747,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96540>,1057728271,0.03417794033885002,-0.13257865607738495,0.5847579836845398,0.078738272190094,-0.0755176916718483,0.5573838353157043,-0.008480550721287727,-0.07257544994354248,32076,1021748,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96E50>,2357804812,2.634475245108089e-30,-2.521753504612755e-26,1.8662309475558914e-09,45151608.0,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,1.7076184216646695e-18,16221,1021748,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A968B0>,3155022202,-0.03610508143901825,0.006185692735016346,0.157671719789505,0.9405012726783752,0.3009297549724579,0.011428800411522388,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021748,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96AE0>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021748,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A968B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622478246688843,0.015115681104362011,-0.05872566998004913,0.009287454187870026,586,1021748,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A923B0>,1057728114,0.03392558917403221,-0.1325058490037918,0.5847600102424622,0.07831937819719315,-0.07518971711397171,0.5573826432228088,-0.008892007172107697,-0.07254894822835922,-32551,1021749,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92DB0>,1229405964,1.6537396724137257e-32,-2.836647518677539e-27,2141162112.0,3.786900047014763e-12,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,4.065758146820642e-18,16221,1021749,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92180>,3155003144,-0.03609368950128555,0.006118839140981436,0.15759314596652985,0.9404909610748291,0.3010048568248749,0.011423829942941666,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021749,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92DB0>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021749,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92540>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622438907623291,0.015128089115023613,-0.058731645345687866,0.009287319146096706,586,1021749,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93270>,1057728016,0.03362896665930748,-0.13243594765663147,0.584722638130188,0.07779645174741745,-0.07488133758306503,0.5573989748954773,-0.009222183376550674,-0.07250060886144638,-32259,1021750,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96B30>,2370256652,3.965833616978293e-33,-2.362518040515406e-28,4.421448927232371e+34,4.5900629368539905e-36,2.5187218857467127e-40,6.979497708007332e-39,9.183549615799121e-41,9.974659986866641e-18,16221,1021750,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96BD0>,3154997010,-0.036094337701797485,0.006023677531629801,0.15758219361305237,0.9405303001403809,0.300889253616333,0.011423859745264053,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021750,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A96B80>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021750,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A962C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622494339942932,0.01513077225536108,-0.05874092876911163,0.009287319146096706,586,1021750,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A928B0>,1057727338,0.03326186165213585,-0.13237936794757843,0.5845898985862732,0.07717738300561905,-0.07460828125476837,0.5571967959403992,-0.00909070298075676,-0.07252055406570435,-31605,1021751,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92720>,3617865484,5.9390878765973595e-31,-2.22599163528209e-29,29130282.0,-4.105312268279474e+27,2.5187078727620695e-40,6.979497708007332e-39,9.183549615799121e-41,1.702197410802242e-17,16221,1021751,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92C20>,3154992906,-0.03609330207109451,0.005923254881054163,0.15748359262943268,0.9405258297920227,0.3009571433067322,0.011423246935009956,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021751,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92720>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021751,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A92CC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8622457385063171,0.015134329907596111,-0.05873065069317818,0.009287318214774132,586,1021751,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93180>,1057727668,0.032807473093271255,-0.13240928947925568,0.5845797657966614,0.07659339159727097,-0.07447373121976852,0.5574461817741394,-0.01011369377374649,-0.07242652028799057,-30970,1021752,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93810>,3474603788,3.0343989103207626e-23,-1.614624433735806e-29,1.141774760071712e-06,-430011383808.0,2.5187078727620695e-40,6.979497708007332e-39,9.183549615799121e-41,1.6263032587282567e-17,16221,1021752,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93E50>,3154984372,-0.03609605133533478,0.005940082482993603,0.15735787153244019,0.9404628276824951,0.3012189269065857,0.011424287222325802,1.8367239361444675e-40,-7.0140231400728226e-09,16221,1021752,3,1,True,Right,Front,Left,Right,81
<_io.BytesIO object at 0x000001E8C3A93540>,3149085584,-0.031699176877737045,0.0742889791727066,0.023044034838676453,-0.10575892776250839,0.9913451671600342,0.0,0.0,0.0,0,1021752,3,1,True,Right,Front,Left,Right,81
