_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C6965EF0>,1062670679,0.011129005812108517,0.02860124222934246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5324084162712097,0.025296660140156746,-0.060989171266555786,10322,1018357,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C695DDB0>,1062670748,0.011128019541501999,0.028602484613656998,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5324618220329285,0.02506045252084732,-0.06102822721004486,-19496,1018358,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE5652C0>,1062670707,0.011125501245260239,0.02860899083316326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5324299931526184,0.02484903670847416,-0.06102670729160309,-10935,1018359,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69762C0>,1062670563,0.011112050153315067,0.02861858904361725,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5323914885520935,0.024653391912579536,-0.06103198230266571,5374,1018360,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6976AE0>,1062670473,0.011097698472440243,0.028620226308703423,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321991443634033,0.02454742044210434,-0.06112368404865265,3143,1018361,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C687EEF0>,1062670345,0.011095922440290451,0.028623726218938828,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321099758148193,0.024417683482170105,-0.06118336319923401,-14950,1018362,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69722C0>,1062670464,0.011096742004156113,0.028631730005145073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321820974349976,0.024328824132680893,-0.06109325587749481,31933,1018363,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6972EA0>,1062670363,0.011103694327175617,0.02863205596804619,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321671366691589,0.024394484236836433,-0.06105373054742813,-10248,1018364,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE565680>,1062670209,0.01109455619007349,0.02864096313714981,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321313142776489,0.024565570056438446,-0.06103445217013359,-12360,1018365,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69694A0>,1062670005,0.011084326542913914,0.02863275073468685,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321058034896851,0.024846874177455902,-0.06103106960654259,-18337,1018366,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C687EF40>,1062669942,0.011090455576777458,0.028635380789637566,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5319492816925049,0.025202257558703423,-0.06102703511714935,-20874,1018367,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6969D60>,1062669865,0.011091220192611217,0.028638727962970734,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5319808125495911,0.025560591369867325,-0.060986410826444626,3950,1018368,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8BE565680>,1062669793,0.011085642501711845,0.028639784082770348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5321457386016846,0.025967786088585854,-0.06089090183377266,-30544,1018369,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69761D0>,1062669642,0.011077690869569778,0.028642645105719566,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5322883129119873,0.02636837400496006,-0.06080152839422226,-28184,1018370,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6969220>,1062669510,0.011082394048571587,0.02864651009440422,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.532396674156189,0.026750370860099792,-0.060711849480867386,13959,1018371,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C687EA40>,1062669423,0.01107956562191248,0.028651662170886993,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5325307846069336,0.02702135033905506,-0.06059562414884567,-20616,1018372,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C697A4A0>,1062669373,0.011071717366576195,0.028668072074651718,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5329245924949646,0.027227357029914856,-0.06039733439683914,-733,1018373,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69654A0>,1062669417,0.01107077207416296,0.028666900470852852,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5331709384918213,0.027510570362210274,-0.06025222688913345,-8532,1018374,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6976D60>,1062669376,0.011080610565841198,0.028675667941570282,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5334346294403076,0.02775592915713787,-0.060076769441366196,29209,1018375,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C687EE00>,1062669056,0.011069308035075665,0.028687702491879463,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5337015390396118,0.0279076024889946,-0.05986274778842926,30372,1018376,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6941130>,1062668934,0.01105580199509859,0.02869396284222603,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5340288281440735,0.027961980551481247,-0.05968569964170456,3001,1018377,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6941950>,1062668873,0.011045502498745918,0.02869313396513462,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5342562198638916,0.028015315532684326,-0.059521399438381195,25655,1018378,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C69764A0>,1062668925,0.011053928174078465,0.028689615428447723,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5343877077102661,0.028057951480150223,-0.05934356525540352,21079,1018379,1,1,True,Right,Front,Centre,Left,81
<_io.BytesIO object at 0x000001E8C6965DB0>,1062668924,0.011051374487578869,0.028687596321105957,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5344557166099548,0.02810341864824295,-0.05916503071784973,-22956,1018380,1,1,True,Right,Front,Centre,Left,81
