_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8F6FD60>,1060354661,0.08266476541757584,0.17772167921066284,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6622864007949829,0.13279442489147186,0.14879266917705536,-7660,468471,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA8270>,1060376528,0.17814747989177704,0.2019297182559967,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6676514148712158,0.13412152230739594,0.15833432972431183,-27273,468472,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D917C0>,1059970766,0.16216960549354553,0.15813910961151123,0.6540441513061523,0.13628257811069489,0.17647399008274078,0.677361786365509,0.08965854346752167,0.16945374011993408,2,468476,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D91D60>,4980736,9.183549615799121e-41,-2.451121277785053e+29,-2101195.5,-959456.5625,-23711.13671875,176736813711360.0,1470058368.0,-2.8749849627891554e-30,16186,468476,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D91AE0>,0,1.8367099231598242e-40,322961408.0,9.940954238363613e-39,-1.7489806936055174e-08,2.0157946918338037e-18,7479.75,-1.6381302871265398e-18,-0.905253529548645,-16555,468476,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9BE00>,1060051177,0.16114243865013123,0.16561485826969147,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6833537817001343,0.13455963134765625,0.19412770867347717,-14662,468477,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C1425360>,1060138072,0.15966470539569855,0.17296212911605835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6833537817001343,0.13455963134765625,0.19412770867347717,-14662,468478,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C604C450>,1060216751,0.15850982069969177,0.17987923324108124,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6833537817001343,0.13455963134765625,0.19412770867347717,-14662,468479,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C1425270>,1060602423,0.1464449018239975,0.2506714165210724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6833537817001343,0.13455963134765625,0.19412770867347717,-14662,468492,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D9B360>,1060607022,0.14710235595703125,0.25287044048309326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6833537817001343,0.13455963134765625,0.19412770867347717,-14662,468493,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D91CC0>,1060592412,0.1456436663866043,0.25697818398475647,0.7534049153327942,0.04964030161499977,0.3034687340259552,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4026,468494,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8D91590>,3389013806,-959456.5625,-23839.13671875,176736813711360.0,1470058368.0,-2.8749849627891554e-30,2.268141694356149e-41,0.0,2.802596928649634e-45,21167,468494,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA3220>,1060582125,0.1457558572292328,0.25972992181777954,0.7534506320953369,0.050042297691106796,0.3060533404350281,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4026,468495,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA3270>,3389013806,-959456.5625,-23839.13671875,176736813711360.0,1470058368.0,-2.8749849627891554e-30,2.268141694356149e-41,0.0,2.802596928649634e-45,21097,468495,2,3,True,Right,Back,Left,Right,61
