_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8DF9090>,1058362769,0.10379650443792343,0.10685305297374725,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5738032460212708,0.14201992750167847,0.0682835504412651,29440,468018,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604CC70>,1059149698,0.19865024089813232,0.24665720760822296,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6032355427742004,0.14315776526927948,0.20439957082271576,-6308,468030,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8DA8B80>,1058176305,0.14953036606311798,0.1993013620376587,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6068927645683289,0.1377154439687729,0.22352106869220734,-8659,468032,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8DEE7C0>,1058845539,0.08178329467773438,0.28424859046936035,0.6029771566390991,0.15588897466659546,0.2849932909011841,0.5888680815696716,0.1147615984082222,0.2949482798576355,2,468057,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8F6FD60>,4980736,9.183549615799121e-41,-0.000736236572265625,2.3202144178370983e+20,-1.388504900815612e-36,-4.206315573629382e-10,1.67304458996167e+22,1.6029718448695149e+22,7.719833544322384e+32,16175,468057,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8DEE220>,0,1.8367099231598242e-40,43515904.0,-5.102456163907838e-18,4.175842597358412e-25,-1.5760767773800253e-27,0.6044614911079407,8.023965816114083e-30,1.5524274169244194e-26,-16555,468057,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E400>,1058647150,0.15632100403308868,0.2856558859348297,0.5874853730201721,0.11433610320091248,0.2954946458339691,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17855,468058,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604EA90>,1632190236,-1.388504900815612e-36,-4.224505467664841e-10,1.6804232875911537e+22,1.6103505424989987e+22,7.719833544322384e+32,2.2666002660453916e-41,0.0,2.802596928649634e-45,18507,468058,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8DB7AE0>,1058599537,0.15660583972930908,0.28612688183784485,0.5860404968261719,0.11371705681085587,0.2960071861743927,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17855,468059,1,3,True,Right,Back,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8DB72C0>,1632190236,-1.388504900815612e-36,-4.224505467664841e-10,1.6804232875911537e+22,1.6103505424989987e+22,7.719833544322384e+32,2.2666002660453916e-41,0.0,2.802596928649634e-45,17717,468059,1,3,True,Right,Back,Centre,Left,61
