_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D82B310>,1057287280,0.05859750136733055,0.24841107428073883,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17275886237621307,0.03206450119614601,0.039062585681676865,16606,261994,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D922EA0>,1056754823,0.1384579837322235,0.23665602505207062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1726132482290268,0.03186950087547302,0.03911812603473663,-5931,262003,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AA9EE50>,1057245953,0.1168687492609024,0.25388219952583313,0.5044315457344055,0.07356733083724976,0.24507926404476166,0.5224287509918213,0.13003265857696533,0.3406747579574585,2,262007,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AA9E950>,4980736,9.183549615799121e-41,-2.829090043829363e-19,1.450108062673771e+19,0.08898355066776276,904.955078125,93586775343104.0,-130.2389373779297,-13.358452796936035,16255,262007,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AA9ED10>,995643702,1.8367239361444675e-40,-9781255440695296.0,-131665510400.0,-2.564820036694835e+16,1.0317758106823222e+38,-1.0904345906601794e-19,-6.014000246068463e-05,3.508502493285202e+22,16207,262007,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D825180>,1057029208,0.07359107583761215,0.24788624048233032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1724618822336197,0.031821612268686295,0.03912236541509628,-32101,262008,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81A680>,1057021104,0.07356221973896027,0.2504347860813141,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17238199710845947,0.03191010653972626,0.03909262269735336,5518,262009,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AB08B30>,1054750542,0.1244773417711258,0.1547773778438568,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17009004950523376,0.031881459057331085,0.03987610340118408,3713,262086,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D825680>,1054825545,0.12775446474552155,0.14628897607326508,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17001831531524658,0.031908296048641205,0.039847828447818756,23629,262087,2,7,True,Left,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D816450>,1054913292,0.13084781169891357,0.1374312788248062,0.46904024481773376,0.1366211324930191,0.1699294000864029,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,2283,262088,2,7,True,Left,Front,Right,Centre,54
