_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66AB540>,1060739723,0.15078502893447876,0.1766439825296402,0.7579191327095032,0.16738475859165192,0.24749073386192322,0.6890190243721008,0.1278502643108368,0.19844186305999756,7518,141194,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66AB770>,2421309234,-1.9842967091858637e+17,5.536019986845364e-18,1.3336388911884978e-14,-4.323941120031931e-19,2.060917677451795e-40,6.979497708007332e-39,9.183549615799121e-41,-1442559255642112.0,16183,141194,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66AB400>,1039570273,0.20894287526607513,-0.1985335648059845,-0.22338399291038513,-0.29202571511268616,-0.9085180759429932,0.0,1.8367099231598242e-40,-1.61465655570351e-21,16227,141194,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66ABDB0>,1023470018,0.03167107701301575,0.3070835471153259,0.0229669027030468,-0.08793113380670547,0.9473332762718201,0.0023642773739993572,1.401298464324817e-45,0.0,0,141194,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66AB630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9372947216033936,0.005327713675796986,0.057090844959020615,0.009880420751869678,586,141194,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66BF9A0>,1060761541,0.15098370611667633,0.18123844265937805,0.7399258613586426,0.06792574375867844,0.2555992603302002,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10076,141195,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66BF360>,2506178359,-2.018632611379001e+32,59308372.0,-0.3881705701351166,-2.700624372138391e-36,-1.6634939479244847e-26,6.866362475191604e-41,0.0,2.802596928649634e-45,-25140,141195,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66806D0>,1060781134,0.15106937289237976,0.18587195873260498,0.7409945130348206,0.06728342175483704,0.26000165939331055,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10076,141196,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C66804A0>,2506178359,-2.018632611379001e+32,59308372.0,-0.3881705701351166,-2.700624372138391e-36,-1.6634939479244847e-26,6.866362475191604e-41,0.0,2.802596928649634e-45,-25032,141196,3,1,True,Left,Back,Left,Centre,55
<_io.BytesIO object at 0x00000201C669F950>,1060796222,0.15110932290554047,0.19048824906349182,0.7003192901611328,0.12135504186153412,0.2151765525341034,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10076,141197,3,1,True,Left,Back,Left,Centre,55
