_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C65EE0E0>,1056033210,0.17171578109264374,0.2291904091835022,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48667582869529724,0.11714539676904678,0.19161894917488098,-15406,136890,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65B9360>,1055867294,0.17258408665657043,0.2313256859779358,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4838612377643585,0.11764074862003326,0.19412946701049805,-3735,136891,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C6614EF0>,1055718849,0.17327427864074707,0.23310747742652893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48094260692596436,0.11849731206893921,0.1964087039232254,-31037,136892,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65D5770>,1055581380,0.17394952476024628,0.23499204218387604,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4779512584209442,0.11938108503818512,0.19850313663482666,31148,136893,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65C5270>,1055458958,0.17439649999141693,0.2369847297668457,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.47513672709465027,0.12028579413890839,0.20050136744976044,27545,136894,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65D5540>,1055355435,0.17500093579292297,0.23872558772563934,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4728880524635315,0.12121844291687012,0.20243459939956665,10000,136895,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C66144A0>,1055273439,0.17573082447052002,0.2407234013080597,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4708355665206909,0.12209314852952957,0.20427462458610535,3327,136896,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C6610540>,1055204257,0.17600221931934357,0.2429172843694687,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4676845371723175,0.12222158908843994,0.20586630702018738,-21092,136897,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65EE950>,1055146784,0.17622894048690796,0.24489648640155792,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4653497636318207,0.12279702723026276,0.20741671323776245,18721,136898,1,1,True,Left,Back,Right,Left,55
<_io.BytesIO object at 0x00000201C65C5220>,1055098022,0.17644767463207245,0.24679706990718842,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4630749523639679,0.1232353001832962,0.20889872312545776,2560,136899,1,1,True,Left,Back,Right,Left,55
