_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F1700E00>,1058315272,0.07273580133914948,-0.10969267785549164,0.18147197365760803,0.5309261083602905,-0.10553926229476929,0.667704701423645,0.05851060524582863,-0.1099846214056015,2,165002,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1700CC0>,4980736,1.8367099231598242e-40,0.0003681182861328125,1.3847007768168504e-35,8.17202096144892e+27,44759597056.0,7.423881252582518e-15,-1.1991941556613907e+29,8.95802226418233e+28,16255,165002,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F17004F0>,979687306,9.183689745645554e-41,-9.500073197960419e+20,113276.6328125,-0.5986172556877136,-3.06441677614132e-26,-2.9102523851476068e-18,-9.174449068115097e+31,121906338463744.0,15910,165002,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E3450>,1058316308,0.07242678850889206,-0.1098240315914154,0.18146991729736328,0.5305566787719727,-0.10533029586076736,0.6677701473236084,0.05839884653687477,-0.10997720807790756,2,165003,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E33B0>,4980736,1.8367099231598242e-40,0.00183868408203125,-1.5262076324962237e-11,-6.731239748431847e-38,3.2146593693037433e+28,-3.767204069591584e-24,30898952.0,3.559645329941081e+26,16255,165003,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E3630>,979666410,9.183689745645554e-41,-5.603198512389276e+20,5.7503855389549715e-21,-5.845378462446585e-34,0.05340394750237465,-4.579827141607276e-25,-26.46841049194336,-0.00016760476864874363,15913,165003,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E3540>,1058317127,0.07225959002971649,-0.10992780327796936,0.18164844810962677,0.5299651622772217,-0.10503552854061127,0.6678622961044312,0.058322008699178696,-0.11000950634479523,2,165004,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E3770>,4980736,1.8367099231598242e-40,1.7265625,9.173038366267402e+23,-3.979506177481791e-34,998369.25,-2.0477912112186659e+27,1.393963362516891e+38,1.3251586617893527e+26,16255,165004,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F16E32C0>,979839731,9.183689745645554e-41,-3.602879701896397e+17,-5.454836958180147e+17,2.4299022330498261e+27,1.1227075392539617e+24,-1.510190308896899e-34,-1.9742123733065142e-24,10221770506240.0,15917,165004,1,7,True,Left,Back,Left,Right,72
<_io.BytesIO object at 0x000001A1F1700860>,1058318591,0.0721396952867508,-0.11002769321203232,0.18209603428840637,0.5292758345603943,-0.10477034747600555,0.6679935455322266,0.05831538140773773,-0.11006134748458862,2,165005,1,7,True,Left,Back,Left,Right,72
