_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F17E20E0>,1059552862,0.09239127486944199,0.11743970215320587,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.657041072845459,0.13031317293643951,0.08971315622329712,8442,166909,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1EE9AB130>,1058179992,0.1746484339237213,0.19447332620620728,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.617053747177124,0.1358242779970169,0.1483481079339981,5239,166923,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B810>,1058028673,0.16999591886997223,0.2022261619567871,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6080453395843506,0.1305328607559204,0.15400363504886627,-30111,166925,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F17066D0>,1057960866,0.1672922521829605,0.20682494342327118,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.6033854484558105,0.12740743160247803,0.15732882916927338,-15984,166926,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C220>,1057898564,0.16482052206993103,0.2114751785993576,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5999684929847717,0.12457476556301117,0.16133373975753784,506,166927,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F16F4450>,1057849365,0.16140438616275787,0.2171943187713623,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5981207489967346,0.12213137000799179,0.1661180704832077,20966,166928,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1EE97E270>,1057805584,0.15852238237857819,0.22271515429019928,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5917867422103882,0.11762204766273499,0.16747519373893738,-4111,166929,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F16E3C20>,1057769869,0.1557523012161255,0.22845931351184845,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5876226425170898,0.11375239491462708,0.16984499990940094,17829,166930,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F1710BD0>,1058464076,0.15545928478240967,0.1553429365158081,0.6142899394035339,0.1212625652551651,0.16801664233207703,0.6144683957099915,0.09944742172956467,0.15469859540462494,-12141,166931,2,7,True,Left,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F1710090>,3636936459,-1.9164305799741776e-25,2.0606794567128597e-40,6.979497708007332e-39,1.8367099231598242e-40,-5.477945120128788e+24,6.179504923193864e-25,9.88931104542661e+18,-3.30244200041907e-11,16015,166931,2,7,True,Left,Back,Centre,Left,72
