_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F1711090>,1057451862,0.08062676340341568,0.10829003155231476,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.5377997159957886,0.1161322146654129,0.07899538427591324,30097,167660,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16A1310>,1056768334,0.15291117131710052,0.12316179275512695,0.4616653323173523,0.152553990483284,0.20321372151374817,0.5158689022064209,0.11836704611778259,0.13425138592720032,2,167669,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16A13B0>,4980736,1.8367099231598242e-40,-1535115264.0,-17615544320.0,-7.803617989459225e-31,-2.2833620251049984e+16,1.0869813791025452e-27,-2.301364866524799e+31,0.0016078652115538716,16220,167669,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16A11D0>,0,9.183549615799121e-41,-6.06475590234079e-19,-2.4680872124095484e+22,-0.004600256681442261,5.151631616595919e-32,1.4620147220900816e-22,-0.16039372980594635,295162816.0,-16601,167669,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2810>,1056614341,0.1526889204978943,0.13113968074321747,0.5120378136634827,0.11861737817525864,0.14114364981651306,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-12617,167670,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2630>,3498262268,-7.803617989459225e-31,-2.2833620251049984e+16,1.0869813791025452e-27,-2.301364866524799e+31,0.0016078652115538716,2.2729061091348533e-41,0.0,1.401298464324817e-45,21565,167670,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16FF630>,1056472245,0.1526377648115158,0.1389417052268982,0.5077433586120605,0.11831560730934143,0.14821870625019073,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-12617,167671,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16FFA90>,3498262268,-7.803617989459225e-31,-2.2833620251049984e+16,1.0869813791025452e-27,-2.301364866524799e+31,0.0016078652115538716,2.2729061091348533e-41,0.0,1.401298464324817e-45,11252,167671,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16F4950>,1056339157,0.15264374017715454,0.1465630680322647,0.5034055709838867,0.11780574917793274,0.15517175197601318,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-12617,167672,4,7,True,Left,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F16CB360>,3498262268,-7.803617989459225e-31,-2.2833620251049984e+16,1.0869813791025452e-27,-2.301364866524799e+31,0.0016078652115538716,2.2729061091348533e-41,0.0,1.401298464324817e-45,-2108,167672,4,7,True,Left,Back,Right,Centre,72
